symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
NETWORK18,2025-10-21,48.63,48.85,49.86,48.1,48.92,48.83,48.98,1582146,774.91,5034,1124524,71.08
NEULANDLAB,2025-10-21,16443.0,16444.0,16578.0,16151.0,16209.0,16267.0,16369.22,5287,865.44,2480,2217,41.93
NEWGEN,2025-10-21,880.1,881.8,888.3,875.6,881.0,880.6,881.97,45719,403.23,3855,23471,51.34
NEXT30ADD,2025-10-21,40.23,40.4,40.48,40.3,40.44,40.45,40.45,1466,0.59,26,913,62.28
NEXT50,2025-10-21,710.5,719.99,722.57,711.28,712.32,713.58,714.34,4827,34.48,270,4641,96.15
NEXT50IETF,2025-10-21,72.91,72.5,73.69,72.5,73.42,73.33,73.26,290965,213.17,2992,241761,83.09
NEXTMEDIA,2025-10-21,6.88,6.66,6.9,6.66,6.87,6.77,6.76,5351,0.36,25,5351,100.0
NFL,2025-10-21,93.54,93.99,95.25,93.98,94.55,94.53,94.7,174823,165.55,1496,116030,66.37
NGIL,2025-10-21,30.27,30.5,30.5,29.81,30.0,30.01,30.01,4766,1.43,39,4743,99.52
NGLFINE,2025-10-21,1536.7,1536.7,1563.8,1455.1,1502.9,1490.8,1503.08,1393,20.94,231,925,66.45
NH,2025-10-21,1761.9,1775.0,1786.0,1774.1,1779.0,1780.2,1780.52,42705,760.37,4610,25372,59.42
NHPC,2025-10-21,86.56,86.7,87.0,86.15,86.38,86.35,86.5,1480658,1280.73,13115,805840,54.47
NIACL,2025-10-21,186.31,186.7,188.4,186.7,188.0,187.66,187.5,55189,103.48,1804,32570,59.12
NIBE,2025-10-21,1328.0,1340.0,1340.0,1320.0,1333.0,1332.6,1333.67,6577,87.72,648,5084,77.3
NIBL,2025-10-21,28.81,29.51,34.5,28.01,32.6,33.23,33.2,665889,221.07,3011,179014,26.88
NIF100BEES,2025-10-21,279.28,279.31,281.34,276.49,279.99,280.19,280.12,24627,68.99,555,19855,80.62
NIF100IETF,2025-10-21,29.32,29.35,29.55,29.31,29.47,29.46,29.47,50271,14.81,1114,43672,86.87
NIF10GETF,2025-10-21,26.15,26.15,26.33,25.9,25.9,26.09,26.15,399,0.1,23,387,96.99
NIF5GETF,2025-10-21,63.48,64.14,64.14,64.14,64.14,64.14,64.14,113,0.07,4,113,100.0
NIFITETF,2025-10-21,364.25,365.38,366.75,363.32,365.08,365.01,365.29,721,2.63,31,564,78.22
NIFMID150,2025-10-21,220.5,221.15,222.25,220.71,220.71,220.8,220.91,1000,2.21,25,990,99.0
NIFTY1,2025-10-21,283.52,283.52,289.97,283.52,283.52,284.25,284.47,30746,87.46,656,26282,85.48
NIFTY100EW,2025-10-21,34.09,34.8,34.8,34.03,34.14,34.17,34.21,10672,3.65,113,9479,88.82
NIFTY50ADD,2025-10-21,269.75,271.09,272.02,269.5,269.89,269.71,270.35,34503,93.28,319,11974,34.7
NIFTYBEES,2025-10-21,291.86,292.92,292.92,291.49,291.65,291.87,292.13,1818933,5313.59,31657,1290061,70.95
NIFTYBETF,2025-10-21,263.42,264.99,264.99,263.22,263.71,263.99,263.95,740,1.95,62,617,83.38
NIFTYCASE,2025-10-21,10.29,10.54,10.97,10.24,10.32,10.31,10.32,257148,26.54,409,252131,98.05
NIFTYETF,2025-10-21,278.06,271.1,279.99,271.1,278.82,278.92,278.93,27351,76.29,743,19989,73.08
NIFTYIETF,2025-10-21,290.21,282.95,295.4,282.95,290.27,290.53,290.75,178618,519.33,6464,148112,82.92
NIFTYQLITY,2025-10-21,21.95,22.04,22.04,21.78,21.95,21.97,21.96,40504,8.89,239,28739,70.95
NIITLTD,2025-10-21,104.06,106.8,106.8,105.08,105.9,105.89,105.88,60251,63.79,900,43301,71.87
NIITMTS,2025-10-21,326.65,323.9,331.25,323.9,327.2,328.9,328.87,10356,34.06,704,5315,51.32
NILAINFRA,2025-10-21,10.07,10.16,10.35,9.9,10.16,10.15,10.19,155591,15.86,599,118298,76.03
NILKAMAL,2025-10-21,1574.3,1551.0,1585.0,1551.0,1567.0,1570.1,1566.48,623,9.76,95,301,48.31
NINSYS,2025-10-21,436.7,433.45,448.95,433.45,438.0,440.35,440.36,259,1.14,43,221,85.33
NIPPOBATRY,2025-10-21,446.05,442.05,456.0,441.0,445.75,449.65,448.79,2052,9.21,156,1540,75.05
NIRAJ,2025-10-21,34.6,35.98,37.45,33.1,34.35,34.87,35.54,244547,86.91,947,143518,60.01
NIRAJISPAT,2025-10-21,278.0,278.0,304.9,278.0,304.0,303.5,303.52,52,0.16,3,52,100.0
NITCO,2025-10-21,109.89,111.6,113.99,110.0,113.18,112.94,112.27,102750,115.36,1719,66705,65.32
NITINSPIN,2025-10-21,314.4,317.45,327.7,316.65,327.7,322.75,320.67,9287,29.78,591,5355,57.66
NITIRAJ,2025-10-21,191.72,190.02,200.0,190.02,200.0,198.65,198.33,780,1.55,18,701,89.87
NIVABUPA,2025-10-21,74.46,74.61,75.89,74.61,75.8,75.71,75.49,428864,323.75,4148,210819,49.18
NKIND,2025-10-21,67.75,67.75,69.0,67.75,69.0,68.99,68.99,3314,2.29,5,3314,100.0
NLCINDIA,2025-10-21,267.15,268.0,269.2,266.2,266.2,267.5,267.62,227838,609.75,3807,134511,59.09
NMDC,2025-10-21,75.24,75.8,76.19,75.31,75.69,75.61,75.65,3318059,2510.02,17601,1786338,53.84
NOCIL,2025-10-21,179.76,181.2,182.04,180.0,181.0,180.89,181.03,44805,81.11,1406,26357,58.83
NOIDATOLL,2025-10-21,4.4,4.39,4.62,4.39,4.46,4.54,4.58,66725,3.05,214,57022,85.46
NORTHARC,2025-10-21,274.9,281.0,281.0,276.3,277.5,277.75,278.13,236038,656.49,6015,161809,68.56
NOVAAGRI,2025-10-21,45.38,45.26,46.9,45.26,46.45,46.51,46.35,28284,13.11,401,24519,86.69
NPBET,2025-10-21,293.96,295.0,298.12,292.61,294.24,293.7,295.57,726,2.15,27,516,71.07
NPST,2025-10-21,1933.4,1901.0,2058.0,1901.0,1999.0,1988.6,2001.18,9473,189.57,1296,6223,65.69
NRAIL,2025-10-21,464.1,464.1,475.0,464.1,471.0,471.5,472.04,5364,25.32,280,3228,60.18
NRBBEARING,2025-10-21,264.6,264.6,269.85,264.6,269.0,268.7,268.59,33020,88.69,1170,24026,72.76
NRL,2025-10-21,67.56,68.9,70.5,66.8,68.19,68.17,68.9,15686,10.81,185,11011,70.2
NSIL,2025-10-21,8260.5,8301.0,8395.0,8260.5,8385.0,8373.0,8345.91,8395,700.64,2316,3530,42.15
NSLNISP,2025-10-21,43.36,43.41,44.19,43.37,44.14,44.0,43.93,985409,432.9,4493,615531,62.48
NTPC,2025-10-21,341.95,342.95,343.5,341.05,341.65,342.0,342.35,346988,1187.9,10413,204610,59.0
NTPCGREEN,2025-10-21,99.98,100.2,100.8,100.2,100.5,100.55,100.51,793569,797.62,10661,530881,66.95
NUCLEUS,2025-10-21,1002.1,1024.3,1025.0,1000.0,1011.95,1008.9,1010.9,3854,38.96,491,2472,64.14
NURECA,2025-10-21,332.62,329.99,329.99,307.6,318.0,319.24,320.76,88842,284.97,3537,34715,39.41
NUVAMA,2025-10-21,7019.5,7019.5,7290.0,7000.0,7250.0,7260.0,7226.45,90583,6545.94,11888,29969,33.08
NUVOCO,2025-10-21,417.5,418.55,424.8,417.5,421.85,422.25,421.12,59220,249.39,3066,32840,55.45
NV20,2025-10-21,150.84,151.99,151.99,150.81,151.0,151.09,151.01,14176,21.41,155,11287,79.62
NV20BEES,2025-10-21,151.21,151.96,152.23,151.03,151.03,151.85,151.93,11217,17.04,222,9973,88.91
NV20IETF,2025-10-21,14.76,14.9,14.9,14.7,14.79,14.77,14.79,324342,47.96,1652,255581,78.8
NYKAA,2025-10-21,257.48,258.79,260.5,255.33,257.2,256.86,257.9,729991,1882.62,9845,247830,33.95
OAL,2025-10-21,336.95,337.0,347.0,335.1,347.0,344.8,339.55,8627,29.29,117,7374,85.48
OBCL,2025-10-21,55.02,55.02,55.86,55.0,55.0,55.25,55.24,296,0.16,7,296,100.0
OBEROIRLTY,2025-10-21,1699.2,1700.0,1708.0,1691.4,1698.0,1699.0,1698.95,41351,702.53,3588,14845,35.9
OCCLLTD,2025-10-21,125.43,126.07,128.99,125.02,125.06,126.13,126.86,9458,12.0,155,7680,81.2
OFSS,2025-10-21,8585.5,8620.0,8670.0,8601.0,8625.0,8620.5,8631.93,15929,1374.98,3863,7918,49.71
OIL,2025-10-21,406.95,407.7,409.15,405.0,406.0,406.6,406.89,210086,854.82,5185,114793,54.64
OILCOUNTUB,2025-10-21,69.91,69.91,71.89,69.46,70.0,70.15,70.21,14240,10.0,121,8989,63.13
OILIETF,2025-10-21,11.79,11.82,11.95,11.73,11.79,11.8,11.81,716622,84.66,1793,509250,71.06
OLECTRA,2025-10-21,1441.8,1450.0,1459.9,1430.0,1438.0,1439.5,1446.34,81229,1174.85,5308,42086,51.84
OMAXE,2025-10-21,80.66,82.3,82.3,80.25,80.63,80.71,80.81,44054,35.6,495,23925,54.31
OMINFRAL,2025-10-21,115.9,119.75,121.45,116.43,118.0,118.33,118.54,61746,73.19,735,40573,65.71
ONELIFECAP,2025-10-21,11.86,11.54,12.5,11.54,12.5,12.43,12.4,4552,0.56,33,4544,99.82
ONEPOINT,2025-10-21,46.09,46.05,47.0,46.05,46.75,46.8,46.68,92873,43.35,868,74283,79.98
ONESOURCE,2025-10-21,1857.6,1841.0,1884.6,1828.7,1850.9,1848.0,1852.19,82221,1522.89,6201,44196,53.75
ONGC,2025-10-21,248.74,248.74,249.3,247.39,247.85,248.12,248.28,569979,1415.15,15479,336762,59.09
ONMOBILE,2025-10-21,71.1,71.9,72.5,71.03,72.37,71.78,71.69,150012,107.54,790,103883,69.3
ONWARDTEC,2025-10-21,308.75,314.85,319.85,311.45,316.0,315.5,316.09,29209,92.33,1071,20117,68.87
OPTIEMUS,2025-10-21,607.9,612.7,624.7,612.65,617.5,617.9,619.3,71683,443.94,3131,41641,58.09
ORBTEXP,2025-10-21,207.9,206.1,210.98,206.1,207.0,207.57,208.37,3242,6.76,141,2347,72.39
ORCHPHARMA,2025-10-21,721.85,732.5,732.5,722.95,728.0,729.75,729.39,7063,51.52,588,4214,59.66
ORICONENT,2025-10-21,53.2,53.1,54.95,52.92,53.34,53.28,53.51,49960,26.74,291,29514,59.08
ORIENTALTL,2025-10-21,9.76,9.75,10.1,9.75,9.9,9.95,10.0,151048,15.1,400,87387,57.85
ORIENTBELL,2025-10-21,283.85,283.85,295.0,283.85,291.0,292.45,291.66,10141,29.58,152,9562,94.29
ORIENTCEM,2025-10-21,213.46,213.49,216.82,212.25,216.3,215.68,215.55,84111,181.3,2404,52278,62.15
ORIENTCER,2025-10-21,35.79,35.8,38.45,35.8,37.1,37.07,37.48,41552,15.57,314,28134,67.71
ORIENTELEC,2025-10-21,205.06,205.0,210.0,204.94,206.48,206.19,206.61,42715,88.26,1513,20144,47.16
ORIENTHOT,2025-10-21,125.21,126.48,128.89,123.9,125.4,124.76,124.97,179987,224.94,2998,116759,64.87
ORIENTLTD,2025-10-21,91.83,91.9,95.85,91.9,94.0,93.59,93.37,34735,32.43,159,31537,90.79
ORIENTPPR,2025-10-21,25.55,25.56,26.28,25.56,26.25,26.2,26.1,175767,45.87,684,137679,78.33
ORIENTTECH,2025-10-21,466.05,468.45,478.0,468.15,471.5,472.05,473.54,256892,1216.49,6676,112802,43.91
ORISSAMINE,2025-10-21,5336.2,5350.0,5440.0,5345.5,5378.0,5385.2,5393.21,3672,198.04,1045,1966,53.54
OSWALAGRO,2025-10-21,71.38,70.8,71.95,70.25,71.65,71.37,71.38,16115,11.5,327,10672,67.34
OSWALGREEN,2025-10-21,38.24,38.99,39.0,38.2,38.56,38.5,38.59,40141,15.49,418,27162,67.67
OSWALPUMPS,2025-10-21,757.2,779.0,779.0,767.55,770.0,769.75,771.25,135369,1044.03,6215,85929,63.49
PACEDIGITK,2025-10-21,214.99,216.5,222.0,215.0,219.5,219.84,218.96,1454652,3185.11,19912,431268,29.71
PAGEIND,2025-10-21,41720.0,42080.0,42100.0,41330.0,41615.0,41585.0,41718.28,1828,762.61,1052,727,39.77
PAISALO,2025-10-21,38.97,40.24,40.24,39.6,39.71,39.8,39.94,3197773,1277.08,9809,1813696,56.72
PAKKA,2025-10-21,140.92,141.0,143.0,138.6,138.6,140.11,140.42,50221,70.52,766,39769,79.6
PALASHSECU,2025-10-21,119.97,119.38,122.4,119.38,120.8,120.92,121.09,536,0.65,19,428,79.85
PANACEABIO,2025-10-21,434.35,431.0,447.0,431.0,441.95,443.6,440.21,35378,155.74,1114,25499,72.08
PANAMAPET,2025-10-21,272.35,273.8,282.2,273.8,280.4,280.45,278.68,21942,61.15,978,14764,67.29
PANSARI,2025-10-21,256.0,256.0,266.9,256.0,265.95,265.95,265.39,170,0.45,10,170,100.0
PARACABLES,2025-10-21,42.49,43.0,43.09,42.43,43.0,42.97,42.92,175210,75.2,1438,102553,58.53
PARADEEP,2025-10-21,178.08,178.26,179.8,176.5,178.1,178.67,178.95,557571,997.75,8292,260841,46.79
PARAGMILK,2025-10-21,301.7,302.4,310.95,300.15,301.9,302.8,305.01,564825,1722.79,12111,292975,51.87
PARAS,2025-10-21,711.5,715.0,718.0,711.2,716.45,715.15,715.2,127631,912.82,8086,75058,58.91
PARASPETRO,2025-10-21,2.2,2.26,2.26,2.21,2.26,2.24,2.24,41655,0.93,199,35145,84.37
PARKHOTELS,2025-10-21,146.99,148.01,150.49,148.0,149.28,148.97,148.91,81983,122.08,2275,47593,58.05
PARSVNATH,2025-10-21,16.27,16.4,17.89,16.4,17.51,17.69,17.51,1751237,306.68,2188,1209244,69.05
PASHUPATI,2025-10-21,761.6,767.05,767.05,765.0,765.0,765.0,766.27,16,0.12,9,16,100.0
PASUPTAC,2025-10-21,43.34,43.0,45.0,43.0,44.2,43.66,43.71,9062,3.96,109,7388,81.53
PATANJALI,2025-10-21,590.25,593.0,594.15,587.1,589.0,588.7,589.65,88692,522.97,6024,45253,51.03
PATELENG,2025-10-21,36.58,36.69,37.66,36.68,37.29,37.27,37.15,1098081,407.89,7005,725665,66.09
PATELRMART,2025-10-21,229.06,229.1,229.99,221.3,224.9,224.91,225.55,53783,121.31,1140,34671,64.47
PATINTLOG,2025-10-21,14.02,13.92,14.29,13.92,14.23,14.19,14.18,24609,3.49,116,22347,90.81
PAVNAIND,2025-10-21,36.27,36.99,36.99,36.0,36.88,36.78,36.69,19494,7.15,196,12243,62.8
PAYTM,2025-10-21,1305.5,1311.0,1319.0,1302.0,1306.8,1308.2,1312.67,571597,7503.17,14603,224368,39.25
PCBL,2025-10-21,361.3,362.85,371.5,362.85,368.25,368.3,368.29,308135,1134.83,8669,150444,48.87
PCJEWELLER,2025-10-21,12.08,12.25,12.26,12.08,12.14,12.13,12.15,11404943,1385.65,15234,7839876,68.74
PDMJEPAPER,2025-10-21,121.69,122.8,123.21,121.0,122.0,122.19,122.02,40757,49.73,583,29185,71.74
PDSL,2025-10-21,316.9,323.3,335.8,323.3,332.7,333.55,331.84,212818,706.22,9015,57877,27.21
PEARLPOLY,2025-10-21,28.77,29.0,29.9,28.8,29.0,29.02,29.02,5783,1.68,33,5734,99.15
PENIND,2025-10-21,232.47,232.5,243.65,232.5,241.99,240.72,239.02,319987,764.84,5085,167225,52.28
PENINLAND,2025-10-21,33.49,33.97,33.97,33.05,33.7,33.53,33.58,99560,33.43,1479,42735,42.92
PERSISTENT,2025-10-21,5844.7,5825.0,5860.0,5785.0,5797.0,5800.1,5817.23,33872,1970.41,5363,14335,42.33
PETRONET,2025-10-21,279.0,279.9,280.4,278.05,278.8,278.6,278.96,112009,312.46,2867,64809,57.86
PFC,2025-10-21,397.95,401.0,401.5,396.95,399.0,398.45,399.28,661678,2641.98,12012,362687,54.84
PFIZER,2025-10-21,5324.5,5356.0,5400.0,5300.0,5310.0,5351.5,5348.89,1481,79.22,559,877,59.46
PFOCUS,2025-10-21,168.2,169.0,171.5,164.7,170.5,170.88,170.01,576817,980.63,4128,207885,36.04
PFS,2025-10-21,33.1,33.55,33.78,32.44,33.7,33.67,33.53,450930,151.18,2208,214654,47.6
PGEL,2025-10-21,584.0,590.0,591.5,580.0,585.0,583.2,585.56,530774,3108.0,10948,228632,43.08
PGHH,2025-10-21,13806.0,13807.0,13919.0,13805.0,13880.0,13869.0,13871.18,561,77.82,357,371,66.13
PGHL,2025-10-21,6145.0,6182.0,6250.0,6105.0,6165.5,6172.0,6178.84,1649,101.89,590,937,56.82
PGIL,2025-10-21,1338.9,1359.0,1364.6,1309.1,1318.5,1315.0,1326.46,10375,137.62,1301,5142,49.56
PHARMABEES,2025-10-21,22.98,22.4,23.19,22.4,23.05,23.05,23.05,1636621,377.29,6765,1558745,95.28
PHOENIXLTD,2025-10-21,1656.3,1655.0,1663.2,1642.0,1649.9,1651.8,1653.58,35432,585.9,3220,16733,47.23
PICCADIL,2025-10-21,654.75,668.0,668.0,656.3,665.0,663.45,665.06,23881,158.82,1694,13537,56.69
PIDILITIND,2025-10-21,1526.3,1537.0,1537.0,1526.3,1530.0,1532.0,1532.22,62310,954.72,6652,35786,57.43
PIIND,2025-10-21,3534.1,3535.0,3544.9,3520.0,3526.0,3527.1,3531.95,10057,355.21,2600,5870,58.4
PILANIINVS,2025-10-21,5788.0,5879.0,5909.0,5790.0,5821.0,5809.5,5835.16,3744,218.47,864,1923,51.36
PILITA,2025-10-21,11.93,12.14,12.14,11.92,12.13,12.04,12.05,37957,4.57,189,20947,55.19
PIONEEREMB,2025-10-21,35.82,35.82,36.8,35.21,35.52,35.54,35.7,2010,0.72,34,1604,79.8
PITTIENG,2025-10-21,931.7,943.8,969.85,920.0,920.8,926.55,937.07,13439,125.93,1146,4008,29.82
PIXTRANS,2025-10-21,1449.1,1445.0,1467.3,1445.0,1461.0,1461.4,1460.85,2862,41.81,556,1882,66.86
PLASTIBLEN,2025-10-21,176.63,176.63,179.0,176.39,177.05,177.71,178.02,2678,4.77,91,2244,83.79
PLATIND,2025-10-21,292.3,294.4,297.55,294.2,296.2,295.55,295.87,66359,196.34,1938,41823,63.15
PLAZACABLE,2025-10-21,49.35,49.0,50.35,48.5,49.46,49.21,49.27,31533,15.54,795,21888,69.41
PNB,2025-10-21,118.1,118.25,118.9,117.3,117.46,117.67,118.06,4760898,5620.83,35886,2418293,50.82
PNBGILTS,2025-10-21,92.13,92.15,93.9,92.15,93.0,93.1,93.19,166811,155.46,1554,99790,59.82
PNBHOUSING,2025-10-21,869.15,873.5,879.0,870.15,873.0,875.6,874.14,152233,1330.72,5404,78116,51.31
PNCINFRA,2025-10-21,286.2,285.0,288.55,285.0,288.45,287.0,287.24,31211,89.65,1964,18349,58.87
PNGJL,2025-10-21,681.2,689.0,701.4,682.0,682.6,686.75,691.6,182732,1263.77,8958,114353,62.58
POCL,2025-10-21,1444.4,1472.9,1478.0,1430.9,1441.0,1450.0,1460.76,216354,3160.41,12506,79268,36.65
PODDARMENT,2025-10-21,283.8,283.95,285.5,278.25,282.5,281.25,281.17,562,1.58,66,446,79.36
POKARNA,2025-10-21,793.05,793.0,826.15,782.5,805.0,805.7,806.36,44082,355.46,5327,12442,28.23
POLICYBZR,2025-10-21,1643.2,1646.0,1653.4,1633.1,1636.0,1636.4,1639.08,73785,1209.39,4642,35348,47.91
POLYCAB,2025-10-21,7673.5,7694.0,7697.5,7572.5,7599.0,7605.0,7626.73,65121,4966.6,7978,36540,56.13
POLYMED,2025-10-21,1879.4,1896.0,1969.0,1896.0,1927.0,1934.7,1940.7,115271,2237.06,12389,32285,28.01
POLYPLEX,2025-10-21,969.8,980.0,987.2,975.1,980.0,984.2,983.16,13300,130.76,1176,9396,70.65
PONNIERODE,2025-10-21,278.45,274.1,284.95,274.1,284.0,283.6,283.15,5929,16.79,174,5070,85.51
POONAWALLA,2025-10-21,511.9,516.0,518.9,512.0,513.0,514.9,515.87,275387,1420.65,6909,146566,53.23
POWERGRID,2025-10-21,288.2,288.3,289.6,288.2,288.7,288.6,288.75,398291,1150.08,9129,206966,51.98
POWERINDIA,2025-10-21,17452.0,17600.0,17600.0,17417.0,17472.0,17467.0,17490.06,4432,775.16,1578,1216,27.44
POWERMECH,2025-10-21,2651.1,2687.8,2701.0,2663.3,2683.9,2690.9,2683.12,16335,438.29,2949,6959,42.61
PPAP,2025-10-21,262.88,266.7,274.0,261.0,271.5,272.07,270.53,51349,138.92,693,37987,73.98
PPL,2025-10-21,289.05,292.3,307.8,289.35,307.7,303.8,301.26,65518,197.38,1622,42840,65.39
PPLPHARMA,2025-10-21,195.56,196.89,198.4,195.4,196.5,197.28,196.85,919086,1809.27,9317,347041,37.76
PRABHA,2025-10-21,207.57,210.0,216.0,210.0,211.0,212.45,212.06,4685,9.94,110,3791,80.92
PRAJIND,2025-10-21,341.05,343.05,347.55,343.05,347.2,346.55,345.89,277787,960.83,7808,158923,57.21
PRAKASH,2025-10-21,158.5,159.8,160.95,159.79,160.75,160.61,160.42,139359,223.56,1646,98034,70.4
PRAKASHSTL,2025-10-21,5.19,5.07,5.4,5.07,5.3,5.28,5.25,88525,4.65,384,64795,73.19
PRECAM,2025-10-21,190.18,191.29,191.95,181.35,187.9,186.89,187.84,82384,154.75,2111,49069,59.73
PRECOT,2025-10-21,402.8,394.2,415.0,393.0,407.5,401.45,401.54,1896,7.61,80,1248,65.82
PRECWIRE,2025-10-21,207.22,209.0,210.7,204.0,206.75,207.07,207.53,261918,543.55,6036,108785,41.54
PREMEXPLN,2025-10-21,613.75,620.45,638.0,617.35,634.0,632.55,631.73,311643,1968.74,12761,110786,35.55
PREMIERENE,2025-10-21,1052.0,1058.9,1066.7,1056.0,1058.0,1059.5,1060.69,110035,1167.13,7031,47959,43.78
PREMIERPOL,2025-10-21,43.27,43.27,44.48,43.27,44.04,44.03,44.01,13876,6.11,201,9820,70.77
PRESTIGE,2025-10-21,1717.5,1722.9,1728.4,1706.1,1712.1,1713.4,1713.54,33552,574.93,3150,14007,41.75
PRICOLLTD,2025-10-21,537.35,537.35,541.5,535.0,541.0,539.05,538.58,54851,295.42,5116,30181,55.03
PRIMESECU,2025-10-21,274.4,270.55,292.0,270.55,288.0,287.95,287.03,18987,54.5,367,13769,72.52
PRIMO,2025-10-21,23.61,23.99,23.99,23.65,23.89,23.77,23.82,11540,2.75,141,9864,85.48
PRINCEPIPE,2025-10-21,323.3,323.8,328.0,323.8,326.55,326.55,326.39,29970,97.82,1928,17948,59.89
PRITI,2025-10-21,73.1,73.1,82.0,73.1,77.57,78.72,78.37,65460,51.3,1157,22055,33.89
PRITIKAUTO,2025-10-21,15.94,15.95,16.18,15.9,16.14,16.12,16.08,46317,7.45,461,37761,81.53
PRIVISCL,2025-10-21,2883.6,2879.0,2896.9,2850.0,2887.0,2879.0,2874.06,17936,515.49,3622,10213,56.94
PROSTARM,2025-10-21,175.57,182.5,184.0,178.09,181.7,181.29,180.74,214987,388.56,4246,102999,48.07
PROTEAN,2025-10-21,868.15,873.7,875.0,864.15,870.0,868.65,869.41,113449,986.34,5010,67277,59.31
PRSMJOHNSN,2025-10-21,154.69,156.0,162.0,154.29,159.0,159.31,158.23,433454,685.84,5577,276790,63.88
PRUDENT,2025-10-21,2655.7,2656.0,2700.0,2656.0,2693.9,2684.5,2683.84,4597,123.38,769,2647,57.58
PRUDMOULI,2025-10-21,28.24,29.0,29.0,27.25,27.3,27.43,27.91,11269,3.15,111,6886,61.11
PSB,2025-10-21,30.79,31.07,31.25,30.62,30.8,30.79,30.89,1307509,403.92,3474,726509,55.58
PSPPROJECT,2025-10-21,791.85,783.5,809.95,783.5,792.0,792.25,796.22,49198,391.72,3232,17530,35.66
PSUBANK,2025-10-21,783.92,787.84,789.95,781.2,787.0,786.78,787.19,11674,91.9,415,8939,76.57
PSUBANKADD,2025-10-21,78.96,79.5,79.53,78.96,79.07,79.1,79.24,34873,27.63,163,34128,97.86
PSUBNKBEES,2025-10-21,87.49,86.71,88.99,86.71,88.32,88.38,88.16,2084752,1837.99,7662,1916640,91.96
PSUBNKIETF,2025-10-21,79.35,77.36,82.52,77.36,79.54,79.59,79.76,104475,83.33,690,88142,84.37
PTC,2025-10-21,163.21,163.21,165.89,163.21,165.8,165.65,165.27,158032,261.18,2964,106581,67.44
PTCIL,2025-10-21,16831.0,17050.0,17177.0,16980.0,16980.0,17017.0,17055.86,3240,552.61,1262,1211,37.38
PTL,2025-10-21,40.1,40.02,40.57,39.75,40.2,40.04,40.04,13554,5.43,263,8724,64.36
PUNJABCHEM,2025-10-21,1358.2,1373.5,1374.0,1345.0,1351.4,1349.6,1353.05,2419,32.73,313,1674,69.2
PURVA,2025-10-21,269.6,266.5,273.45,266.5,270.7,270.8,270.2,49963,135.0,1961,33022,66.09
PVRINOX,2025-10-21,1157.9,1157.9,1176.1,1145.0,1151.9,1154.9,1163.82,124978,1454.52,6946,56868,45.51
PVSL,2025-10-21,145.65,148.55,150.0,145.0,145.06,146.36,147.19,34893,51.36,999,17293,49.57
PVTBANIETF,2025-10-21,28.62,28.72,28.9,28.62,28.65,28.69,28.74,205607,59.09,869,188344,91.6
PVTBANKADD,2025-10-21,28.73,28.87,28.88,28.7,28.7,28.76,28.78,14547,4.19,86,11748,80.76
PYRAMID,2025-10-21,159.52,158.05,161.95,158.05,159.5,160.9,160.47,5879,9.43,164,4231,71.97
QGOLDHALF,2025-10-21,105.5,108.13,109.22,105.48,105.6,106.07,106.24,23890,25.38,615,15287,63.99
QNIFTY,2025-10-21,2820.0,2825.99,2830.0,2820.0,2820.0,2820.72,2822.46,161,4.54,27,131,81.37
QPOWER,2025-10-21,1000.4,1009.5,1015.0,988.2,991.6,998.8,1004.74,70574,709.09,4739,35951,50.94
QUADFUTURE,2025-10-21,370.85,373.8,379.75,373.8,378.0,378.35,377.72,34818,131.51,1678,18889,54.29
QUAL30IETF,2025-10-21,21.71,21.85,21.85,21.67,21.75,21.73,21.74,8106,1.76,70,7442,91.81
QUALITY30,2025-10-21,21.31,21.41,21.41,21.31,21.31,21.34,21.39,6963,1.49,21,6963,100.0
QUESS,2025-10-21,237.75,241.95,241.95,232.0,238.0,238.75,238.9,52873,126.31,3036,27818,52.61
QUICKHEAL,2025-10-21,328.2,329.45,332.85,326.3,328.7,330.4,330.62,62774,207.55,1942,22416,35.71
RACE,2025-10-21,228.1,228.1,229.89,221.25,225.0,225.02,225.09,1511,3.4,76,1441,95.37
RACLGEAR,2025-10-21,1123.5,1123.0,1195.0,1121.2,1147.0,1136.9,1146.45,19072,218.65,1705,5447,28.56
RADAAN,2025-10-21,3.39,3.39,3.57,3.39,3.4,3.43,3.45,26503,0.91,94,19919,75.16
RADHIKAJWE,2025-10-21,85.29,85.84,86.5,85.72,86.1,86.07,86.09,54257,46.71,944,35346,65.15
RADIANTCMS,2025-10-21,55.02,55.02,55.88,53.36,55.85,55.19,54.31,63136,34.29,780,41419,65.6
RADICO,2025-10-21,3254.7,3280.0,3314.4,3276.5,3308.0,3302.1,3296.38,75031,2473.3,8170,26337,35.11
RADIOCITY,2025-10-21,8.07,8.1,8.48,7.99,8.22,8.24,8.24,73837,6.09,196,60542,81.99
RAILTEL,2025-10-21,369.45,371.1,371.6,368.95,371.0,370.55,370.3,191431,708.86,5235,97508,50.94
RAIN,2025-10-21,126.6,126.6,128.52,126.6,127.97,127.7,127.84,157363,201.17,2199,90195,57.32
RAINBOW,2025-10-21,1340.7,1363.9,1378.6,1351.2,1362.5,1360.0,1361.21,79732,1085.32,9525,33523,42.04
RAJESHEXPO,2025-10-21,181.69,182.9,183.0,181.24,181.25,182.03,182.14,68361,124.51,2131,43201,63.2
