symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
MIDCAPETF,2026-03-30,20.39,20.33,20.33,19.8,19.85,19.82,19.92,8470872,1687.25,17955,6236511,73.62
MIDCAPIETF,2026-03-30,20.59,20.5,20.53,20.02,20.2,20.11,20.21,3197146,646.1,5964,1635296,51.15
MIDHANI,2026-03-30,287.05,282.0,290.0,266.65,266.65,270.45,277.7,1039536,2886.84,28274,465804,44.81
MIDQ50ADD,2026-03-30,218.28,215.95,218.17,209.98,213.7,213.35,214.79,25095,53.9,398,19185,76.45
MIDSELIETF,2026-03-30,16.05,15.93,15.97,14.55,15.76,15.57,15.66,2112406,330.75,1772,1837014,86.96
MIDSMALL,2026-03-30,43.97,43.73,45.2,42.74,44.9,43.0,43.17,1332334,575.18,2461,910047,68.3
MIDWESTLTD,2026-03-30,1193.9,1192.0,1192.6,1140.6,1144.0,1147.5,1163.2,28138,327.3,2458,12798,45.48
MINDACORP,2026-03-30,528.7,518.45,518.45,498.85,501.8,505.65,505.36,307293,1552.93,16242,88908,28.93
MINDTECK,2026-03-30,156.57,154.2,155.75,145.13,145.5,146.51,150.57,93415,140.65,2244,42674,45.68
MIRCELECTR,2026-03-30,26.52,26.35,28.97,24.56,25.56,26.07,27.51,2976363,818.82,6601,1240327,41.67
MIRZAINT,2026-03-30,26.76,26.68,26.68,24.95,25.0,25.05,25.51,261538,66.72,1756,160676,61.44
MITCON,2026-03-30,56.71,56.3,56.3,53.0,55.5,54.83,53.93,13997,7.55,135,8813,62.96
MITTAL,2026-03-30,0.85,0.85,0.88,0.7,0.8,0.8,0.79,2452151,19.3,1102,1729040,70.51
MKPL,2026-03-30,4.44,4.49,4.66,3.56,3.89,3.87,3.95,1151478,45.51,2508,668115,58.02
MMFL,2026-03-30,399.9,397.45,398.4,364.85,375.0,371.55,384.68,148590,571.6,6485,43412,29.22
MMP,2026-03-30,201.56,194.0,204.44,185.2,191.99,189.11,192.54,80380,154.77,3002,49729,61.87
MMTC,2026-03-30,55.16,54.1,54.49,50.1,52.0,52.1,53.05,2488490,1320.2,14627,875144,35.17
MNC,2026-03-30,29.19,29.18,29.37,27.83,28.0,28.09,28.43,172139,48.93,807,96448,56.03
MOALPHA50,2026-03-30,46.14,46.37,46.5,42.1,44.43,44.45,44.06,70919,31.25,222,53543,75.5
MOBIKWIK,2026-03-30,169.23,168.38,168.38,151.46,155.2,155.07,159.8,1516878,2424.02,16511,553985,36.52
MOCAPITAL,2026-03-30,44.13,44.49,44.49,42.56,43.2,42.78,43.0,911598,391.99,4693,542685,59.53
MODEFENCE,2026-03-30,80.27,80.1,82.21,77.8,79.0,78.57,79.82,11288163,9009.97,29647,8201503,72.66
MODINATUR,2026-03-30,277.2,289.95,301.8,252.3,300.0,287.2,287.86,18142,52.22,1533,8174,45.06
MODIRUBBER,2026-03-30,110.68,110.68,111.79,105.01,109.29,106.32,107.59,2629,2.83,75,1704,64.82
MODIS,2026-03-30,301.55,307.55,316.5,292.2,302.0,299.9,303.67,17283,52.48,440,8914,51.58
MODISONLTD,2026-03-30,117.06,118.0,119.65,115.06,116.1,115.84,116.69,86921,101.43,943,64654,74.38
MODTHREAD,2026-03-30,43.68,43.35,45.0,41.56,41.62,41.61,41.94,315,0.13,39,219,69.52
MOENERGY,2026-03-30,34.94,35.81,35.81,34.47,35.48,35.04,35.21,250570,88.22,1176,163660,65.32
MOGOLD,2026-03-30,140.1,140.45,144.3,140.45,143.35,143.45,142.9,180264,257.6,3304,67057,37.2
MOGSEC,2026-03-30,63.31,63.27,63.28,62.79,63.24,63.23,63.0,41924,26.41,60,41488,98.96
MOHEALTH,2026-03-30,42.49,43.31,43.31,41.85,42.28,42.32,42.28,62542,26.44,745,39221,62.71
MOHITIND,2026-03-30,19.46,20.5,20.9,18.6,19.0,18.81,19.02,26327,5.01,123,22080,83.87
MOIL,2026-03-30,275.4,274.15,286.45,270.1,281.5,283.25,281.04,2232693,6274.8,42365,699041,31.31
MOINFRA,2026-03-30,56.72,56.85,57.7,55.04,55.07,55.14,56.18,28894,16.23,158,22038,76.27
MOIPO,2026-03-30,37.32,37.33,38.64,36.63,36.75,37.67,38.21,229521,87.7,103,218635,95.26
MOKSH,2026-03-30,9.53,9.76,9.89,8.11,8.4,8.63,9.06,586414,53.13,570,509401,86.87
MOL,2026-03-30,39.4,39.15,39.15,36.5,37.35,36.74,37.65,1287629,484.79,5899,758677,58.92
MOLDTECH,2026-03-30,108.46,110.1,110.1,101.1,102.5,102.53,104.56,158066,165.27,2819,86528,54.74
MOLDTKPAC,2026-03-30,482.75,465.0,477.9,464.9,473.8,473.05,472.46,110363,521.42,3910,64367,58.32
MOLOWVOL,2026-03-30,34.84,34.67,34.82,33.52,33.81,34.39,34.54,46531,16.07,104,44579,95.8
MOM100,2026-03-30,58.38,58.38,58.38,56.6,56.85,56.77,57.07,1450534,827.8,6974,775590,53.47
MOM30IETF,2026-03-30,28.47,28.47,28.47,27.5,27.95,27.6,27.81,3925412,1091.54,5858,2810087,71.59
MOM50,2026-03-30,237.78,237.78,238.34,231.45,234.84,232.12,233.83,28835,67.42,451,13581,47.1
MOMENTUM,2026-03-30,28.26,28.29,28.3,27.05,27.05,27.38,27.59,126953,35.03,807,92139,72.58
MOMENTUM30,2026-03-30,28.24,28.23,29.5,27.0,27.31,27.4,27.44,67349,18.48,285,57436,85.28
MOMENTUM50,2026-03-30,47.1,46.5,47.1,45.36,45.94,45.53,45.93,1943741,892.74,6490,1215361,62.53
MOMGF,2026-03-30,142.86,142.86,146.73,139.25,140.59,140.39,141.3,721,1.02,51,699,96.95
MOMIDMTM,2026-03-30,57.26,57.25,57.39,55.29,56.0,55.73,55.86,267094,149.2,1025,208591,78.1
MOMNC,2026-03-30,27.65,27.65,28.0,27.03,27.77,27.06,27.61,3031,0.84,30,2695,88.91
MOMOMENTUM,2026-03-30,56.27,56.47,56.47,54.58,54.75,54.84,55.11,378144,208.39,1516,222230,58.77
MON100,2026-03-30,231.73,235.88,235.88,224.75,232.1,231.54,229.9,1057022,2430.11,22016,601743,56.93
MON50EQUAL,2026-03-30,30.49,30.49,30.88,29.61,29.96,29.92,29.94,4383,1.31,84,3518,80.26
MONARCH,2026-03-30,242.5,238.9,254.95,235.45,250.0,249.75,249.7,309591,773.05,3527,145497,47.0
MONEXT50,2026-03-30,61.74,62.8,63.3,59.43,60.29,60.31,60.65,13259,8.04,171,12142,91.58
MONEYBOXX,2026-03-30,62.65,62.5,62.5,58.6,60.99,59.13,59.92,230992,138.4,950,205298,88.88
MONIFTY100,2026-03-30,23.44,23.44,23.79,22.76,23.01,22.96,23.11,85555,19.77,114,84196,98.41
MONIFTY500,2026-03-30,21.51,22.04,22.04,20.75,21.02,20.94,21.09,3008595,634.66,5305,2182529,72.54
MONQ50,2026-03-30,100.99,100.99,103.25,98.45,101.48,101.01,100.88,212269,214.15,2736,135796,63.97
MONTECARLO,2026-03-30,490.0,485.05,490.0,464.0,471.5,466.9,474.48,32346,153.47,2031,18459,57.07
MOPSE,2026-03-30,95.09,96.5,98.75,95.27,95.87,95.53,97.13,28422,27.61,130,20479,72.05
MOQUALITY,2026-03-30,180.31,180.3,180.3,176.2,178.35,177.84,178.95,32326,57.85,67,32198,99.6
MOREALTY,2026-03-30,66.99,66.99,66.99,64.82,65.2,64.92,65.34,1617715,1057.04,7607,1064246,65.79
MOREPENLAB,2026-03-30,36.15,35.03,35.96,33.05,33.72,33.68,34.52,4139941,1428.92,15917,1907574,46.08
MOSCHIP,2026-03-30,158.97,155.33,157.21,146.8,148.7,148.26,152.13,2297612,3495.24,28421,890690,38.77
MOSERVICE,2026-03-30,29.04,29.76,29.76,28.35,28.38,28.38,28.63,3983,1.14,78,3835,96.28
MOSILVER,2026-03-30,217.21,217.46,225.0,216.29,223.0,222.07,220.82,105064,232.01,2033,66344,63.15
MOSMALL250,2026-03-30,14.78,15.22,15.9,14.22,15.1,14.46,14.46,4520879,653.9,7820,2610291,57.74
MOTHERSON,2026-03-30,109.38,106.9,108.48,104.72,105.1,105.08,105.96,31377931,33247.03,112123,14711268,46.88
MOTILALOFS,2026-03-30,668.65,655.6,660.0,616.1,633.9,632.75,643.34,1389241,8937.59,51021,727561,52.37
MOTISONS,2026-03-30,11.18,11.0,11.24,10.69,10.9,10.83,10.9,5348297,582.99,6189,2337082,43.7
MOTOGENFIN,2026-03-30,19.34,19.25,19.95,17.5,18.46,18.26,18.52,49027,9.08,380,35791,73.0
MOTOUR,2026-03-30,67.21,67.21,67.21,64.0,65.91,64.6,64.95,50494,32.79,751,34272,67.87
MOVALUE,2026-03-30,106.05,103.53,107.89,103.53,106.26,105.64,106.47,277571,295.52,2009,168580,60.73
MPHASIS,2026-03-30,2117.0,2080.0,2099.9,2013.0,2067.0,2053.0,2058.74,768221,15815.68,39025,388023,50.51
MPSLTD,2026-03-30,1510.6,1493.0,1510.5,1460.9,1482.6,1491.2,1490.88,35440,528.37,4179,19879,56.09
MRF,2026-03-30,129575.0,128100.0,129955.0,124725.0,128800.0,128495.0,127097.84,18685,23748.23,12211,5543,29.67
MRPL,2026-03-30,177.1,175.0,186.23,170.9,176.35,179.84,181.82,22122348,40222.93,142185,2924903,13.22
MSCIADD,2026-03-30,27.08,27.0,27.49,26.64,27.49,26.78,26.85,1353,0.36,20,1243,91.87
MSCIINDIA,2026-03-30,27.42,27.44,28.3,26.5,27.99,27.18,27.09,31913,8.64,273,23956,75.07
MSPL,2026-03-30,27.64,26.7,27.29,26.25,26.8,26.45,26.72,1673441,447.07,3479,1175115,70.22
MSTCLTD,2026-03-30,381.15,378.0,382.5,362.15,365.0,365.85,370.85,331011,1227.55,10666,164103,49.58
MSUMI,2026-03-30,37.9,37.0,37.44,36.56,36.75,36.9,36.92,8487273,3133.56,45131,4189265,49.36
MTARTECH,2026-03-30,3576.5,3560.0,3560.0,3356.0,3460.5,3467.7,3441.26,325414,11198.34,49282,112743,34.65
MTNL,2026-03-30,23.02,22.68,22.98,21.26,21.4,21.47,22.15,2420741,536.19,6717,1293297,53.43
MUFIN,2026-03-30,99.05,99.1,100.94,95.0,95.6,95.36,97.03,2048139,1987.34,6412,714911,34.91
MUFTI,2026-03-30,68.67,66.96,69.0,63.06,63.98,64.06,65.53,397107,260.22,3958,242332,61.02
MUKANDLTD,2026-03-30,115.96,116.42,124.0,115.0,119.55,119.66,120.09,372357,447.17,2668,236682,63.56
MUKKA,2026-03-30,19.84,19.26,19.83,18.27,18.5,18.49,18.92,1011072,191.34,3140,609530,60.29
MUKTAARTS,2026-03-30,40.77,40.99,41.4,37.01,38.69,37.31,38.99,10746,4.19,145,8515,79.24
MULTICAP,2026-03-30,14.64,14.96,14.96,14.28,14.64,14.31,14.4,1066564,153.57,1489,1008626,94.57
MUNJALAU,2026-03-30,70.64,70.6,71.19,67.2,67.5,67.78,68.98,153802,106.09,1615,88078,57.27
MUNJALSHOW,2026-03-30,115.74,115.52,116.08,110.3,110.4,110.46,112.2,52566,58.98,849,37882,72.07
MURUDCERA,2026-03-30,27.06,27.0,27.0,25.16,25.26,25.29,25.72,75588,19.44,556,38373,50.77
MUTHOOTCAP,2026-03-30,184.48,180.52,187.22,177.0,179.0,178.95,180.51,56713,102.37,1154,38956,68.69
MUTHOOTFIN,2026-03-30,3270.6,3189.0,3249.9,3140.0,3190.0,3160.1,3182.44,1170858,37261.85,95137,535346,45.72
MUTHOOTMF,2026-03-30,153.4,155.24,156.6,144.38,145.3,145.69,149.17,249313,371.9,4050,105622,42.37
MVGJL,2026-03-30,138.63,135.0,137.98,129.1,134.5,131.97,131.9,252117,332.54,3469,144335,57.25
MWL,2026-03-30,259.55,253.45,268.0,248.3,260.0,253.7,254.06,178673,453.93,1251,133090,74.49
NACLIND,2026-03-30,129.26,127.15,135.7,125.1,125.55,125.32,130.72,960270,1255.22,3817,442556,46.09
NAGAFERT,2026-03-30,3.73,3.73,3.79,3.12,3.33,3.44,3.58,1064229,38.15,1296,797754,74.96
NAGREEKCAP,2026-03-30,21.8,22.99,22.99,19.51,20.89,20.89,21.53,6138,1.32,86,5086,82.86
NAGREEKEXP,2026-03-30,18.77,19.31,19.31,17.5,18.1,18.2,17.98,6204,1.12,142,5749,92.67
NAHARCAP,2026-03-30,201.85,197.2,210.15,191.0,191.01,194.77,201.9,16479,33.27,1242,6988,42.41
NAHARINDUS,2026-03-30,87.14,88.8,88.8,83.05,84.07,84.16,85.57,42659,36.5,511,31868,74.7
NAHARPOLY,2026-03-30,222.05,218.0,224.8,200.0,201.6,203.33,211.08,24349,51.4,1459,11997,49.27
NAHARSPING,2026-03-30,205.88,207.0,207.0,195.42,200.41,199.99,201.99,37252,75.25,906,23392,62.79
NAM-INDIA,2026-03-30,831.95,820.5,826.25,796.3,799.0,801.65,810.53,831782,6741.85,38337,487920,58.66
NARMADA,2026-03-30,31.43,31.45,31.88,28.75,30.8,30.29,30.77,160902,49.5,1200,82285,51.14
NATCAPSUQ,2026-03-30,143.57,140.0,149.0,137.5,143.03,144.35,142.17,15469,21.99,283,8994,58.14
NATCOPHARM,2026-03-30,978.7,968.05,1007.8,960.3,975.25,974.2,993.17,1325914,13168.53,56901,415125,31.31
NATHBIOGEN,2026-03-30,130.28,126.15,131.0,126.15,131.0,129.02,128.31,38816,49.8,734,28372,73.09
NATIONALUM,2026-03-30,371.0,380.0,394.6,376.05,386.95,386.1,389.0,31797909,123694.59,204016,7119319,22.39
NAUKRI,2026-03-30,991.4,974.1,1009.4,951.3,963.9,967.7,964.42,2967583,28619.93,68694,1370919,46.2
NAVA,2026-03-30,550.05,549.95,549.95,529.0,533.95,531.45,538.05,261626,1407.69,10180,156399,59.78
NAVINFLUOR,2026-03-30,6055.0,6040.0,6200.0,5940.5,6166.0,6162.5,6135.7,179011,10983.57,35179,82759,46.23
NAVKARCORP,2026-03-30,79.32,79.64,79.79,74.05,74.96,74.63,76.77,457605,351.28,4300,300930,65.76
NAVKARURB,2026-03-30,0.76,0.75,0.75,0.73,0.73,0.73,0.73,743830,5.45,323,660733,88.83
NAVNETEDUL,2026-03-30,125.58,124.8,125.5,121.5,122.0,122.23,123.3,216955,267.5,2349,138203,63.7
NAZARA,2026-03-30,240.3,237.5,242.7,231.15,232.4,233.05,237.25,2153225,5108.56,20306,579662,26.92
NBCC,2026-03-30,80.53,79.5,80.66,77.18,77.74,77.52,78.76,14774475,11637.01,52625,5366710,36.32
NBIFIN,2026-03-30,1709.0,1700.0,1709.0,1539.0,1549.0,1583.5,1635.02,2034,33.26,220,1662,81.71
NCC,2026-03-30,136.97,135.0,138.0,130.0,130.92,130.94,134.14,5402525,7247.09,37296,2800011,51.83
NCLIND,2026-03-30,156.94,157.26,162.46,147.5,149.14,148.17,153.48,311737,478.45,3614,187538,60.16
NDGL,2026-03-30,2201.5,2180.0,2250.0,2110.0,2190.0,2185.8,2190.3,629,13.78,124,494,78.54
NDL,2026-03-30,1.97,1.94,1.94,1.8,1.86,1.84,1.86,5305817,98.64,3241,3916696,73.82
NDLVENTURE,2026-03-30,114.04,114.01,119.0,113.6,118.5,117.0,115.26,62054,71.52,562,49521,79.8
NDRAUTO,2026-03-30,652.9,643.1,652.9,605.05,610.0,610.8,624.96,36004,225.01,2074,19383,53.84
NDTV,2026-03-30,63.78,62.3,63.19,58.75,59.34,59.28,60.98,402215,245.28,3914,226855,56.4
NECCLTD,2026-03-30,11.53,11.2,11.52,10.61,10.75,10.77,11.04,157337,17.37,582,105840,67.27
NECLIFE,2026-03-30,9.78,9.45,9.75,9.3,9.3,9.3,9.37,382721,35.86,747,236707,61.85
NELCAST,2026-03-30,118.99,117.2,119.29,114.0,115.07,114.94,116.67,141251,164.8,1860,90689,64.2
NELCO,2026-03-30,537.6,536.0,551.5,500.1,508.0,506.1,522.7,203927,1065.92,8516,81781,40.1
NEOGEN,2026-03-30,1179.6,1179.7,1192.6,1101.2,1129.9,1112.0,1142.98,113507,1297.36,11212,56333,49.63
NEPHROPLUS,2026-03-30,524.25,516.55,519.85,501.85,502.1,506.85,507.65,41932,212.87,3384,24531,58.5
NESCO,2026-03-30,1021.3,998.1,1041.3,996.0,998.3,1014.0,1020.74,93447,953.85,7929,55996,59.92
NESTLEIND,2026-03-30,1193.2,1185.0,1194.4,1169.6,1179.7,1174.8,1178.49,1814954,21389.08,61162,770487,42.45
NETF,2026-03-30,248.58,248.49,248.49,241.0,243.13,243.23,244.29,8334,20.36,385,6085,73.01
NETWEB,2026-03-30,3180.1,3122.6,3159.7,3070.3,3088.9,3098.8,3124.02,871156,27215.11,58623,299347,34.36
NETWORK18,2026-03-30,28.74,28.55,29.13,27.38,27.57,27.52,28.15,7664217,2157.13,18559,3367358,43.94
NEULANDLAB,2026-03-30,12067.0,11980.0,12100.0,11750.0,12060.0,12027.0,11971.42,37562,4496.71,13508,17418,46.37
NEWGEN,2026-03-30,422.0,416.0,419.15,401.05,403.55,402.3,409.13,1088297,4452.56,27540,360520,33.13
NEXT30ADD,2026-03-30,37.99,37.75,38.0,37.25,37.4,37.38,37.67,11224,4.23,117,9874,87.97
NEXT50,2026-03-30,637.97,631.67,635.99,620.0,622.43,621.27,626.37,121868,763.35,2922,89546,73.48
NEXT50ADD,2026-03-30,70.33,64.47,67.8,60.0,60.83,60.85,61.94,207984,128.82,1084,138953,66.81
NEXT50BETA,2026-03-30,66.89,66.77,66.89,64.34,65.0,64.84,65.44,699348,457.68,3093,282344,40.37
NEXT50ETF,2026-03-30,62.66,62.48,65.49,60.16,61.3,60.63,61.91,254822,157.77,830,179112,70.29
NEXT50IETF,2026-03-30,65.49,65.49,65.49,62.6,63.95,63.68,64.29,5694507,3660.75,19946,3172519,55.71
NEXTMEDIA,2026-03-30,3.84,4.33,4.33,3.42,3.6,3.51,3.55,92804,3.29,213,85219,91.83
NFL,2026-03-30,68.11,67.01,67.53,63.35,63.99,64.52,65.75,1824328,1199.43,12020,706555,38.73
NGIL,2026-03-30,23.69,22.51,24.6,22.31,22.6,22.6,23.43,61795,14.48,331,23503,38.03
NGLFINE,2026-03-30,2121.7,2149.1,2149.1,1998.1,2035.0,2057.1,2056.47,7397,152.12,1655,3780,51.1
NH,2026-03-30,1635.5,1605.0,1636.4,1599.6,1600.1,1605.3,1615.65,315645,5099.72,32667,168681,53.44
NHPC,2026-03-30,76.59,75.5,76.18,73.0,73.33,73.72,74.46,21394338,15930.5,69357,9726820,45.46
NIACL,2026-03-30,121.81,120.0,121.56,116.97,117.6,117.82,118.53,740154,877.29,16676,314500,42.49
NIBE,2026-03-30,869.4,867.0,869.4,809.6,815.0,817.2,831.09,96696,803.63,5144,50560,52.29
NIBL,2026-03-30,26.75,27.1,27.1,25.3,25.9,25.93,25.88,42795,11.07,562,28959,67.67
NIF100BEES,2026-03-30,249.9,245.58,247.97,241.35,244.0,242.51,244.11,224459,547.94,2464,160380,71.45
NIF100IETF,2026-03-30,26.13,25.85,26.15,25.38,25.84,25.62,25.67,611735,157.01,2815,376049,61.47
NIFTY1,2026-03-30,251.94,259.5,259.5,246.0,247.0,246.49,248.06,690210,1712.14,5644,497399,72.06
NIFTY100EW,2026-03-30,31.06,31.21,31.31,30.0,30.9,30.29,30.32,246025,74.59,754,140410,57.07
NIFTYADD,2026-03-30,239.43,239.43,240.57,232.65,234.81,234.11,235.56,47809,112.62,607,39063,81.71
NIFTYBEES,2026-03-30,258.89,258.42,258.42,252.55,255.26,253.44,254.84,27127660,69132.63,199150,18446444,68.0
NIFTYBETA,2026-03-30,251.7,250.99,251.39,245.0,247.19,246.56,248.5,361080,897.27,4410,323108,89.48
NIFTYBETF,2026-03-30,233.96,235.31,235.31,227.01,229.56,229.24,229.91,18811,43.25,188,10809,57.46
NIFTYCASE,2026-03-30,9.09,9.31,9.31,8.89,8.95,8.91,8.97,4521469,405.59,4770,3193175,70.62
NIFTYETF,2026-03-30,246.72,246.73,246.73,240.84,241.54,241.51,243.0,613125,1489.9,5304,401806,65.53
NIFTYIETF,2026-03-30,257.51,257.05,257.05,251.26,252.84,252.02,253.42,2722023,6898.16,21654,1639627,60.24
NIFTYQLITY,2026-03-30,19.95,19.6,19.6,19.0,19.1,19.03,19.11,145509,27.81,953,125019,85.92
NIITLTD,2026-03-30,54.08,54.2,54.46,49.0,50.85,50.38,51.62,971110,501.25,7984,463644,47.74
NIITMTS,2026-03-30,277.05,272.9,273.6,259.8,262.0,262.2,262.95,462356,1215.77,12938,367910,79.57
NILAINFRA,2026-03-30,6.27,6.26,6.48,5.9,5.9,5.95,6.1,913044,55.69,1214,623581,68.3
NILASPACES,2026-03-30,12.18,12.23,12.33,11.35,11.37,11.56,11.76,799596,94.07,1495,471202,58.93
NILKAMAL,2026-03-30,1126.7,1109.8,1117.5,1050.5,1075.0,1066.7,1075.1,28557,307.02,1862,21064,73.76
NINSYS,2026-03-30,349.7,353.05,419.0,333.3,394.0,397.45,372.53,102443,381.63,4013,11099,10.83
NIPPOBATRY,2026-03-30,277.55,275.1,277.35,257.0,257.0,259.25,265.59,9773,25.96,808,6202,63.46
NIRAJ,2026-03-30,21.48,21.5,21.9,20.15,20.15,20.73,21.03,116846,24.57,795,82964,71.0
NITCO,2026-03-30,88.46,87.0,90.15,83.25,85.48,87.86,87.64,2009684,1761.22,6285,1472527,73.27
NITINSPIN,2026-03-30,359.6,356.5,357.6,340.45,345.0,343.4,348.02,159642,555.59,4915,83504,52.31
NITIRAJ,2026-03-30,213.83,212.77,212.77,196.21,198.72,200.92,204.11,4305,8.79,245,3297,76.59
NIVABUPA,2026-03-30,69.93,69.66,70.77,68.37,70.7,70.21,69.61,2048627,1426.14,28980,1062417,51.86
NKIND,2026-03-30,61.98,60.0,64.9,60.0,61.0,61.0,61.23,2820,1.73,29,1652,58.58
NLCINDIA,2026-03-30,270.4,270.4,276.0,265.0,267.0,268.6,271.82,3477969,9453.85,56941,1458852,41.95
NMDC,2026-03-30,77.2,76.5,78.42,76.09,76.3,76.27,77.21,20168817,15572.48,56950,7969434,39.51
NOCIL,2026-03-30,157.79,155.0,158.89,151.05,153.0,153.61,154.27,2673686,4124.69,20220,575861,21.54
NOIDATOLL,2026-03-30,3.01,3.2,3.2,2.89,2.96,2.92,2.96,93090,2.75,362,82805,88.95
NORTHARC,2026-03-30,212.15,211.6,219.3,206.0,206.3,206.85,210.62,944851,1990.08,16421,490601,51.92
NOVAAGRI,2026-03-30,20.6,20.1,20.89,18.12,18.49,18.42,19.42,495035,96.12,2831,325590,65.77
NPBET,2026-03-30,258.38,260.98,266.0,246.71,250.41,248.56,250.86,2759,6.92,126,1572,56.98
NPST,2026-03-30,1074.8,1070.0,1072.4,951.0,960.0,959.3,990.14,104242,1032.14,7613,51573,49.47
NRAIL,2026-03-30,404.85,404.5,424.7,388.2,410.0,403.95,405.85,11233,45.59,519,7845,69.84
NRBBEARING,2026-03-30,227.65,227.65,231.5,212.55,215.6,216.2,220.56,393080,866.98,7321,184223,46.87
NRL,2026-03-30,47.58,47.99,48.58,45.1,47.5,46.75,46.74,257851,120.51,2612,127537,49.46
NSIL,2026-03-30,5007.5,4950.0,4982.0,4700.0,4700.0,4730.5,4823.75,9326,449.86,1685,6131,65.74
NSLNISP,2026-03-30,34.53,34.5,34.59,33.01,33.29,33.2,33.64,6190569,2082.22,21339,3005311,48.55
NTPC,2026-03-30,375.65,374.0,377.95,369.65,370.45,370.65,373.24,17974103,67086.24,187073,9777335,54.4
NTPCGREEN,2026-03-30,95.06,95.06,96.95,90.8,92.5,92.32,94.48,9933742,9385.22,60113,2799768,28.18
NUCLEUS,2026-03-30,751.05,750.6,763.2,712.0,730.0,722.7,741.04,41408,306.85,3306,19945,48.17
NURECA,2026-03-30,216.25,217.25,221.0,204.0,205.0,206.75,212.28,34184,72.57,1460,19997,58.5
NUVAMA,2026-03-30,1195.4,1195.4,1195.4,1125.0,1125.0,1161.1,1160.76,715077,8300.32,31036,343388,48.02
NUVOCO,2026-03-30,299.55,295.25,297.65,279.1,279.1,281.1,285.9,228262,652.61,12205,107608,47.14
NV20,2026-03-30,13.91,13.91,13.97,13.54,13.68,13.64,13.66,199767,27.28,572,162330,81.26
NV20BEES,2026-03-30,138.85,137.51,138.55,134.01,134.86,134.87,136.16,86316,117.53,917,43619,50.53
NV20IETF,2026-03-30,13.54,13.95,13.95,13.13,13.54,13.3,13.34,833835,111.26,3277,479149,57.46
NYKAA,2026-03-30,239.65,235.55,238.65,232.05,236.8,235.0,234.67,6116842,14354.09,41876,2610004,42.67
OAL,2026-03-30,235.4,235.4,243.65,228.0,234.05,238.25,234.44,19442,45.58,669,11939,61.41
OBCL,2026-03-30,55.51,55.26,61.06,55.0,58.0,57.24,56.62,23447,13.27,179,15340,65.42
OBEROIRLTY,2026-03-30,1457.0,1436.0,1473.6,1408.0,1412.8,1419.0,1442.21,1438928,20752.4,39045,567555,39.44
OCCLLTD,2026-03-30,85.06,84.2,86.08,77.7,78.49,79.26,81.77,232131,189.82,4005,125952,54.26
ODIGMA,2026-03-30,21.76,22.63,22.63,20.6,20.6,20.68,21.0,32006,6.72,558,23137,72.29
OFSS,2026-03-30,6947.0,6810.5,6861.5,6681.0,6698.5,6731.0,6769.57,272945,18477.21,35675,80160,29.37
OIL,2026-03-30,478.0,478.0,492.5,470.0,471.0,475.45,483.61,6521652,31539.34,75016,1804050,27.66
OILCOUNTUB,2026-03-30,38.25,38.0,38.94,36.0,38.21,36.96,37.07,124709,46.23,1221,63652,51.04
OILIETF,2026-03-30,10.94,10.94,11.05,9.8,10.92,10.9,10.95,4243199,464.62,5534,2508736,59.12
OLAELEC,2026-03-30,24.27,24.1,24.12,22.52,22.62,22.8,23.44,65284041,15301.74,79382,21642334,33.15
OLECTRA,2026-03-30,1025.75,1000.0,1008.65,963.2,968.6,966.25,981.09,822363,8068.11,44611,263420,32.03
OMAXAUTO,2026-03-30,97.36,95.3,97.19,90.15,91.8,92.03,92.98,67921,63.15,1118,50996,75.08
OMAXE,2026-03-30,67.85,66.09,69.0,63.99,65.8,65.25,66.95,158532,106.14,1247,94913,59.87
OMFREIGHT,2026-03-30,64.01,62.4,63.99,58.95,59.83,59.64,60.26,120063,72.34,1892,86674,72.19
OMINFRAL,2026-03-30,82.03,82.36,82.6,77.4,81.11,80.54,80.26,290070,232.81,1871,146196,50.4
OMNI,2026-03-30,246.85,241.9,256.5,236.61,246.8,245.23,247.04,866416,2140.35,21626,284408,32.83
ONELIFECAP,2026-03-30,15.01,14.85,15.73,14.37,15.07,15.11,15.02,220790,33.16,336,174256,78.92
ONEPOINT,2026-03-30,42.43,42.0,42.96,40.58,41.0,41.39,41.34,1607850,664.74,5234,914843,56.9
ONESOURCE,2026-03-30,1447.1,1403.0,1487.9,1384.1,1460.0,1473.3,1451.3,508768,7383.75,25688,211517,41.57
ONGC,2026-03-30,281.95,282.75,288.35,281.95,284.9,284.65,285.62,44866906,128149.04,271255,18030219,40.19
ONMOBILE,2026-03-30,44.59,43.6,44.14,40.21,40.9,40.53,41.71,508493,212.08,4571,249384,49.04
ONWARDTEC,2026-03-30,225.2,221.25,224.4,208.25,209.0,210.15,215.17,81820,176.05,2358,44087,53.88
OPTIEMUS,2026-03-30,312.5,310.85,314.6,288.0,293.0,292.75,301.39,388448,1170.72,10023,205453,52.89
ORBTEXP,2026-03-30,141.03,138.0,143.0,135.0,135.0,135.35,139.64,15195,21.22,331,8974,59.06
ORCHASP,2026-03-30,2.07,2.18,2.18,2.0,2.09,2.07,2.05,387021,7.93,267,327272,84.56
ORCHPHARMA,2026-03-30,502.3,500.0,501.1,480.0,480.0,482.45,491.11,112690,553.43,8009,56244,49.91
