symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
TAKE,2026-08-07,22.39,22.78,22.79,22.31,22.61,22.69,22.65,1461136,330.92,1673,1258134,86.11
TALBROAUTO,2026-08-07,437.0,436.4,444.0,433.0,438.0,439.35,438.19,120445,527.78,5437,62495,51.89
TANLA,2026-08-07,608.9,608.0,623.5,602.8,612.05,613.55,616.69,580312,3578.71,15463,210427,36.26
TARACHAND,2026-08-07,49.89,49.65,50.49,48.0,49.38,49.49,49.81,406435,202.46,2370,277701,68.33
TARAPUR,2026-08-07,13.54,13.6,13.9,12.21,13.29,13.21,12.73,158482,20.18,770,96418,60.84
TARC,2026-08-07,135.51,135.5,136.97,130.05,130.5,130.78,132.09,458979,606.28,4479,267303,58.24
TARIL,2026-08-07,296.15,295.9,301.5,295.1,298.5,297.8,298.47,1045223,3119.68,15132,466296,44.61
TARMAT,2026-08-07,49.48,49.48,53.95,49.48,52.6,52.7,52.08,29778,15.51,367,19374,65.06
TARSONS,2026-08-07,317.5,317.5,320.0,308.0,310.0,312.3,313.01,101639,318.14,3502,46944,46.19
TASTYBITE,2026-08-07,9175.0,9108.5,9589.0,9096.5,9400.0,9394.0,9425.53,3605,339.79,1387,1221,33.87
TATACAP,2026-08-07,382.7,384.4,384.65,367.2,369.4,370.3,372.53,3710557,13823.0,68255,1707255,46.01
TATACHEM,2026-08-07,663.3,675.4,702.0,668.0,670.0,673.55,684.51,3567616,24420.65,87053,698242,19.57
TATACOMM,2026-08-07,1735.5,1736.0,1764.0,1730.0,1760.0,1755.2,1746.09,156599,2734.36,17658,80599,51.47
TATACONSUM,2026-08-07,1090.0,1082.2,1092.0,1078.0,1082.3,1082.3,1082.9,879013,9518.81,29255,550592,62.64
TATAELXSI,2026-08-07,3715.0,3716.4,3833.6,3716.1,3781.0,3781.0,3793.49,449437,17049.35,33007,147373,32.79
TATAGOLD,2026-08-07,14.37,14.37,14.52,14.33,14.5,14.49,14.42,47328022,6825.56,67548,19884520,42.01
TATAINVEST,2026-08-07,667.1,672.3,713.45,669.1,687.0,693.65,699.31,3673235,25687.16,99823,573019,15.6
TATAPOWER,2026-08-07,378.6,378.6,382.7,377.3,380.55,380.55,380.51,2614409,9948.03,34085,1413034,54.05
TATASTEEL,2026-08-07,189.3,189.41,189.69,186.75,187.55,187.55,188.17,9924021,18673.69,131778,4251636,42.84
TATATECH,2026-08-07,801.55,801.55,880.0,797.3,873.05,872.8,851.08,16058460,136671.01,296653,3219605,20.05
TATSILV,2026-08-07,21.78,21.78,22.46,21.7,22.06,22.35,22.18,68907569,15281.39,57966,29311335,42.54
TATVA,2026-08-07,1731.1,1720.1,1770.0,1679.0,1708.2,1718.8,1716.26,77697,1333.48,8623,34972,45.01
TBOTEK,2026-08-07,1623.1,1615.2,1637.0,1595.4,1613.0,1610.9,1620.11,114311,1851.97,10088,54361,47.56
TBZ,2026-08-07,271.0,271.9,280.9,271.0,273.0,273.0,275.76,922618,2544.2,14981,261131,28.3
TCC,2026-08-07,273.0,274.4,284.0,270.15,275.6,273.75,277.57,35379,98.2,813,19115,54.03
TCI,2026-08-07,927.0,921.25,927.45,914.95,916.0,916.35,920.45,11169,102.8,1643,6269,56.13
TCIEXP,2026-08-07,579.6,576.75,578.95,549.6,550.35,554.6,561.84,120916,679.35,7481,31670,26.19
TCPLPACK,2026-08-07,3131.4,3131.0,3179.9,3115.0,3151.0,3148.9,3146.23,1124,35.36,293,703,62.54
TCS,2026-08-07,2373.0,2375.0,2457.7,2375.0,2452.7,2452.7,2435.68,4547979,110774.36,294165,2379051,52.31
TDPOWERSYS,2026-08-07,1227.7,1231.0,1270.0,1215.0,1256.0,1260.9,1250.45,1236722,15464.63,80028,640611,51.8
TEAMGTY,2026-08-07,223.8,220.0,222.95,217.1,222.85,222.81,220.55,1667,3.68,34,1666,99.94
TEAMLEASE,2026-08-07,1253.5,1262.5,1265.0,1237.7,1245.0,1253.6,1249.49,15285,190.99,2343,9043,59.16
TECH,2026-08-07,34.05,34.73,34.84,33.88,34.78,34.69,34.64,55584,19.25,195,41154,74.04
TECHM,2026-08-07,1632.2,1639.8,1681.5,1634.3,1635.0,1635.0,1654.01,6089110,100714.6,127827,3913524,64.27
TECHNOE,2026-08-07,992.25,994.0,1071.1,991.15,1070.0,1066.25,1046.37,907092,9491.52,43542,260535,28.72
TECHNVISN,2026-08-07,5307.1,5369.0,5800.0,5022.1,5800.0,5721.8,5483.62,2374,130.18,846,1183,49.83
TECILCHEM,2026-08-07,9.38,9.4,9.66,8.95,9.02,9.19,9.2,9556,0.88,112,7137,74.69
TEGA,2026-08-07,1583.3,1580.0,1647.7,1580.0,1625.7,1625.7,1624.44,147676,2398.91,11072,78330,53.04
TEJASNET,2026-08-07,522.3,519.4,524.2,512.0,513.5,513.45,516.47,682905,3526.99,18238,241243,35.33
TEMBO,2026-08-07,63.8,63.75,64.0,60.55,60.6,60.95,62.04,2317780,1437.86,6089,795371,34.32
TENNIND,2026-08-07,570.55,566.0,584.9,561.1,562.05,562.8,572.78,1034341,5924.47,31693,551343,53.3
TERASOFT,2026-08-07,424.05,429.0,447.85,401.7,403.8,407.7,430.65,55475,238.91,2640,23268,41.94
TEXINFRA,2026-08-07,113.48,113.51,114.12,112.61,113.5,113.61,113.52,38166,43.33,659,21053,55.16
TEXMOPIPES,2026-08-07,42.83,43.27,44.4,42.1,43.5,43.51,43.59,40594,17.7,451,27933,68.81
TEXRAIL,2026-08-07,108.33,108.33,110.23,107.66,108.5,108.78,108.92,1562768,1702.22,9864,461432,29.53
TFCILTD,2026-08-07,110.81,112.5,118.0,112.5,117.97,117.48,115.53,23957180,27677.03,50101,9757129,40.73
TFL,2026-08-07,11.49,11.49,11.84,11.03,11.65,11.6,11.61,4843,0.56,62,2655,54.82
TGBHOTELS,2026-08-07,9.2,9.71,9.71,9.2,9.3,9.3,9.3,61154,5.68,86,37428,61.2
THAKDEV,2026-08-07,128.25,121.84,141.0,116.35,141.0,140.34,124.1,725,0.9,47,507,69.93
THANGAMAYL,2026-08-07,5144.0,5195.0,5290.0,5156.5,5280.5,5275.0,5237.81,213017,11157.42,35716,113476,53.27
THEINVEST,2026-08-07,101.06,100.99,101.78,97.12,97.75,98.14,98.85,3798,3.75,108,3098,81.57
THEJO,2026-08-07,2159.1,2171.0,2249.5,2159.2,2237.5,2223.9,2212.64,20207,447.11,1907,11632,57.56
THELEELA,2026-08-07,511.0,513.0,527.0,509.1,519.5,518.0,518.75,495564,2570.72,19050,243275,49.09
THEMISMED,2026-08-07,112.78,112.37,114.9,110.01,110.12,110.5,111.68,33682,37.62,601,24638,73.15
THERMAX,2026-08-07,3991.0,3991.0,4075.0,3990.8,4058.0,4059.9,4051.29,101867,4126.92,16121,44903,44.08
THOMASCOOK,2026-08-07,106.14,106.5,106.94,103.6,104.0,104.13,105.36,631943,665.8,4604,299214,47.35
THOMASCOTT,2026-08-07,310.5,314.6,329.5,310.65,315.15,315.15,320.7,49488,158.71,1683,25625,51.78
THYROCARE,2026-08-07,598.05,598.0,606.6,593.9,604.0,603.25,601.11,208846,1255.4,13048,96061,46.0
TI,2026-08-07,488.45,484.05,497.8,480.95,489.8,490.75,488.69,783049,3826.68,22123,339423,43.35
TIIL,2026-08-07,2635.2,2643.7,2749.0,2625.1,2675.0,2693.5,2714.39,22936,622.57,4042,9292,40.51
TIINDIA,2026-08-07,2753.8,2754.9,2783.0,2742.2,2772.0,2772.0,2759.2,142399,3929.08,20137,72492,50.91
TIJARIA,2026-08-07,4.74,4.56,5.39,4.56,5.31,5.09,4.89,153703,7.52,201,103952,67.63
TIL,2026-08-07,252.5,246.6,251.0,230.75,231.15,232.1,237.34,1405280,3335.28,23150,707688,50.36
TIMETECHNO,2026-08-07,206.82,206.25,207.25,202.25,205.5,204.88,204.24,4532881,9258.04,38776,1844858,40.7
TIMEX,2026-08-07,543.05,540.1,559.65,540.1,552.0,556.3,553.59,149560,827.95,7999,59120,39.53
TIMKEN,2026-08-07,3343.1,3333.4,3364.0,3286.1,3350.0,3351.0,3338.71,30969,1033.97,7180,18666,60.27
TINNARUBR,2026-08-07,1100.6,1100.6,1114.9,1088.5,1105.2,1108.1,1104.85,24643,272.27,2971,10439,42.36
TIPSFILMS,2026-08-07,376.85,377.85,381.95,370.0,372.4,375.25,374.9,5614,21.05,260,3343,59.55
TIPSMUSIC,2026-08-07,654.4,654.15,658.05,644.0,644.0,645.35,648.33,173364,1123.96,11218,98730,56.95
TIRUMALCHM,2026-08-07,170.0,169.13,173.01,167.1,167.65,167.76,169.56,414593,702.98,5610,224881,54.24
TITAGARH,2026-08-07,861.65,860.0,864.6,844.7,845.5,847.45,851.91,250764,2136.29,13804,103187,41.15
TITAN,2026-08-07,4998.0,4978.1,5003.0,4891.3,4941.0,4941.0,4960.37,1166858,57880.48,59708,632055,54.17
TMB,2026-08-07,873.4,873.4,885.1,865.4,872.8,875.95,874.89,142977,1250.89,9025,70427,49.26
TMCV,2026-08-07,459.65,457.85,459.3,449.2,452.9,453.1,453.51,6870933,31160.56,112351,3901148,56.78
TMPV,2026-08-07,345.35,345.0,349.8,343.65,347.0,347.0,346.22,4274035,14797.55,52833,1728012,40.43
TNIDETF,2026-08-07,89.09,91.31,91.31,88.93,89.73,90.15,90.23,110297,99.52,522,92605,83.96
TNPETRO,2026-08-07,98.68,99.17,102.99,98.68,101.35,101.03,101.3,257739,261.09,2835,131955,51.2
TNPL,2026-08-07,157.15,157.55,157.55,154.91,157.0,156.6,156.28,89590,140.01,2459,53739,59.98
TNTELE,2026-08-07,8.93,9.2,9.9,8.91,9.12,9.03,9.21,49016,4.51,107,35767,72.97
TOLINS,2026-08-07,103.09,102.49,103.35,101.61,102.85,102.14,102.78,24552,25.23,486,17735,72.23
TOP100CASE,2026-08-07,10.8,10.85,10.95,10.66,10.83,10.81,10.82,682873,73.91,1145,448940,65.74
TOP10ADD,2026-08-07,89.27,89.27,89.75,88.5,89.2,89.46,89.54,167442,149.93,601,85274,50.93
TOP15IETF,2026-08-07,10.13,10.13,10.16,10.04,10.12,10.12,10.13,140597,14.25,222,88916,63.24
TOP20,2026-08-07,9.14,9.36,9.36,9.1,9.11,9.11,9.13,47333,4.32,152,35026,74.0
TORNTPHARM,2026-08-07,4956.0,4956.0,4987.5,4901.0,4924.0,4924.0,4933.46,394462,19460.62,32752,265360,67.27
TORNTPOWER,2026-08-07,1325.2,1325.2,1355.4,1321.0,1352.0,1350.8,1343.64,379616,5100.67,19505,206546,54.41
TOTAL,2026-08-07,67.87,67.63,71.79,67.0,70.25,69.6,69.77,59513,41.52,601,32139,54.0
TOUCHWOOD,2026-08-07,67.09,66.16,66.91,65.4,66.86,66.85,66.36,691,0.46,29,331,47.9
TPHQ,2026-08-07,0.42,0.42,0.43,0.41,0.42,0.41,0.42,1507946,6.3,277,1075320,71.31
TPLPLASTEH,2026-08-07,78.73,78.1,79.67,76.25,76.75,77.51,78.29,138380,108.34,1580,39989,28.9
TRACXN,2026-08-07,30.09,30.09,30.3,29.75,29.85,29.97,30.0,126280,37.88,607,100230,79.37
TRANSPEK,2026-08-07,1321.4,1324.0,1330.6,1225.2,1279.4,1262.4,1287.54,3737,48.12,542,2546,68.13
TRANSRAILL,2026-08-07,490.95,480.0,484.25,470.0,474.4,473.4,475.58,944025,4489.62,26088,510715,54.1
TRAVELFOOD,2026-08-07,1337.2,1380.0,1470.9,1354.1,1429.0,1428.6,1443.2,1277146,18431.81,39382,307183,24.05
TREEHOUSE,2026-08-07,6.26,6.32,6.42,6.2,6.23,6.3,6.29,8049,0.51,70,7042,87.49
TREJHARA,2026-08-07,165.13,165.75,186.3,165.7,177.43,177.66,177.79,228683,406.57,4582,105354,46.07
TREL,2026-08-07,24.63,24.65,25.7,24.65,25.5,25.4,25.16,76731,19.3,558,50327,65.59
TRENT,2026-08-07,3107.1,3106.5,3106.5,2985.6,2997.0,2997.0,3019.87,2469173,74565.85,143781,948021,38.39
TRF,2026-08-07,232.41,233.74,235.74,231.01,232.6,232.79,232.72,39350,91.57,1640,16592,42.17
TRIDENT,2026-08-07,24.9,25.5,25.91,25.05,25.1,25.18,25.51,15759138,4019.72,26171,3795747,24.09
TRIGYN,2026-08-07,54.8,54.78,55.43,53.19,53.23,53.5,54.37,35806,19.47,1292,12498,34.9
TRITURBINE,2026-08-07,646.35,643.0,654.15,630.3,632.0,636.45,644.65,499505,3220.07,20743,205101,41.06
TRIVENI,2026-08-07,230.53,231.5,237.99,228.07,234.5,233.22,233.5,496516,1159.37,6789,289803,58.37
TRU,2026-08-07,4.61,4.65,4.73,4.54,4.55,4.55,4.58,83768,3.84,292,62626,74.76
TRUALT,2026-08-07,464.3,465.05,483.9,465.0,477.0,477.05,476.55,527721,2514.87,11651,243948,46.23
TSFINV,2026-08-07,437.7,437.0,445.0,435.45,444.0,441.95,440.34,54440,239.72,2634,33233,61.05
TTKHLTCARE,2026-08-07,1094.1,1113.9,1113.9,1071.0,1089.9,1084.8,1090.55,22552,245.94,2579,10681,47.36
TTKPRESTIG,2026-08-07,636.8,636.8,638.85,611.1,615.95,615.95,624.95,73246,457.75,5571,32550,44.44
TTL,2026-08-07,6.28,6.28,6.39,5.7,5.86,5.81,5.86,736313,43.16,1268,491631,66.77
TTML,2026-08-07,39.57,39.51,39.8,39.2,39.3,39.37,39.5,790881,312.42,4801,412389,52.14
TURTLEMINT,2026-08-07,112.75,112.55,114.5,111.04,112.05,111.84,112.71,286715,323.16,4864,122629,42.77
TVSELECT,2026-08-07,508.15,508.15,518.8,502.8,502.8,506.9,510.13,64153,327.27,3044,24254,37.81
TVSHLTD,2026-08-07,14908.0,15042.0,15070.0,14752.0,14752.0,14848.0,14929.14,3024,451.46,1146,1625,53.74
TVSMOTOR,2026-08-07,4375.0,4380.0,4458.0,4378.0,4440.9,4440.9,4434.04,840158,37252.97,51055,479125,57.03
TVSSCS,2026-08-07,132.38,134.0,134.96,132.65,134.05,133.79,133.52,214689,286.66,4404,126992,59.15
TVSSRICHAK,2026-08-07,3971.2,3980.1,3999.8,3951.5,3979.0,3964.9,3974.27,1405,55.84,390,869,61.85
TVTODAY,2026-08-07,115.65,114.72,116.59,114.09,114.3,114.68,114.82,32993,37.88,498,23440,71.05
TWCGOLDETF,2026-08-07,147.5,147.1,148.99,146.83,148.86,148.89,148.6,13396,19.91,93,13101,97.8
UBL,2026-08-07,1415.3,1408.2,1408.2,1377.5,1397.0,1400.3,1397.22,99991,1397.1,8141,41614,41.62
UCAL,2026-08-07,117.01,117.01,118.99,115.11,118.01,118.46,118.0,5359,6.32,255,4112,76.73
UCOBANK,2026-08-07,26.64,26.5,26.54,26.35,26.4,26.4,26.45,2882482,762.43,8768,1275752,44.26
UDS,2026-08-07,210.57,210.56,211.0,207.03,210.0,210.03,209.32,190319,398.38,4290,95386,50.12
UEL,2026-08-07,245.52,257.79,257.79,257.79,257.79,257.79,257.79,20964,54.04,322,20645,98.48
UFBL,2026-08-07,804.3,824.95,829.0,785.0,797.5,807.6,811.16,325409,2639.6,22018,212332,65.25
UFLEX,2026-08-07,483.9,480.9,503.9,480.1,486.0,488.7,493.39,262987,1297.56,7276,114569,43.56
UFO,2026-08-07,67.86,68.01,69.45,67.35,68.4,68.76,68.38,30854,21.1,578,12719,41.22
UGARSUGAR,2026-08-07,45.73,46.0,46.25,44.66,44.92,45.0,45.28,207125,93.79,1447,119369,57.63
UGROCAP,2026-08-07,96.16,96.79,96.79,94.1,95.0,95.08,94.83,451590,428.24,2199,359329,79.57
UJJIVANSFB,2026-08-07,72.05,71.98,71.98,69.75,70.0,70.11,70.53,8655583,6104.68,31333,5058162,58.44
ULTRACEMCO,2026-08-07,12075.0,12051.0,12105.0,11970.0,12105.0,12105.0,12025.68,171352,20606.25,32516,97506,56.9
ULTRAMAR,2026-08-07,389.4,389.55,455.75,381.2,391.0,410.75,422.39,1889911,7982.8,51320,299865,15.87
UMESLTD,2026-08-07,5.48,5.53,5.59,5.5,5.58,5.57,5.57,1543,0.09,27,1153,74.72
UMIYA-MRO,2026-08-07,90.17,89.5,91.7,89.11,90.5,90.03,90.02,6034,5.43,70,5228,86.64
UNICHEMLAB,2026-08-07,497.4,495.0,501.45,482.3,487.3,489.75,492.64,33461,164.84,1960,18228,54.48
UNIECOM,2026-08-07,84.95,84.1,85.25,84.1,84.21,84.25,84.47,138057,116.62,1900,85595,62.0
UNIENTER,2026-08-07,97.37,99.75,99.75,96.33,98.54,97.16,97.55,5537,5.4,102,3462,62.52
UNIMECH,2026-08-07,1336.5,1336.5,1459.9,1333.0,1445.6,1446.7,1424.8,630820,8987.92,39321,210294,33.34
UNIONBANK,2026-08-07,182.5,182.2,184.9,180.0,183.6,183.6,182.91,22186841,40581.78,90463,10851570,48.91
UNIONGOLD,2026-08-07,145.3,145.3,146.45,143.55,146.45,146.3,145.35,2505,3.64,61,1568,62.59
UNIPARTS,2026-08-07,781.5,784.9,820.0,777.05,809.6,814.6,805.97,275162,2217.72,15029,120107,43.65
UNITDSPR,2026-08-07,1525.0,1521.2,1529.8,1512.4,1512.4,1512.4,1519.63,324797,4935.73,19674,202640,62.39
UNITECH,2026-08-07,4.14,4.17,4.27,4.11,4.17,4.15,4.17,4499677,187.65,3169,2537640,56.4
UNITEDTEA,2026-08-07,483.3,478.45,479.0,462.0,470.0,468.0,468.42,1821,8.53,202,1418,77.87
UNIVCABLES,2026-08-07,1416.3,1415.0,1436.2,1263.3,1300.0,1411.2,1423.7,163471,2327.34,7901,113446,69.4
UNOMINDA,2026-08-07,1278.0,1270.0,1292.1,1265.1,1285.0,1285.0,1282.32,557760,7152.25,20440,219779,39.4
UPL,2026-08-07,572.75,573.05,575.0,570.15,573.0,573.0,572.17,882844,5051.4,18838,465856,52.77
URBANCO,2026-08-07,142.67,142.95,145.3,141.75,144.0,143.74,143.65,2752964,3954.54,18785,1134716,41.22
URJA,2026-08-07,9.78,9.98,9.98,9.8,9.83,9.84,9.86,632892,62.42,2375,389057,61.47
USHAMART,2026-08-07,515.65,517.9,519.8,513.2,516.0,515.05,517.01,205861,1064.32,10866,94845,46.07
USK,2026-08-07,22.9,22.33,23.46,22.0,22.3,22.19,22.43,19714,4.42,207,15266,77.44
UTIAMC,2026-08-07,900.3,900.3,902.6,895.0,897.4,896.65,897.65,54661,490.66,4693,35797,65.49
UTKARSHBNK,2026-08-07,14.37,14.4,14.4,14.15,14.22,14.19,14.26,2519954,359.27,5443,1675794,66.5
UTLSOLAR,2026-08-07,400.65,412.0,412.6,386.0,388.5,389.95,394.4,269005,1060.96,13475,123292,45.83
UTTAMSUGAR,2026-08-07,254.82,253.1,257.0,251.0,251.0,252.77,254.0,61564,156.37,2174,23845,38.73
UYFINCORP,2026-08-07,19.2,19.2,22.34,19.02,20.38,20.36,21.3,3974832,846.55,12116,1292474,32.52
V2RETAIL,2026-08-07,218.31,218.31,220.5,216.0,220.5,219.44,218.29,698894,1525.64,22369,401205,57.41
VADILALIND,2026-08-07,7327.5,7290.0,7350.0,7098.0,7216.0,7207.5,7167.53,26596,1906.28,5144,16519,62.11
VAIBHAVGBL,2026-08-07,242.6,243.05,246.4,241.0,242.0,242.95,243.36,327863,797.87,7116,119741,36.52
VAISHALI,2026-08-07,7.98,7.82,8.19,7.82,7.95,7.88,7.92,88804,7.04,150,58050,65.37
VAKRANGEE,2026-08-07,6.0,6.0,6.02,5.95,6.01,5.99,5.98,663946,39.74,1185,357784,53.89
VAL30IETF,2026-08-07,15.55,15.55,15.66,15.5,15.6,15.63,15.59,224460,35.0,547,161504,71.95
VALUE,2026-08-07,16.44,16.24,16.57,16.24,16.53,16.48,16.45,43821,7.21,63,32499,74.16
VALUEAXIS,2026-08-07,33.48,33.59,33.67,33.36,33.6,33.59,33.43,151885,50.77,299,138256,91.03
VAML,2026-08-07,480.65,481.0,483.4,468.0,469.0,470.05,475.34,7677653,36494.7,83430,4445747,57.91
VARDMNPOLY,2026-08-07,6.0,5.93,6.85,5.9,6.6,6.48,6.45,1044397,67.36,1394,524101,50.18
VARROC,2026-08-07,737.85,720.0,836.3,713.45,804.0,811.2,807.62,15190210,122679.34,342414,881093,5.8
VASWANI,2026-08-07,51.68,52.93,52.93,50.5,52.27,52.14,51.46,39282,20.22,440,23142,58.91
VBL,2026-08-07,444.0,444.05,447.35,439.55,442.0,442.0,442.17,2472286,10931.65,32431,1299293,52.55
VCL,2026-08-07,1.28,1.34,1.34,1.34,1.34,1.34,1.34,162431,2.18,58,162431,100.0
VEDL,2026-08-07,275.0,273.95,278.85,271.85,278.85,278.85,275.06,10287563,28296.66,76627,5294529,51.47
VEDPOWER,2026-08-07,35.78,35.7,36.35,35.3,35.49,35.46,35.83,15005706,5376.53,45105,7168529,47.77
VEEDOL,2026-08-07,1489.9,1493.0,1516.9,1484.9,1498.0,1497.3,1500.05,18945,284.18,1921,11342,59.87
VENKEYS,2026-08-07,1565.1,1561.1,1596.9,1560.0,1561.1,1573.4,1580.76,22629,357.71,2019,10311,45.57
VENTIVE,2026-08-07,612.8,616.0,618.45,590.2,603.2,599.9,605.4,33822,204.76,1554,24356,72.01
VENUSPIPES,2026-08-07,1589.9,1589.9,1629.2,1583.3,1597.5,1604.0,1605.64,40889,656.53,3159,23255,56.87
VERANDA,2026-08-07,258.3,260.85,261.0,253.8,256.6,257.95,257.23,222459,572.24,4323,120106,53.99
VESUVIUS,2026-08-07,445.85,445.1,453.0,445.1,447.8,449.1,449.16,34140,153.34,2406,19346,56.67
VGL,2026-08-07,62.28,61.97,63.37,60.2,61.0,61.28,61.73,17269,10.66,418,9861,57.1
VGUARD,2026-08-07,322.25,319.0,327.35,312.1,321.0,319.65,321.36,1204577,3871.04,16822,720334,59.8
VHL,2026-08-07,3579.0,3600.0,3649.8,3532.0,3577.0,3568.7,3606.22,1143,41.22,389,733,64.13
VIDHIING,2026-08-07,322.05,323.0,325.55,315.0,315.0,316.65,319.63,11850,37.88,778,6341,53.51
VIDYAWIRES,2026-08-07,94.86,94.86,96.5,93.32,96.0,95.46,94.78,839091,795.31,6330,536193,63.9
VIJAYA,2026-08-07,1369.8,1384.7,1433.0,1340.0,1348.0,1351.1,1387.23,576167,7992.74,43548,116443,20.21
VIKASECO,2026-08-07,1.11,1.12,1.13,1.11,1.13,1.11,1.12,1265413,14.12,886,732871,57.92
VIKASLIFE,2026-08-07,1.26,1.26,1.27,1.25,1.27,1.26,1.26,2019619,25.47,8470,1269107,62.84
VIKRAMSOLR,2026-08-07,173.96,163.0,168.54,155.38,165.4,164.34,164.4,10449640,17179.49,103237,4001958,38.3
VIKRAN,2026-08-07,71.71,71.5,72.1,71.1,71.45,71.59,71.75,630957,452.73,3740,327855,51.96
VIMTALABS,2026-08-07,641.95,636.9,656.95,633.05,654.0,651.25,649.93,161145,1047.32,6958,57023,35.39
VINATIORGA,2026-08-07,1349.6,1337.7,1349.4,1320.0,1325.0,1324.9,1332.08,22739,302.9,3080,12054,53.01
VINCOFE,2026-08-07,150.3,150.9,151.88,146.77,149.1,148.24,149.01,1882332,2804.78,12453,730523,38.81
VINDHYATEL,2026-08-07,2286.9,2310.0,2310.0,2211.0,2269.0,2241.7,2243.97,49404,1108.61,5464,28459,57.6
VINNY,2026-08-07,1.07,1.06,1.08,1.06,1.08,1.07,1.08,91032,0.98,101,72435,79.57
VINYLINDIA,2026-08-07,244.38,249.9,249.9,241.8,242.0,242.72,244.64,9936,24.31,371,6290,63.31
VIPIND,2026-08-07,314.5,316.0,317.95,311.05,315.7,315.0,314.63,103450,325.48,2665,59528,57.54
VIRINCHI,2026-08-07,15.49,15.5,15.9,15.49,15.75,15.76,15.76,45034,7.1,248,33809,75.07
VISAKAIND,2026-08-07,86.39,90.29,100.97,88.48,100.0,98.72,95.44,14124593,13480.52,70545,2303157,16.31
VISHNU,2026-08-07,594.8,590.0,599.6,582.0,584.05,586.6,587.98,71792,422.12,4202,43912,61.17
VISHWARAJ,2026-08-07,5.3,5.28,5.4,5.28,5.34,5.32,5.34,93525,4.99,262,66162,70.74
VISL,2026-08-07,35.89,35.6,36.24,34.8,35.15,35.21,35.44,23801877,8434.98,44809,11001857,46.22
VIVIDHA,2026-08-07,0.53,0.52,0.56,0.52,0.53,0.52,0.54,289203,1.55,234,197629,68.34
VIYASH,2026-08-07,272.65,272.9,281.0,271.3,278.55,277.0,276.99,2066705,5724.65,30516,1099771,53.21
VLSFINANCE,2026-08-07,261.45,260.15,268.0,260.15,264.9,265.1,264.74,9563,25.32,384,5975,62.48
VMART,2026-08-07,813.9,815.0,819.8,785.4,788.9,799.35,807.41,61913,499.89,4714,31829,51.41
VMM,2026-08-07,109.52,109.52,110.08,107.93,108.72,108.72,108.58,7431528,8069.13,38540,3929424,52.88
VOEPL,2026-08-07,508.7,508.95,516.95,504.05,506.0,505.95,509.79,62820,320.25,1934,37329,59.42
VOGL,2026-08-07,35.9,35.83,36.44,34.61,34.64,34.91,35.52,28865567,10254.39,59123,12908560,44.72
VOLTAMP,2026-08-07,9941.0,9944.0,10095.0,9854.0,9950.0,9965.0,9977.33,29132,2906.6,12966,15771,54.14
VOLTAS,2026-08-07,1275.0,1275.0,1303.7,1271.9,1285.0,1285.0,1284.7,811972,10431.4,34403,307280,37.84
VRAJ,2026-08-07,122.26,123.13,124.0,122.7,123.13,123.4,123.33,15423,19.02,441,11315,73.36
VRLLOG,2026-08-07,284.65,285.0,288.9,280.0,280.0,281.35,283.27,256801,727.44,8615,147494,57.44
VSSL,2026-08-07,333.85,332.55,344.7,328.0,342.85,341.85,338.32,335632,1135.5,9088,134321,40.02
VSTIND,2026-08-07,219.56,219.56,220.99,219.1,220.1,219.77,219.86,114183,251.04,2747,74767,65.48
VSTL,2026-08-07,108.27,107.2,108.39,106.1,107.2,107.01,106.76,15337,16.37,642,12118,79.01
VSTTILLERS,2026-08-07,4545.1,4566.1,4587.4,4465.3,4499.0,4487.4,4510.88,18515,835.19,2732,12124,65.48
VTL,2026-08-07,602.2,605.0,615.3,601.75,607.8,606.75,607.38,225767,1371.27,11629,105575,46.76
WAAREEENER,2026-08-07,2660.9,2663.9,2730.0,2656.9,2717.0,2717.0,2706.04,777123,21029.24,45412,332672,42.81
WAAREEINDO,2026-08-07,344.8,333.95,334.2,327.6,327.6,327.6,329.68,55604,183.32,913,46700,83.99
WAAREERTL,2026-08-07,905.15,905.0,914.75,904.0,908.25,908.65,909.11,74919,681.1,4474,36420,48.61
WABAG,2026-08-07,1990.7,1987.0,1989.8,1950.1,1956.7,1957.7,1963.53,175872,3453.29,15408,91905,52.26
WAKEFIT,2026-08-07,127.9,135.39,136.5,127.0,127.5,127.76,132.16,6636699,8770.91,51506,1625287,24.49
WALCHANNAG,2026-08-07,231.82,231.0,233.3,227.82,230.0,230.74,230.72,323009,745.24,5031,152124,47.1
WANBURY,2026-08-07,274.25,272.6,276.2,253.95,255.0,254.95,261.79,574426,1503.78,9316,389265,67.77
WCIL,2026-08-07,89.88,89.89,91.0,86.98,88.85,88.46,88.49,80759,71.46,1642,49054,60.74
WEALTH,2026-08-07,925.95,935.9,944.7,930.2,939.75,937.55,936.91,2073,19.42,130,1837,88.62
WEBELSOLAR,2026-08-07,93.61,92.25,97.7,92.25,95.0,96.38,95.76,1779441,1703.99,10382,937834,52.7
WEIZMANIND,2026-08-07,79.97,79.0,80.0,76.16,78.1,78.46,78.8,2095,1.65,55,1633,77.95
WEL,2026-08-07,120.3,123.5,133.7,121.11,129.75,129.7,128.92,1103125,1422.15,8881,377676,34.24
WELCORP,2026-08-07,1819.6,1821.8,1865.0,1821.3,1840.0,1839.8,1847.61,718142,13268.48,36667,358542,49.93
