symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
STARHEALTH,2025-05-21,436.8,433.55,444.8,431.9,437.95,437.3,438.73,1219585,5350.62,34420,714355,58.57
STARPAPER,2025-05-21,173.42,174.68,176.09,172.06,174.0,173.61,174.09,3684,6.41,182,1968,53.42
STARTECK,2025-05-21,296.65,298.0,306.0,292.5,299.9,298.0,296.81,11319,33.6,307,762,6.73
STCINDIA,2025-05-21,130.75,131.34,139.9,130.74,132.55,133.06,134.74,340375,458.62,7885,80967,23.79
STEELCAS,2025-05-21,937.45,937.45,951.65,934.95,949.0,947.55,945.16,2577,24.36,666,1194,46.33
STEELCITY,2025-05-21,105.58,105.58,106.51,101.32,102.5,102.41,104.07,51490,53.59,1036,32132,62.4
STEELXIND,2025-05-21,8.37,8.35,8.38,8.2,8.31,8.32,8.31,676001,56.18,1906,348475,51.55
STERTOOLS,2025-05-21,316.5,318.0,323.3,313.3,320.1,318.55,319.14,123522,394.21,4758,57900,46.87
STLTECH,2025-05-21,69.19,69.39,69.9,67.55,68.35,68.36,68.32,972388,664.35,10319,490012,50.39
STOVEKRAFT,2025-05-21,617.45,622.35,622.35,593.1,599.0,598.4,603.11,108493,654.33,6541,64507,59.46
STYLAMIND,2025-05-21,1772.4,1772.0,1800.0,1754.8,1800.0,1790.8,1782.01,40134,715.19,5938,23604,58.81
STYLEBAAZA,2025-05-21,274.55,275.05,276.9,266.0,268.8,267.85,270.15,253967,686.09,5486,128282,50.51
STYRENIX,2025-05-21,2955.9,2955.9,3014.9,2933.6,2997.2,2990.3,2977.18,27592,821.46,5179,14139,51.24
SUBEXLTD,2025-05-21,13.86,13.97,14.03,13.56,13.86,13.84,13.81,2821072,389.6,4377,1107033,39.24
SUBROS,2025-05-21,680.0,686.75,705.2,677.3,703.0,702.5,695.78,103484,720.02,8656,42333,40.91
SUDARSCHEM,2025-05-21,1087.9,1087.9,1110.0,1061.0,1109.0,1106.2,1090.74,119908,1307.88,11383,59883,49.94
SUKHJITS,2025-05-21,213.39,215.91,215.91,206.43,214.9,213.89,211.95,14505,30.74,651,5988,41.28
SULA,2025-05-21,306.55,308.0,311.9,304.0,307.45,307.8,307.45,246962,759.28,10058,98170,39.75
SUMICHEM,2025-05-21,539.15,539.2,544.0,531.25,534.8,534.7,537.06,218842,1175.3,17951,81138,37.08
SUMIT,2025-05-21,106.69,106.39,106.59,103.03,105.0,103.84,104.26,33694,35.13,426,25677,76.21
SUMMITSEC,2025-05-21,2038.1,2049.9,2125.0,2036.1,2070.0,2066.0,2063.42,8617,177.8,2009,3869,44.9
SUNCLAY,2025-05-21,2357.2,2357.1,2420.0,2331.1,2399.8,2398.9,2378.06,5276,125.47,1872,2390,45.3
SUNDARAM,2025-05-21,2.14,2.14,2.21,2.14,2.16,2.16,2.17,426352,9.24,670,262224,61.5
SUNDARMFIN,2025-05-21,5099.5,5090.0,5199.5,5076.5,5172.0,5169.0,5162.69,38867,2006.58,7869,22541,58.0
SUNDARMHLD,2025-05-21,358.0,359.8,369.8,342.1,364.55,360.4,359.39,358266,1287.58,17825,121007,33.78
SUNDRMBRAK,2025-05-21,751.7,750.0,770.0,743.5,763.9,758.0,756.33,2032,15.37,302,1148,56.5
SUNDRMFAST,2025-05-21,983.2,985.0,997.05,977.55,992.95,992.4,988.89,45617,451.1,4594,29741,65.2
SUNDROP,2025-05-21,807.05,800.0,816.1,792.15,800.0,800.35,801.74,12760,102.3,1282,8463,66.32
SUNFLAG,2025-05-21,264.77,264.77,269.0,260.69,267.95,266.24,265.28,108140,286.88,4393,43497,40.22
SUNPHARMA,2025-05-21,1707.8,1716.4,1758.7,1707.8,1732.0,1731.8,1737.63,2754306,47859.6,84640,1307555,47.47
SUNTECK,2025-05-21,417.75,424.0,426.45,410.05,412.0,413.1,415.77,438113,1821.55,19941,172504,39.37
SUNTV,2025-05-21,631.7,635.5,642.5,626.15,641.3,641.6,635.52,149993,953.24,10678,51150,34.1
SUPERHOUSE,2025-05-21,170.8,170.8,171.7,168.0,168.0,168.11,169.03,5051,8.54,225,2245,44.45
SUPERSPIN,2025-05-21,10.43,11.0,11.0,10.05,10.35,10.24,10.45,54459,5.69,277,39475,72.49
SUPRAJIT,2025-05-21,408.9,408.25,421.0,408.0,420.0,419.15,416.18,87488,364.11,5032,61605,70.42
SUPREME,2025-05-21,102.42,103.24,104.99,102.14,104.5,104.19,104.14,174018,181.23,1400,33529,19.27
SUPREMEIND,2025-05-21,3723.8,3582.7,3854.4,3582.7,3802.5,3826.0,3789.05,316823,12004.59,52610,127608,40.28
SUPRIYA,2025-05-21,714.8,720.0,723.95,705.25,717.0,715.7,716.41,154193,1104.66,9512,65978,42.79
SURAJEST,2025-05-21,312.55,312.85,319.9,310.8,314.05,315.1,315.53,78691,248.29,5517,38696,49.17
SURAJLTD,2025-05-21,407.45,411.5,415.9,404.0,404.0,405.1,410.5,14158,58.12,641,3209,22.67
SURAKSHA,2025-05-21,315.85,315.0,324.95,311.55,322.5,323.2,321.22,103769,333.32,9301,56059,54.02
SURANASOL,2025-05-21,36.01,36.01,36.86,34.31,36.0,35.56,35.37,340670,120.49,2415,223063,65.48
SURANAT&P,2025-05-21,21.49,21.76,22.61,20.4,20.6,20.81,21.48,317084,68.11,1872,154434,48.7
SURYALAXMI,2025-05-21,68.94,68.89,69.9,67.1,67.85,67.74,68.31,15578,10.64,511,7444,47.79
SURYAROSNI,2025-05-21,296.9,294.45,301.9,294.0,296.5,297.6,297.42,502356,1494.1,15278,265175,52.79
SURYODAY,2025-05-21,125.03,125.98,126.99,123.89,126.47,126.18,125.43,165634,207.75,3984,73931,44.64
SUVEN,2025-05-21,205.64,203.61,212.9,201.85,211.45,211.77,209.22,996254,2084.38,13729,318314,31.95
SUZLON,2025-05-21,60.35,60.2,61.65,59.35,61.2,61.28,60.88,57916922,35258.83,97442,22970492,39.66
SWANENERGY,2025-05-21,430.05,429.95,436.95,425.0,432.5,431.5,430.09,1268922,5457.56,24747,370048,29.16
SWARAJENG,2025-05-21,4029.2,4051.1,4109.0,4010.1,4085.0,4086.4,4070.67,13612,554.1,3340,5742,42.18
SWIGGY,2025-05-21,311.35,313.65,315.0,308.7,313.85,313.8,311.41,14723896,45852.2,99447,8142594,55.3
SWSOLAR,2025-05-21,282.9,284.15,288.7,279.45,280.0,280.35,282.54,1096355,3097.68,21313,573247,52.29
SYMPHONY,2025-05-21,1265.1,1265.0,1283.5,1255.1,1266.5,1266.4,1267.01,123056,1559.13,9116,56846,46.2
SYNCOMF,2025-05-21,19.75,19.86,20.24,19.6,20.04,20.01,19.94,7054135,1406.8,17198,2810110,39.84
SYNGENE,2025-05-21,628.5,632.4,642.85,630.4,638.7,639.35,637.83,593428,3785.09,26801,225084,37.93
SYRMA,2025-05-21,520.4,522.2,537.75,520.4,530.0,531.3,532.19,749658,3989.59,23312,331791,44.26
TAINWALCHM,2025-05-21,205.89,209.73,209.73,202.35,205.0,203.83,205.23,1258,2.58,92,900,71.54
TAJGVK,2025-05-21,418.65,418.65,446.0,412.05,438.5,439.25,434.55,598919,2602.6,21171,171330,28.61
TALBROAUTO,2025-05-21,292.65,292.5,292.7,284.5,286.35,287.25,288.95,131494,379.95,5111,50036,38.05
TANLA,2025-05-21,562.3,562.3,571.15,558.0,564.65,562.75,563.92,559528,3155.32,19581,153552,27.44
TARC,2025-05-21,157.98,158.45,159.67,155.01,157.9,156.88,157.28,314697,494.96,5911,145749,46.31
TARIL,2025-05-21,513.05,510.0,518.45,498.0,502.0,500.35,505.24,979325,4947.9,23712,544674,55.62
TARMAT,2025-05-21,48.85,49.42,50.39,48.82,49.7,49.37,49.65,24526,12.18,478,16873,68.8
TARSONS,2025-05-21,383.25,383.25,388.25,382.2,386.1,386.3,385.48,16071,61.95,1298,7740,48.16
TASTYBITE,2025-05-21,10194.0,10163.0,10392.5,10125.5,10164.0,10176.5,10235.0,2243,229.57,1276,915,40.79
TATACHEM,2025-05-21,863.1,867.4,867.5,855.0,858.0,859.1,860.8,329073,2832.67,13594,114499,34.79
TATACOMM,2025-05-21,1634.3,1635.0,1671.0,1624.0,1670.0,1664.7,1657.96,458448,7600.9,27854,244794,53.4
TATACONSUM,2025-05-21,1128.5,1128.5,1153.5,1123.8,1139.1,1138.8,1141.28,619421,7069.32,32250,307178,49.59
TATAELXSI,2025-05-21,6195.5,6195.5,6216.5,6126.0,6182.0,6184.5,6176.24,105149,6494.25,18719,33939,32.28
TATAGOLD,2025-05-21,9.16,9.26,9.34,9.2,9.33,9.32,9.32,9736187,907.4,21263,7046338,72.37
TATAINVEST,2025-05-21,6183.5,6178.5,6260.0,6136.0,6175.0,6173.0,6181.46,22889,1414.87,7795,8322,36.36
TATAMOTORS,2025-05-21,718.9,719.0,729.5,718.0,726.25,726.8,725.35,8998596,65271.27,145016,2636246,29.3
TATAPOWER,2025-05-21,398.95,400.8,402.85,396.15,401.3,401.85,400.27,3841567,15376.65,40776,1156784,30.11
TATASTEEL,2025-05-21,158.69,159.45,161.85,158.53,161.75,161.64,160.74,36044599,57936.35,221401,18769866,52.07
TATATECH,2025-05-21,743.75,742.0,759.3,737.5,756.5,757.2,752.36,1721453,12951.47,46906,593814,34.49
TATSILV,2025-05-21,9.35,9.48,9.56,9.43,9.55,9.54,9.53,2572664,245.1,4191,1779558,69.17
TATVA,2025-05-21,906.3,926.0,978.0,886.0,953.95,965.85,934.51,957289,8945.92,47874,94261,9.85
TBOTEK,2025-05-21,1165.8,1177.5,1240.7,1168.1,1235.4,1232.4,1203.35,191989,2310.29,15119,81861,42.64
TBZ,2025-05-21,204.87,205.23,206.01,202.0,204.5,204.36,204.23,152661,311.78,3664,62863,41.18
TCI,2025-05-21,1138.0,1144.0,1148.0,1129.1,1138.2,1140.4,1140.91,17003,193.99,2785,9086,53.44
TCIEXP,2025-05-21,750.8,745.0,760.0,745.0,750.0,751.65,752.01,14082,105.9,1806,6276,44.57
TCIFINANCE,2025-05-21,12.5,12.5,12.8,12.05,12.45,12.43,12.33,8370,1.03,302,4889,58.41
TCPLPACK,2025-05-21,3832.1,3800.0,3876.4,3790.1,3814.2,3817.1,3829.16,3333,127.63,1627,1430,42.9
TCS,2025-05-21,3498.3,3508.0,3537.0,3498.3,3521.1,3525.8,3523.98,1440153,50750.75,72782,959668,66.64
TDPOWERSYS,2025-05-21,480.3,479.9,495.75,479.1,494.9,493.75,490.18,617658,3027.64,25773,263535,42.67
TEAMLEASE,2025-05-21,1931.5,1941.7,2008.1,1926.4,1992.0,1987.2,1973.76,26070,514.56,6151,13141,50.41
TECH,2025-05-21,39.34,39.58,39.79,39.31,39.32,39.59,39.67,608920,241.54,1150,604965,99.35
TECHM,2025-05-21,1576.0,1577.0,1603.0,1569.4,1596.1,1598.2,1594.6,930031,14830.28,66473,554146,59.58
TECHNOE,2025-05-21,1230.8,1225.1,1255.0,1222.8,1234.9,1238.4,1238.7,131709,1631.48,12189,58947,44.76
TEGA,2025-05-21,1457.2,1460.8,1465.0,1438.8,1465.0,1462.0,1456.73,15759,229.57,2336,8469,53.74
TEJASNET,2025-05-21,723.6,725.0,759.5,715.1,746.15,746.3,744.07,4394142,32695.46,96214,792914,18.04
TEXINFRA,2025-05-21,103.05,102.9,103.67,102.51,103.52,103.03,103.04,204184,210.39,1802,132857,65.07
TEXMOPIPES,2025-05-21,61.18,61.09,64.0,61.01,63.55,62.96,63.12,104864,66.19,1488,51232,48.86
TEXRAIL,2025-05-21,154.86,155.0,159.39,154.11,157.5,157.36,156.81,2634667,4131.33,32598,707588,26.86
TFCILTD,2025-05-21,205.45,205.5,209.5,204.67,208.5,208.67,207.41,501037,1039.23,6640,292901,58.46
TGBHOTELS,2025-05-21,10.66,10.23,10.94,10.23,10.7,10.57,10.56,21067,2.22,719,14213,67.47
THANGAMAYL,2025-05-21,1909.5,1920.0,1923.8,1890.0,1906.0,1905.7,1905.34,29274,557.77,6196,10790,36.86
THEINVEST,2025-05-21,152.56,154.8,154.8,146.25,150.0,147.6,149.86,41787,62.62,622,24862,59.5
THEJO,2025-05-21,1905.6,1907.1,1950.0,1905.0,1935.1,1941.9,1928.34,5321,102.61,962,3278,61.6
THEMISMED,2025-05-21,160.12,149.05,151.82,140.5,142.8,142.34,143.83,538273,774.17,9477,235990,43.84
THERMAX,2025-05-21,3501.8,3518.8,3574.0,3502.3,3545.0,3542.8,3538.65,95590,3382.6,16291,44290,46.33
THOMASCOOK,2025-05-21,155.75,156.11,168.0,155.8,167.0,167.0,163.14,5918833,9655.69,59193,1567470,26.48
THYROCARE,2025-05-21,953.15,958.0,995.0,957.95,983.0,979.65,980.37,110651,1084.79,11186,30758,27.8
TI,2025-05-21,349.6,352.45,353.7,344.2,349.0,349.35,349.26,745569,2603.95,18898,260722,34.97
TIIL,2025-05-21,2900.7,2876.1,2922.4,2876.1,2896.9,2905.1,2900.01,3717,107.79,1427,2528,68.01
TIINDIA,2025-05-21,2999.5,3025.0,3048.3,2971.8,3001.5,3002.7,3006.35,278887,8384.32,28672,138632,49.71
TIL,2025-05-21,261.36,261.4,272.3,252.62,262.55,263.7,264.83,33626,89.05,2846,17386,51.7
TIMESGTY,2025-05-21,172.63,171.71,173.87,162.0,165.0,167.21,169.47,5376,9.11,400,3539,65.83
TIMETECHNO,2025-05-21,366.5,366.0,372.15,358.95,370.0,368.6,367.67,750795,2760.41,15816,150488,20.04
TIMKEN,2025-05-21,2981.1,2983.3,3022.3,2962.4,3001.9,3006.9,2994.4,75218,2252.33,12338,38093,50.64
TINNARUBR,2025-05-21,1033.25,1030.0,1046.95,1005.0,1026.0,1021.1,1020.2,9865,100.64,1786,5686,57.64
TIPSFILMS,2025-05-21,522.95,522.1,524.9,521.0,521.0,521.15,521.86,601,3.14,83,335,55.74
TIPSMUSIC,2025-05-21,640.15,652.0,663.0,643.95,653.0,652.8,654.82,268889,1760.73,22934,121256,45.1
TIRUMALCHM,2025-05-21,257.04,257.5,259.07,246.81,250.0,249.48,250.43,416129,1042.13,14061,200575,48.2
TITAGARH,2025-05-21,888.7,891.45,947.0,875.0,909.5,904.5,919.91,9446047,86894.84,174127,1616890,17.12
TITAN,2025-05-21,3580.6,3570.0,3623.1,3567.3,3584.0,3580.5,3588.62,415016,14893.36,35704,202872,48.88
TMB,2025-05-21,451.8,451.95,452.95,449.55,451.2,450.35,450.63,38746,174.6,1867,23609,60.93
TNIDETF,2025-05-21,88.12,88.83,89.86,88.31,89.21,89.59,89.48,43869,39.25,496,37173,84.74
TNPETRO,2025-05-21,80.79,80.71,81.8,80.2,81.3,81.28,80.97,96106,77.81,1708,47893,49.83
TNPL,2025-05-21,160.13,161.1,166.0,156.0,165.49,165.44,161.39,223940,361.42,5161,99011,44.21
TNTELE,2025-05-21,9.51,9.49,9.66,9.26,9.57,9.48,9.46,4407,0.42,172,2558,58.04
TOKYOPLAST,2025-05-21,129.05,130.11,145.46,129.31,141.4,141.19,140.12,190114,266.38,3684,81428,42.83
TOP100CASE,2025-05-21,10.44,10.75,10.75,10.42,10.45,10.51,10.5,813239,85.39,1196,689237,84.75
TOP10ADD,2025-05-21,97.42,97.9,98.62,97.13,97.7,97.64,97.63,64571,63.04,902,54366,84.2
TORNTPHARM,2025-05-21,3241.5,3245.0,3371.9,3245.0,3290.0,3289.0,3317.24,1098579,36442.46,88184,280927,25.57
TORNTPOWER,2025-05-21,1390.4,1395.0,1418.2,1389.1,1399.3,1398.7,1404.89,960328,13491.53,44583,362597,37.76
TOTAL,2025-05-21,72.6,75.0,75.5,71.81,74.82,74.76,74.44,38711,28.81,360,28945,74.77
TPLPLASTEH,2025-05-21,86.79,86.45,86.45,83.2,85.9,84.65,85.01,276712,235.23,2304,35136,12.7
TRACXN,2025-05-21,60.06,59.53,61.99,59.37,59.68,59.91,60.41,297237,179.57,4049,165655,55.73
TRANSRAILL,2025-05-21,559.85,558.0,568.7,549.0,563.0,562.15,558.97,889204,4970.34,27687,321037,36.1
TRANSWORLD,2025-05-21,310.1,312.6,313.3,305.0,307.0,307.15,307.92,24684,76.01,1202,10535,42.68
TREJHARA,2025-05-21,246.15,244.92,252.76,243.0,243.0,244.67,245.84,21208,52.14,979,16802,79.22
TREL,2025-05-21,35.26,35.33,35.48,34.47,34.83,34.76,34.93,77808,27.18,1103,42315,54.38
TRENT,2025-05-21,5449.5,5450.5,5537.5,5370.0,5449.0,5443.5,5446.03,607763,33098.98,65622,217041,35.71
TRF,2025-05-21,388.6,388.6,394.95,383.8,390.0,392.25,390.55,15411,60.19,1432,6212,40.31
TRIDENT,2025-05-21,29.47,29.6,34.62,28.87,33.45,33.48,32.91,65929273,21697.52,137616,14740846,22.36
TRIGYN,2025-05-21,81.85,82.38,83.0,81.27,82.02,82.28,82.09,28815,23.66,758,15947,55.34
TRITURBINE,2025-05-21,585.1,581.3,586.8,562.05,576.45,575.0,573.01,1634887,9368.06,47457,793742,48.55
TRIVENI,2025-05-21,428.55,430.0,433.55,418.55,420.5,421.35,422.97,202264,855.51,8218,90712,44.85
TTKHLTCARE,2025-05-21,1249.6,1265.0,1275.0,1223.7,1260.0,1257.8,1257.78,8125,102.19,1047,4874,59.99
TTKPRESTIG,2025-05-21,688.9,690.6,701.85,675.7,679.0,678.1,688.49,68926,474.55,6971,34438,49.96
TTL,2025-05-21,13.82,14.0,14.16,13.54,13.95,13.98,13.85,90464,12.53,700,62485,69.07
TTML,2025-05-21,58.23,58.22,69.87,57.96,69.87,69.09,65.76,105905634,69646.46,273347,12821872,12.11
TVSELECT,2025-05-21,398.65,396.2,409.0,393.5,393.5,396.45,400.53,55429,222.01,2248,17443,31.47
TVSHLTD,2025-05-21,11520.5,11320.0,11647.5,11230.0,11430.0,11477.5,11494.7,20751,2385.27,5971,11093,53.46
TVSMOTOR,2025-05-21,2751.2,2761.1,2808.0,2741.1,2766.0,2767.3,2775.1,486324,13495.97,39956,274072,56.36
TVSSCS,2025-05-21,126.43,126.0,129.0,125.29,128.75,128.8,127.54,381226,486.2,7512,141782,37.19
TVSSRICHAK,2025-05-21,2986.6,2986.6,3054.0,2964.5,3009.0,3013.5,3012.68,3961,119.33,1169,1499,37.84
TVTODAY,2025-05-21,175.32,175.05,177.55,174.43,176.0,175.97,176.18,33618,59.23,1350,17436,51.87
UBL,2025-05-21,2020.5,2037.0,2070.4,2020.1,2032.3,2031.2,2043.93,99526,2034.24,13286,32922,33.08
UCAL,2025-05-21,160.69,158.05,163.49,158.02,162.1,162.05,160.77,13826,22.23,555,5676,41.05
UCOBANK,2025-05-21,31.35,31.31,31.45,30.56,31.01,31.0,30.95,12652347,3915.32,32472,5104170,40.34
UDAICEMENT,2025-05-21,29.91,30.09,30.23,29.76,30.11,29.95,29.93,143996,43.1,1791,72428,50.3
UDS,2025-05-21,338.05,336.05,336.2,329.5,334.45,333.45,332.92,134219,446.85,10040,67847,50.55
UFLEX,2025-05-21,603.95,607.0,610.4,595.0,597.45,596.05,601.38,85595,514.75,4452,47471,55.46
UFO,2025-05-21,73.86,73.0,74.7,72.8,73.79,73.83,73.66,100680,74.16,1141,56936,56.55
UGARSUGAR,2025-05-21,49.18,49.57,49.57,48.17,49.29,48.98,48.91,267744,130.96,3104,128394,47.95
UGROCAP,2025-05-21,189.8,187.0,192.2,185.25,189.0,188.33,188.07,684795,1287.89,8920,405982,59.29
UJJIVANSFB,2025-05-21,44.56,44.49,45.09,44.05,44.3,44.34,44.55,7686908,3424.31,23321,3602412,46.86
ULTRACEMCO,2025-05-21,11697.0,11697.0,11910.0,11634.0,11660.0,11666.0,11727.94,173017,20291.33,31695,95087,54.96
UMAEXPORTS,2025-05-21,73.25,73.2,74.91,71.57,73.55,73.61,72.82,34202,24.9,1033,11754,34.37
UMANGDAIRY,2025-05-21,81.09,81.0,85.71,79.41,84.1,84.36,83.56,48078,40.18,1034,25964,54.0
UMIYA-MRO,2025-05-21,65.88,64.55,77.89,64.55,73.9,73.58,73.9,589627,435.76,7743,87269,14.8
UNICHEMLAB,2025-05-21,616.55,618.0,619.3,604.0,606.05,608.3,610.96,32633,199.37,4025,14605,44.76
UNIDT,2025-05-21,193.14,195.9,195.9,190.0,193.2,193.08,193.2,11627,22.46,912,6286,54.06
UNIECOM,2025-05-21,138.17,138.1,140.7,137.49,140.0,139.49,138.92,556821,773.54,7408,264410,47.49
UNIENTER,2025-05-21,157.7,156.34,158.8,156.34,157.9,157.46,157.96,2024,3.2,75,1629,80.48
UNIMECH,2025-05-21,1026.85,1026.95,1063.75,1017.85,1044.5,1042.65,1041.27,117709,1225.66,9479,37135,31.55
UNIONBANK,2025-05-21,138.44,138.3,140.65,137.34,139.4,139.46,139.24,14748770,20536.13,60586,5371605,36.42
UNIONGOLD,2025-05-21,92.6,93.1,95.0,93.1,94.65,94.65,94.25,623,0.59,20,558,89.57
UNIPARTS,2025-05-21,332.2,332.2,340.15,330.25,334.6,337.1,336.49,27464,92.41,1932,15089,54.94
UNITDSPR,2025-05-21,1556.6,1570.0,1570.0,1501.7,1552.1,1557.4,1545.6,2403116,37142.55,89415,726175,30.22
UNITEDPOLY,2025-05-21,17.1,17.1,17.49,16.81,17.29,17.18,17.1,18702,3.2,163,15469,82.71
UNITEDTEA,2025-05-21,432.5,443.75,444.9,427.95,428.1,430.3,433.78,2456,10.65,273,1503,61.2
UNIVASTU,2025-05-21,258.4,259.0,260.0,249.7,253.85,252.0,254.17,18354,46.65,470,14329,78.07
UNIVCABLES,2025-05-21,575.55,578.95,591.85,570.45,583.9,580.6,581.08,63808,370.78,4564,20751,32.52
UNIVPHOTO,2025-05-21,236.67,237.0,239.9,230.2,239.9,238.0,237.07,3428,8.13,351,1675,48.86
UNOMINDA,2025-05-21,982.6,974.05,1021.0,973.0,980.0,998.55,1006.14,790244,7950.94,42920,375506,47.52
UPL,2025-05-21,628.7,628.7,641.05,623.6,638.95,638.4,634.18,2454859,15568.13,59256,1152743,46.96
URJA,2025-05-21,15.7,15.84,15.89,15.12,15.54,15.44,15.46,1258091,194.44,4909,636242,50.57
USHAMART,2025-05-21,334.1,335.0,335.5,321.15,323.4,323.55,325.89,771013,2512.68,17529,504711,65.46
USK,2025-05-21,38.13,38.68,38.89,38.07,38.54,38.42,38.46,25509,9.81,356,14230,55.78
UTIAMC,2025-05-21,1174.0,1184.3,1187.9,1166.5,1180.0,1180.5,1178.89,355073,4185.94,19057,277612,78.18
UTIBANKETF,2025-05-21,56.38,56.03,56.95,56.03,56.37,56.38,56.33,32085,18.07,622,29967,93.4
UTINEXT50,2025-05-21,70.63,70.66,71.49,70.12,71.48,71.34,71.27,293567,209.22,745,256605,87.41
UTINIFTETF,2025-05-21,269.04,271.58,271.72,268.95,270.24,269.81,270.47,3338167,9028.83,809,3327803,99.69
UTISENSETF,2025-05-21,886.34,893.1,893.1,879.69,890.54,890.47,889.68,1093,9.72,106,678,62.03
UTISXN50,2025-05-21,87.2,87.2,88.69,86.36,88.69,87.73,87.47,1783,1.56,121,856,48.01
UTKARSHBNK,2025-05-21,23.55,23.65,23.9,23.25,23.4,23.45,23.49,5312762,1247.86,9506,4368815,82.23
UTTAMSUGAR,2025-05-21,318.45,318.05,323.35,315.5,320.0,319.45,319.26,89609,286.08,2697,41640,46.47
UYFINCORP,2025-05-21,18.23,18.28,18.6,18.12,18.39,18.29,18.31,44627,8.17,308,36615,82.05
VADILALIND,2025-05-21,6779.5,6778.0,6886.0,6730.5,6756.0,6769.0,6784.19,9040,613.29,2722,2926,32.37
VAIBHAVGBL,2025-05-21,246.63,247.4,252.5,243.76,249.47,249.86,249.15,229774,572.47,9358,96988,42.21
VAISHALI,2025-05-21,13.0,13.15,13.15,12.78,12.9,12.85,12.9,284036,36.64,884,130679,46.01
VAL30IETF,2025-05-21,12.86,12.94,12.99,12.8,12.91,12.95,12.91,60505,7.81,190,33190,54.85
VALIANTORG,2025-05-21,397.25,399.3,407.7,395.0,406.0,403.6,401.21,125814,504.78,5758,68158,54.17
VARDHACRLC,2025-05-21,43.54,44.05,44.24,43.1,43.35,43.36,43.52,27121,11.8,474,15481,57.08
VARDMNPOLY,2025-05-21,13.06,13.13,13.36,12.71,12.75,12.77,12.96,175634,22.77,677,113709,64.74
VARROC,2025-05-21,502.1,502.1,514.7,501.3,511.05,512.45,508.36,72899,370.59,4909,35578,48.8
VASCONEQ,2025-05-21,48.46,48.49,49.69,48.25,49.18,49.14,48.96,603104,295.25,3085,300298,49.79
VASWANI,2025-05-21,45.05,45.05,45.05,43.26,43.36,43.61,43.97,68083,29.93,1716,32181,47.27
VBL,2025-05-21,480.3,483.95,486.8,476.1,479.7,479.15,480.41,6741531,32386.78,98452,4240929,62.91
VCL,2025-05-21,0.77,0.76,0.79,0.75,0.77,0.77,0.77,189948,1.47,167,147436,77.62
VEDL,2025-05-21,435.35,436.3,439.15,431.7,436.7,437.75,436.01,5310912,23156.32,52632,2785290,52.44
VEEDOL,2025-05-21,1681.8,1690.1,1711.0,1672.1,1705.0,1705.2,1699.29,13895,236.12,2310,7496,53.95
VENKEYS,2025-05-21,1616.8,1616.8,1640.0,1600.1,1614.0,1613.2,1620.62,21467,347.9,2938,8018,37.35
VENTIVE,2025-05-21,743.8,754.0,768.4,745.0,762.0,763.6,756.44,75246,569.19,4191,33937,45.1
VENUSPIPES,2025-05-21,1304.2,1290.0,1333.0,1285.8,1319.5,1310.8,1312.82,47908,628.95,6662,26613,55.55
VENUSREM,2025-05-21,333.75,335.45,353.0,332.6,352.0,349.9,345.4,39549,136.6,1585,28123,71.11
VERANDA,2025-05-21,207.09,207.6,211.49,205.37,206.95,207.9,208.04,27904,58.05,1292,14406,51.63
VESUVIUS,2025-05-21,5423.5,5477.0,5532.7,5379.4,5465.9,5451.4,5455.8,12699,692.83,3497,6382,50.26
VETO,2025-05-21,108.43,109.65,109.75,107.03,107.99,107.92,108.16,22450,24.28,856,13673,60.9
VGUARD,2025-05-21,379.45,378.0,387.85,375.5,387.05,387.1,383.85,321825,1235.32,11155,157733,49.01
VHL,2025-05-21,3955.3,4043.9,4044.0,3860.0,3862.1,3874.9,3944.31,1391,54.87,601,641,46.08
VIDHIING,2025-05-21,445.25,443.5,456.9,441.85,455.0,455.15,452.15,11503,52.01,939,7745,67.33
VIJAYA,2025-05-21,923.1,931.2,954.0,919.1,935.0,934.0,935.64,481655,4506.55,24771,127455,26.46
VIJIFIN,2025-05-21,2.29,2.27,2.33,2.26,2.28,2.28,2.28,93169,2.13,275,68951,74.01
VIKASECO,2025-05-21,2.34,2.34,2.37,2.31,2.37,2.35,2.34,2793257,65.3,2462,1355694,48.53
VIKASLIFE,2025-05-21,2.72,2.72,2.75,2.67,2.72,2.71,2.71,5096016,137.92,7456,2387337,46.85
VIMTALABS,2025-05-21,1053.85,1053.85,1095.15,1004.8,1020.9,1014.3,1042.52,197960,2063.78,18435,60517,30.57
VINATIORGA,2025-05-21,1833.3,1829.1,1844.7,1792.0,1809.9,1805.3,1809.9,42154,762.95,8597,25415,60.29
VINCOFE,2025-05-21,100.58,100.6,102.5,99.3,101.5,101.39,100.4,2872715,2884.33,13181,730768,25.44
VINDHYATEL,2025-05-21,1538.2,1542.5,1570.2,1526.4,1542.8,1543.2,1548.89,11426,176.98,2693,4775,41.79
VINYLINDIA,2025-05-21,305.5,306.0,312.0,301.05,307.5,306.85,306.95,27124,83.26,1983,13682,50.44
VIPIND,2025-05-21,364.35,366.2,380.95,364.05,372.65,373.5,375.75,1394092,5238.24,36734,735212,52.74
VIRINCHI,2025-05-21,23.44,23.45,23.49,23.01,23.34,23.26,23.25,100929,23.46,759,59369,58.82
VISAKAIND,2025-05-21,86.16,86.5,91.5,84.8,87.66,87.19,88.67,977008,866.35,8256,543897,55.67
