symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
GEEKAYWIRE,2026-04-24,27.64,28.0,28.0,26.35,27.92,26.69,26.91,110999,29.88,1623,53270,47.99
GENCON,2026-04-24,42.35,43.03,43.09,41.37,42.3,41.81,42.03,26314,11.06,295,17534,66.63
GENESYS,2026-04-24,280.6,280.0,282.79,260.0,262.8,261.74,266.85,359969,960.56,7413,144898,40.25
GENUSPAPER,2026-04-24,14.07,14.55,14.55,13.68,13.69,13.77,13.82,36325,5.02,307,29219,80.44
GENUSPOWER,2026-04-24,294.14,296.9,296.9,285.0,287.15,287.43,287.73,329386,947.74,8841,163766,49.72
GEOJITFSL,2026-04-24,66.45,66.2,66.98,62.51,64.17,64.23,64.37,566734,364.83,3520,324456,57.25
GESHIP,2026-04-24,1414.4,1427.7,1434.0,1397.6,1403.0,1404.4,1413.09,114258,1614.57,11724,46668,40.84
GFLLIMITED,2026-04-24,47.85,46.65,48.11,46.25,47.1,46.91,46.81,25036,11.72,683,12809,51.16
GHCL,2026-04-24,502.35,503.0,505.9,494.25,499.0,495.65,499.69,52433,262.0,2176,33212,63.34
GHCLTEXTIL,2026-04-24,86.51,87.0,87.0,84.32,85.13,85.48,85.01,89122,75.76,905,59531,66.8
GICHSGFIN,2026-04-24,154.47,154.47,154.47,150.29,151.01,151.5,151.54,109279,165.6,2399,56463,51.67
GICL,2026-04-24,40.62,40.75,40.97,40.31,40.31,40.48,40.48,431785,174.77,737,202816,46.97
GICRE,2026-04-24,398.8,400.95,401.4,395.5,397.6,397.9,397.71,386889,1538.7,13844,222614,57.54
GILLANDERS,2026-04-24,92.0,97.0,97.0,88.5,91.0,90.8,91.88,2562,2.35,106,2010,78.45
GILLETTE,2026-04-24,8081.0,8091.0,8181.0,8060.5,8114.0,8095.5,8093.6,37127,3004.91,7085,23862,64.27
GILT10BETA,2026-04-24,26.12,26.25,26.25,25.72,26.09,26.04,25.91,133,0.03,25,110,82.71
GILT5BETA,2026-04-24,64.49,64.98,65.63,64.4,65.39,65.39,65.37,748,0.49,11,626,83.69
GILT5YBEES,2026-04-24,64.56,64.42,64.72,64.42,64.5,64.58,64.59,265540,171.52,503,182907,68.88
GINNIFILA,2026-04-24,43.89,44.42,44.42,41.75,42.58,42.34,42.75,61722,26.39,546,41273,66.87
GIPCL,2026-04-24,156.12,156.61,157.5,151.42,154.5,154.36,153.64,259196,398.23,5057,124565,48.06
GKENERGY,2026-04-24,129.67,130.99,131.47,124.01,126.75,126.41,126.36,576345,728.28,5326,239207,41.5
GKSL,2026-04-24,112.08,112.77,113.74,111.52,112.38,112.44,112.62,95176,107.18,1013,37744,39.66
GKWLIMITED,2026-04-24,1539.0,1533.1,1569.4,1515.0,1515.0,1532.8,1524.49,187,2.85,39,156,83.42
GLAND,2026-04-24,1795.4,1791.5,1798.1,1702.9,1711.6,1713.5,1727.44,161904,2796.79,13950,85595,52.87
GLAXO,2026-04-24,2494.6,2496.4,2509.6,2459.8,2470.2,2472.0,2478.52,56508,1400.56,9907,32976,58.36
GLENMARK,2026-04-24,2335.0,2351.0,2372.8,2283.2,2287.0,2299.5,2323.73,838461,19483.54,51254,275925,32.91
GLOBAL,2026-04-24,101.04,101.0,102.18,99.54,100.99,100.05,100.26,50057,50.19,383,37051,74.02
GLOBALE,2026-04-24,14.11,13.83,15.39,13.83,14.0,14.1,14.49,40995,5.94,149,31371,76.52
GLOBALVECT,2026-04-24,188.62,196.0,196.0,181.0,181.55,183.42,188.01,15931,29.95,696,9459,59.37
GLOBE,2026-04-24,2.55,2.58,2.63,2.18,2.48,2.47,2.46,407794,10.05,422,253220,62.1
GLOBUSSPR,2026-04-24,1013.25,1023.0,1054.95,992.0,1041.0,1044.0,1034.1,129531,1339.48,7969,55310,42.7
GLOSTERLTD,2026-04-24,587.65,574.8,579.95,567.0,574.0,574.0,573.54,936,5.37,80,887,94.76
GLOTTIS,2026-04-24,59.01,59.01,60.6,56.0,60.0,59.71,58.25,324025,188.74,2083,165447,51.06
GMBREW,2026-04-24,967.6,960.55,971.95,953.1,959.0,961.0,960.43,43512,417.9,3009,18808,43.22
GMDCLTD,2026-04-24,682.85,686.0,690.4,654.0,670.1,669.85,668.83,3365213,22507.69,54710,1047992,31.14
GMMPFAUDLR,2026-04-24,914.0,910.0,917.35,890.7,910.65,908.6,905.34,57285,518.62,3970,32858,57.36
GMRAIRPORT,2026-04-24,96.44,95.84,96.56,93.99,94.75,94.49,94.89,11935153,11324.72,31773,4371698,36.63
GMRP&UI,2026-04-24,108.38,108.35,109.17,105.42,106.04,106.0,106.52,675291,719.35,6123,297044,43.99
GNA,2026-04-24,441.7,441.7,442.45,424.1,429.8,429.3,430.71,65197,280.81,3351,34143,52.37
GNFC,2026-04-24,481.95,486.0,486.0,465.9,469.2,468.45,472.32,278008,1313.08,10821,144805,52.09
GNRL,2026-04-24,98.75,98.9,100.0,96.65,96.65,97.85,98.67,72864,71.9,1140,64605,88.67
GOACARBON,2026-04-24,367.8,369.9,372.15,358.1,358.5,360.65,363.16,10603,38.51,450,6234,58.79
GOCLCORP,2026-04-24,326.05,334.0,334.0,315.1,318.0,318.55,324.05,192360,623.34,6990,42636,22.16
GOCOLORS,2026-04-24,288.28,289.8,292.7,270.61,280.0,280.21,277.52,266866,740.61,7809,126306,47.33
GODAVARIB,2026-04-24,334.9,345.0,353.0,326.5,333.9,333.0,337.78,881618,2977.97,12054,408458,46.33
GODFRYPHLP,2026-04-24,2153.3,2150.0,2177.3,2085.0,2113.6,2107.2,2123.4,528548,11223.19,31589,157274,29.76
GODIGIT,2026-04-24,319.95,321.95,323.7,317.2,319.95,320.1,320.06,188458,603.18,4838,133169,70.66
GODREJAGRO,2026-04-24,606.0,607.0,615.0,594.0,596.65,597.5,600.68,81664,490.54,5771,44037,53.92
GODREJCP,2026-04-24,1142.95,1143.2,1148.0,1083.95,1088.0,1089.9,1097.63,3822222,41953.91,58507,2564995,67.11
GODREJIND,2026-04-24,996.0,995.0,999.0,965.0,991.0,990.55,978.91,260963,2554.59,17475,55213,21.16
GODREJPROP,2026-04-24,1791.0,1795.6,1832.0,1759.8,1769.0,1769.4,1791.5,811597,14539.73,39500,299085,36.85
GOKEX,2026-04-24,725.8,725.8,731.05,700.3,713.5,709.05,712.52,301999,2151.79,14741,104623,34.64
GOKUL,2026-04-24,40.52,41.45,41.45,39.03,39.4,39.41,39.41,14646,5.77,298,10141,69.24
GOKULAGRO,2026-04-24,225.72,226.85,234.9,222.2,228.0,226.55,227.5,1245262,2832.99,20718,258276,20.74
GOLD1,2026-04-24,125.02,125.02,125.39,124.11,124.95,125.09,124.74,840884,1048.94,5854,492954,58.62
GOLD360,2026-04-24,146.05,146.0,146.5,145.15,146.5,145.8,145.72,6242,9.1,201,3249,52.05
GOLDADD,2026-04-24,145.55,145.59,145.77,144.53,145.75,145.6,145.4,131402,191.05,1886,72172,54.92
GOLDBEES,2026-04-24,124.08,123.87,124.23,123.14,123.92,123.94,123.78,22028158,27266.18,76429,10179036,46.21
GOLDBETA,2026-04-24,126.25,126.25,126.3,125.35,126.0,126.1,125.83,841327,1058.68,2965,467792,55.6
GOLDBND,2026-04-24,149.61,149.12,153.9,148.43,153.9,149.73,149.68,41169,61.62,195,35278,85.69
GOLDCASE,2026-04-24,23.6,23.68,23.68,23.36,23.57,23.57,23.54,6372002,1499.75,9809,2407164,37.78
GOLDETF,2026-04-24,145.88,145.8,145.86,144.79,145.51,145.62,145.38,694602,1009.82,4690,323150,46.52
GOLDIAM,2026-04-24,395.45,395.4,397.6,378.95,380.95,381.15,385.08,414724,1597.04,8805,146834,35.41
GOLDIETF,2026-04-24,128.43,126.92,128.67,126.92,128.3,128.3,128.08,3831173,4906.81,23882,2028246,52.94
GOLDTECH,2026-04-24,40.29,41.49,41.49,39.0,39.74,39.47,39.62,26773,10.61,293,17304,64.63
GOODLUCK,2026-04-24,1208.95,1207.8,1216.0,1167.0,1184.9,1189.35,1184.08,54546,645.87,4295,28012,51.35
GOODYEAR,2026-04-24,795.85,800.0,806.9,771.9,785.6,784.6,789.05,3058,24.13,385,2067,67.59
GOPAL,2026-04-24,277.15,278.3,280.05,272.5,274.6,275.0,275.48,63815,175.8,1652,25276,39.61
GOYALALUM,2026-04-24,6.98,6.91,7.08,6.91,7.04,7.04,7.02,61844,4.34,350,44813,72.46
GPIL,2026-04-24,294.45,297.2,298.0,289.0,291.6,289.95,292.08,1915175,5593.92,21749,837345,43.72
GPPL,2026-04-24,156.92,156.76,158.25,153.74,154.6,154.56,155.31,670788,1041.81,17209,370196,55.19
GPTHEALTH,2026-04-24,134.31,135.23,141.44,134.9,135.11,136.31,138.22,146360,202.3,2695,63667,43.5
GPTINFRA,2026-04-24,116.78,118.0,118.0,112.6,113.1,113.9,114.19,98584,112.57,2718,41875,42.48
GRANDOAK,2026-04-24,30.8,30.0,30.8,27.8,30.0,30.0,30.21,1258,0.38,35,1187,94.36
GRANULES,2026-04-24,686.95,686.95,694.45,682.0,685.0,689.45,688.06,1011633,6960.65,19459,496002,49.03
GRAPHITE,2026-04-24,736.4,739.0,741.6,717.05,724.8,723.4,726.77,1437495,10447.31,28341,442485,30.78
GRASIM,2026-04-24,2735.0,2760.7,2768.9,2732.1,2744.0,2739.3,2750.08,1109759,30519.28,45147,693876,62.52
GRAUWEIL,2026-04-24,73.09,73.98,73.98,70.1,73.47,72.94,71.97,116781,84.04,1827,81253,69.58
GRAVISSHO,2026-04-24,27.75,27.75,28.0,26.95,27.65,27.65,27.55,21834,6.02,156,15781,72.28
GRAVITA,2026-04-24,1586.3,1586.3,1609.6,1558.1,1569.4,1568.0,1574.14,124487,1959.6,12619,53781,43.2
GREAVESCOT,2026-04-24,159.6,159.59,160.09,153.0,155.2,154.81,155.16,704285,1092.74,7001,310271,44.05
GREENLAM,2026-04-24,228.17,228.36,230.0,222.21,223.5,223.08,225.89,21994,49.68,562,12312,55.98
GREENPANEL,2026-04-24,208.26,208.45,213.44,203.62,209.98,208.87,210.13,98652,207.3,4235,46335,46.97
GREENPLY,2026-04-24,247.08,245.65,247.36,236.36,240.0,239.32,239.99,129664,311.18,2870,50331,38.82
GREENPOWER,2026-04-24,10.99,11.0,11.17,10.41,10.54,10.57,10.69,7283991,778.38,7887,2440840,33.51
GRINDWELL,2026-04-24,1645.8,1645.8,1664.3,1603.7,1614.6,1609.8,1621.41,18396,298.27,3392,12068,65.6
GRINFRA,2026-04-24,875.4,884.0,891.7,857.2,867.0,866.45,868.83,625966,5438.57,16888,517223,82.63
GRMOVER,2026-04-24,163.65,163.65,168.19,161.79,164.25,165.57,164.87,3040481,5012.96,10587,1276343,41.98
GROBTEA,2026-04-24,934.4,998.85,998.85,940.0,943.0,943.2,960.0,246,2.36,30,162,65.85
GROWW,2026-04-24,217.73,218.0,223.7,214.6,217.9,218.02,218.64,62095253,135766.32,267340,11719910,18.87
GROWWCAPM,2026-04-24,10.98,11.19,11.19,10.78,10.79,10.85,10.86,665733,72.31,931,414267,62.23
GROWWCHEM,2026-04-24,28.18,28.18,28.31,27.71,27.9,27.85,28.03,40522,11.36,512,28710,70.85
GROWWDEFNC,2026-04-24,89.97,90.24,90.85,87.64,88.2,88.63,88.58,738782,654.39,4626,432747,58.58
GROWWEV,2026-04-24,29.62,29.78,29.98,29.25,29.69,29.51,29.5,206910,61.03,1545,141922,68.59
GROWWGOLD,2026-04-24,14.65,15.01,15.01,14.54,14.65,14.63,14.62,2453814,358.68,4020,757517,30.87
GROWWHOSPI,2026-04-24,48.15,48.84,48.84,47.8,48.2,48.07,48.12,129516,62.32,843,52976,40.9
GROWWLIQID,2026-04-24,108.75,108.79,108.8,108.79,108.8,108.79,108.8,1283552,1396.5,273,1206351,93.99
GROWWLOVOL,2026-04-24,10.35,10.26,10.35,10.19,10.26,10.26,10.26,35242,3.61,137,25569,72.55
GROWWMC150,2026-04-24,220.68,220.01,220.06,218.0,220.02,220.02,218.46,156,0.34,22,134,85.9
GROWWMETAL,2026-04-24,12.18,12.18,12.25,11.99,12.15,12.08,12.07,859864,103.75,1961,333429,38.78
GROWWMOM50,2026-04-24,10.36,10.41,10.46,10.26,10.4,10.34,10.32,155702,16.07,530,81788,52.53
GROWWN200,2026-04-24,11.14,10.45,11.33,10.45,11.11,11.09,11.08,33199,3.68,318,24501,73.8
GROWWNET,2026-04-24,9.28,9.4,9.4,9.1,9.21,9.13,9.17,303759,27.85,623,184759,60.82
GROWWNIFTY,2026-04-24,9.73,9.73,9.86,9.48,9.69,9.63,9.64,731363,70.47,2330,688349,94.12
GROWWNXT50,2026-04-24,70.68,70.68,70.68,69.5,70.31,70.02,70.03,6610,4.63,140,3264,49.38
GROWWPOWER,2026-04-24,12.21,12.51,12.51,12.01,12.25,12.18,12.11,6109545,740.16,5313,4665798,76.37
GROWWPSE,2026-04-24,106.57,106.5,106.83,104.18,105.0,106.56,106.22,7079,7.52,95,4181,59.06
GROWWPSUBK,2026-04-24,88.36,88.14,89.0,86.86,87.0,87.33,87.6,6326,5.54,148,4949,78.23
GROWWRAIL,2026-04-24,32.76,32.75,33.09,32.3,32.5,32.45,32.5,466597,151.63,2342,377116,80.82
GROWWRLTY,2026-04-24,8.84,9.2,9.2,8.67,8.85,8.71,8.75,192754,16.86,736,125779,65.25
GROWWSC250,2026-04-24,9.55,9.55,9.72,9.39,9.5,9.42,9.44,307911,29.05,681,258585,83.98
GROWWSLVR,2026-04-24,23.51,23.47,23.49,23.21,23.36,23.35,23.37,2343850,547.78,4481,584829,24.95
GRPLTD,2026-04-24,1967.9,1967.9,1967.9,1883.5,1900.0,1913.4,1925.66,451,8.68,132,327,72.51
GRSE,2026-04-24,2879.6,2894.0,2979.0,2818.0,2877.0,2878.7,2907.31,3648371,106069.42,179975,697061,19.11
GRWRHITECH,2026-04-24,4195.7,4203.7,4214.8,4000.0,4010.0,4035.9,4074.17,64429,2624.95,11507,28289,43.91
GSEC10ABSL,2026-04-24,111.02,110.78,111.12,109.1,111.12,111.12,110.77,93,0.1,3,92,98.92
GSEC10IETF,2026-04-24,259.23,257.5,257.5,257.5,257.5,257.5,257.5,730,1.88,2,730,100.0
GSEC10YEAR,2026-04-24,30.12,30.0,30.09,29.65,30.09,30.09,29.8,5345,1.59,31,5341,99.93
GSEC5IETF,2026-04-24,64.73,64.79,64.95,64.4,64.46,64.46,64.52,4593,2.96,45,3484,75.85
GSFC,2026-04-24,174.3,174.6,175.44,170.45,171.41,172.22,172.29,433123,746.23,7956,177961,41.09
GSLSU,2026-04-24,60.38,61.79,61.89,58.81,59.97,59.6,59.88,14017,8.39,375,7363,52.53
GSPCROP,2026-04-24,414.7,420.9,420.9,410.0,411.6,412.75,413.22,37211,153.76,1544,20317,54.6
GSPL,2026-04-24,283.48,281.99,285.83,275.15,277.37,276.79,277.85,802546,2229.89,17356,429345,53.5
GTECJAINX,2026-04-24,19.99,19.1,20.59,18.7,18.7,18.99,19.2,6232,1.2,42,3148,50.51
GTLINFRA,2026-04-24,1.23,1.23,1.24,1.19,1.21,1.2,1.21,35929526,433.42,11355,18250912,50.8
GTPL,2026-04-24,67.8,68.8,68.8,66.2,66.2,66.63,67.71,40960,27.74,1620,12363,30.18
GUFICBIO,2026-04-24,296.5,299.0,302.0,288.5,299.75,298.3,294.85,34024,100.32,2148,23757,69.82
GUJALKALI,2026-04-24,721.1,719.3,783.45,719.3,773.0,769.45,750.89,1829424,13737.03,41249,312466,17.08
GUJAPOLLO,2026-04-24,414.2,406.95,427.9,401.55,419.0,414.55,411.35,12318,50.67,728,8789,71.35
GUJGASLTD,2026-04-24,386.0,389.0,391.5,374.85,383.85,383.85,382.0,1552222,5929.45,32430,962504,62.01
GUJRAFFIA,2026-04-24,42.25,42.5,43.37,41.25,41.98,41.42,42.04,2934,1.23,69,2305,78.56
GUJTHEM,2026-04-24,324.42,329.0,380.0,316.01,356.9,359.94,366.77,9656793,35418.48,107688,669081,6.93
GULFOILLUB,2026-04-24,972.05,978.0,980.15,959.05,963.4,969.5,971.92,69045,671.06,5146,38648,55.98
GULFPETRO,2026-04-24,32.58,32.9,32.9,32.0,32.0,32.1,32.31,13007,4.2,256,8882,68.29
GULPOLY,2026-04-24,185.39,186.87,186.87,181.0,182.5,181.94,182.77,145781,266.44,2429,72721,49.88
GVPTECH,2026-04-24,7.01,7.09,7.14,6.71,6.71,6.82,6.89,45427,3.13,216,37952,83.55
GVT&D,2026-04-24,4496.4,4530.0,4694.0,4525.0,4600.0,4598.3,4601.16,1008621,46408.22,80699,477486,47.34
HAL,2026-04-24,4352.5,4352.5,4387.3,4236.1,4270.5,4265.8,4284.19,799635,34257.89,50219,330889,41.38
HALDER,2026-04-24,248.63,245.0,245.0,242.56,244.01,244.01,244.19,128,0.31,7,103,80.47
HALDYNGL,2026-04-24,96.35,96.05,99.5,92.85,95.0,95.15,95.95,150079,144.0,1858,84100,56.04
HALEOSLABS,2026-04-24,1384.9,1411.0,1448.3,1374.7,1381.0,1387.9,1400.19,682,9.55,163,366,53.67
HAPPSTMNDS,2026-04-24,374.05,374.0,377.0,360.0,362.0,361.15,364.66,724302,2641.27,16523,321612,44.4
HAPPYFORGE,2026-04-24,1349.5,1349.5,1354.3,1310.2,1322.4,1321.8,1322.08,54186,716.38,6393,25757,47.53
HARDWYN,2026-04-24,25.55,25.79,25.82,25.51,25.71,25.68,25.67,1298115,333.17,1422,405157,31.21
HARIOMPIPE,2026-04-24,313.05,313.05,315.55,305.5,307.95,307.7,308.99,96427,297.95,2626,54307,56.32
HARRMALAYA,2026-04-24,230.9,229.0,237.9,225.1,232.0,230.01,231.19,41144,95.12,1301,23977,58.28
HARSHA,2026-04-24,387.7,390.5,390.5,379.6,380.05,381.6,382.18,30699,117.32,1358,17609,57.36
HATHWAY,2026-04-24,11.11,11.15,11.2,10.97,11.01,11.02,11.07,1948506,215.69,2647,779639,40.01
HATSUN,2026-04-24,1010.1,995.0,1013.85,985.35,985.35,991.2,997.16,24212,241.43,2496,15548,64.22
HAVELLS,2026-04-24,1260.3,1262.0,1267.4,1233.0,1235.1,1238.6,1242.53,1752335,21773.35,54951,851141,48.57
HAWKINCOOK,2026-04-24,7570.9,7579.97,7579.97,7410.0,7410.0,7474.27,7496.43,205,15.37,147,129,62.93
HBESD,2026-04-24,75.55,80.2,80.2,70.1,73.0,75.5,74.14,256,0.19,16,155,60.55
HBLENGINE,2026-04-24,810.35,812.55,826.8,787.55,799.5,798.35,802.53,1475904,11844.6,32013,505630,34.26
HBSL,2026-04-24,64.64,64.64,64.64,61.5,64.34,64.19,64.17,5379,3.45,73,5341,99.29
HCC,2026-04-24,20.61,20.55,21.25,19.65,19.95,20.05,20.26,60176060,12193.3,52008,20859640,34.66
HCG,2026-04-24,570.15,570.0,573.85,560.15,572.95,569.35,566.87,57191,324.2,5347,32483,56.8
HCL-INSYS,2026-04-24,12.7,12.76,12.95,12.56,12.68,12.64,12.69,119843,15.21,694,87123,72.7
HCLTECH,2026-04-24,1277.6,1264.4,1264.8,1198.1,1202.5,1203.2,1217.49,10903519,132749.1,340026,4967012,45.55
HDBFS,2026-04-24,659.15,659.0,677.45,651.1,670.2,674.75,664.66,428578,2848.59,17000,151920,35.45
HDFCAMC,2026-04-24,2708.2,2700.0,2764.0,2692.9,2729.0,2735.0,2721.21,1081669,29434.47,50519,581919,53.8
HDFCBANK,2026-04-24,784.35,777.3,787.6,777.0,785.15,784.85,782.99,27720358,217047.72,363338,16602584,59.89
HDFCBSE500,2026-04-24,36.66,36.66,36.66,36.0,36.32,36.18,36.08,64111,23.13,276,58738,91.62
HDFCGOLD,2026-04-24,128.1,127.3,128.23,127.11,127.98,127.93,127.8,2454029,3136.27,8940,1311966,53.46
HDFCGROWTH,2026-04-24,115.67,114.12,114.59,111.99,112.98,112.68,112.73,67716,76.33,912,58771,86.79
HDFCLIFE,2026-04-24,598.65,598.0,603.15,585.6,587.5,588.2,593.79,2806940,16667.3,67683,1400981,49.91
HDFCLIQUID,2026-04-24,1057.44,1057.85,1057.86,1057.84,1057.86,1057.84,1057.85,17335,183.38,69,13060,75.34
HDFCLOWVOL,2026-04-24,20.27,20.02,20.28,19.91,20.19,20.0,20.05,22601,4.53,108,18050,79.86
HDFCMID150,2026-04-24,22.28,22.23,22.45,22.0,22.27,22.14,22.14,984172,217.94,2117,690137,70.12
HDFCMOMENT,2026-04-24,30.81,30.81,30.94,30.37,30.84,30.67,30.59,107094,32.76,871,65894,61.53
HDFCNEXT50,2026-04-24,71.89,72.09,72.09,70.64,71.6,71.35,71.12,99373,70.67,823,75370,75.85
HDFCNIF100,2026-04-24,25.92,25.27,25.84,25.27,25.65,25.61,25.6,46444,11.89,392,39728,85.54
HDFCNIFBAN,2026-04-24,57.79,57.71,57.92,57.19,57.65,57.59,57.54,61826,35.57,516,41080,66.44
HDFCNIFIT,2026-04-24,31.95,31.95,31.95,30.28,31.0,30.39,30.68,509507,156.3,1557,435143,85.4
HDFCNIFTY,2026-04-24,270.79,270.9,271.33,267.19,268.26,268.2,268.39,146178,392.33,1426,112872,77.22
HDFCPSUBK,2026-04-24,88.83,90.36,91.75,87.73,91.75,89.97,88.63,40563,35.95,280,27755,68.42
HDFCPVTBAN,2026-04-24,27.31,27.9,27.9,27.01,27.01,27.08,27.12,50223,13.62,327,24545,48.87
HDFCQUAL,2026-04-24,57.59,57.66,57.81,56.61,57.07,56.91,57.09,7912,4.52,201,6359,80.37
HDFCSENSEX,2026-04-24,87.26,87.69,87.97,86.26,86.99,86.61,86.74,83990,72.85,1129,68593,81.67
HDFCSILVER,2026-04-24,229.65,229.0,229.19,226.44,227.8,227.87,227.95,2866336,6533.87,12880,989517,34.52
HDFCSML250,2026-04-24,166.69,168.5,168.5,164.16,165.6,165.13,165.22,2348106,3879.66,15927,1332117,56.73
HDFCVALUE,2026-04-24,132.16,131.5,131.5,129.6,130.01,129.97,130.49,6461,8.43,135,6069,93.93
HEADSUP,2026-04-24,7.29,7.21,7.38,7.14,7.3,7.29,7.28,6806,0.5,73,4574,67.21
HEALTHADD,2026-04-24,148.97,148.97,149.2,146.75,146.75,147.05,148.26,3072,4.55,47,2359,76.79
HEALTHCARE,2026-04-24,18.89,19.0,19.0,18.65,18.66,18.67,18.75,60770,11.39,138,49737,81.84
HEALTHIETF,2026-04-24,151.54,155.32,155.32,149.0,149.75,149.54,150.04,91430,137.18,1541,61001,66.72
HEALTHY,2026-04-24,15.17,15.54,15.54,14.93,15.01,15.0,15.04,598973,90.11,1546,443417,74.03
HECPROJECT,2026-04-24,137.91,138.59,139.06,131.55,134.0,132.95,135.38,13991,18.94,852,6718,48.02
HEG,2026-04-24,668.4,670.95,671.8,645.35,655.55,653.45,653.9,1349078,8821.59,37280,460357,34.12
HEIDELBERG,2026-04-24,158.19,158.99,158.99,156.05,156.21,156.61,156.89,37803,59.31,1143,24960,66.03
HEMIPROP,2026-04-24,127.8,128.5,128.51,124.51,125.7,125.49,125.65,543488,682.87,3868,287282,52.86
HERANBA,2026-04-24,217.96,218.0,221.1,211.5,212.98,212.56,215.4,33578,72.33,925,19037,56.69
HERITGFOOD,2026-04-24,361.45,362.0,364.1,352.1,355.0,355.25,356.81,210816,752.22,5564,95631,45.36
HEROMOTOCO,2026-04-24,5032.0,5035.5,5060.5,4941.5,4985.0,4961.5,4998.55,520325,26008.72,45875,287771,55.31
HESTERBIO,2026-04-24,1477.2,1484.0,1519.8,1450.1,1496.0,1492.0,1482.79,6250,92.67,539,3979,63.66
HEXATRADEX,2026-04-24,170.14,170.14,170.14,164.26,166.5,167.53,166.35,4310,7.17,270,3332,77.31
HEXT,2026-04-24,463.35,466.3,466.3,443.15,448.4,444.75,452.89,616432,2791.75,16491,396187,64.27
HFCL,2026-04-24,97.75,98.2,100.94,96.21,100.5,100.22,98.79,31438140,31059.02,77336,8773468,27.91
HGINFRA,2026-04-24,605.1,608.7,613.9,590.15,597.0,603.1,600.09,191587,1149.69,8064,50299,26.25
HGM,2026-04-24,55.18,55.3,55.3,51.51,52.12,52.24,53.16,1702,0.9,119,1116,65.57
HGS,2026-04-24,413.8,418.0,418.0,407.0,410.3,409.25,410.84,16018,65.81,723,10498,65.54
HIKAL,2026-04-24,187.13,188.37,188.37,179.5,181.95,181.1,181.97,261016,474.97,4053,118850,45.53
HILTON,2026-04-24,25.17,25.5,25.65,23.92,24.17,24.08,24.38,459940,112.15,1484,203996,44.35
HIMATSEIDE,2026-04-24,89.98,90.35,91.4,87.76,87.87,88.09,89.17,403590,359.9,3467,202485,50.17
HINDALCO,2026-04-24,1041.35,1031.0,1054.0,1027.55,1049.5,1048.35,1042.51,4526003,47184.02,108467,2362484,52.2
HINDCOMPOS,2026-04-24,459.6,479.6,511.3,471.0,481.6,483.85,489.66,87117,426.58,4150,21289,24.44
HINDCOPPER,2026-04-24,549.45,551.4,554.95,537.45,542.2,541.5,543.53,3855030,20953.21,55511,1260850,32.71
HINDOILEXP,2026-04-24,154.62,156.4,156.44,147.51,149.63,149.47,150.71,933160,1406.33,8177,443712,47.55
HINDPETRO,2026-04-24,376.9,375.0,376.4,368.7,374.8,373.5,372.1,5655425,21043.89,64357,3062870,54.16
HINDUNILVR,2026-04-24,2366.4,2388.6,2388.6,2299.0,2325.0,2327.3,2324.24,1676706,38970.63,86343,972770,58.02
HINDWAREAP,2026-04-24,230.86,229.8,232.21,225.5,226.4,226.23,229.63,232178,533.16,2623,173180,74.59
HINDZINC,2026-04-24,592.1,594.0,598.5,572.8,589.4,588.5,587.4,13298013,78112.03,140014,3774132,28.38
HIRECT,2026-04-24,917.5,920.0,943.2,903.3,915.0,909.9,923.05,115169,1063.07,7410,46072,40.0
HISARMETAL,2026-04-24,155.88,156.8,156.8,151.0,151.55,151.55,152.84,967,1.48,53,570,58.95
HITECH,2026-04-24,89.98,89.97,90.78,86.85,87.32,88.35,88.36,692470,611.89,5651,261447,37.76
HITECHCORP,2026-04-24,140.06,140.07,145.79,135.27,138.1,138.9,140.19,5386,7.55,618,2459,45.66
HLEGLAS,2026-04-24,327.55,329.45,332.0,316.5,318.35,321.85,321.4,73556,236.41,2616,38522,52.37
HLVLTD,2026-04-24,8.75,8.75,8.93,8.4,8.48,8.48,8.56,175890,15.05,622,124615,70.85
HMAAGRO,2026-04-24,24.65,24.92,25.02,23.71,23.89,23.9,24.3,316105,76.82,1167,219694,69.5
HMVL,2026-04-24,66.46,69.8,69.8,64.1,64.92,65.2,65.4,13714,8.97,393,8601,62.72
HNDFDS,2026-04-24,491.95,493.2,494.15,479.05,490.05,486.6,485.66,94092,456.96,6770,52802,56.12
HNGSNGBEES,2026-04-24,526.6,549.94,549.94,525.15,526.0,526.01,528.48,124670,658.86,4241,86313,69.23
HOMEFIRST,2026-04-24,1149.4,1149.95,1168.0,1131.25,1140.0,1136.0,1147.31,85291,978.55,9638,43013,50.43
HONASA,2026-04-24,346.05,347.45,352.0,341.95,347.1,348.85,347.12,409704,1422.15,9325,255919,62.46
HONAUT,2026-04-24,32650.0,32805.0,32880.0,31215.0,31430.0,31365.0,31865.68,5020,1599.66,2759,2377,47.35
HONDAPOWER,2026-04-24,2274.5,2259.0,2281.9,2230.0,2259.0,2244.2,2249.46,2750,61.86,599,1335,48.55
HPAL,2026-04-24,39.74,39.0,40.77,37.5,39.39,37.98,38.99,72711,28.35,874,49139,67.58
HPIL,2026-04-24,137.55,134.2,141.77,134.2,138.2,138.23,137.62,1681,2.31,85,899,53.48
HPL,2026-04-24,359.4,359.95,363.5,350.05,350.4,352.55,354.22,197200,698.53,5710,85146,43.18
HSBCGOLD,2026-04-24,130.67,133.3,133.3,129.91,130.6,130.59,130.61,82240,107.41,2480,81936,99.63
