symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
GROWWNIFTY,2026-08-13,9.86,9.99,9.99,9.78,9.91,9.87,9.86,586719,57.85,3751,365988,62.38
GROWWNXT50,2026-08-13,74.92,75.68,75.68,74.1,74.7,74.74,74.79,3171,2.37,91,1710,53.93
GROWWPOWER,2026-08-13,11.48,11.64,11.64,11.47,11.48,11.5,11.51,2450866,282.17,1862,2032916,82.95
GROWWPSE,2026-08-13,100.4,99.2,100.23,98.56,100.23,99.57,99.4,2007,1.99,45,1484,73.94
GROWWPSUBK,2026-08-13,88.05,87.08,88.95,87.08,88.0,87.83,88.13,4678,4.12,64,2157,46.11
GROWWRAIL,2026-08-13,29.28,29.28,29.41,29.13,29.4,29.3,29.31,408514,119.75,2064,214840,52.59
GROWWRLTY,2026-08-13,9.9,10.1,10.16,9.87,10.16,10.12,10.05,329583,33.13,395,298915,90.69
GROWWSC250,2026-08-13,10.62,10.7,10.7,10.58,10.62,10.61,10.63,61836,6.57,451,50946,82.39
GROWWSLVR,2026-08-13,23.11,22.52,22.97,22.52,22.67,22.66,22.75,2030817,461.96,2232,655990,32.3
GRPLTD,2026-08-13,1976.7,1999.9,2020.0,1955.0,2013.0,1992.7,1990.87,1462,29.11,249,737,50.41
GRSE,2026-08-13,2576.4,2576.4,2669.9,2576.4,2632.8,2632.3,2638.28,975141,25726.93,53479,323455,33.17
GRWRHITECH,2026-08-13,7132.5,7170.0,7395.0,7170.0,7229.0,7230.0,7290.29,78803,5744.96,22710,37685,47.82
GSEC10IETF,2026-08-13,266.05,267.12,267.12,267.12,267.12,267.12,267.12,3,0.01,3,3,100.0
GSEC10YEAR,2026-08-13,30.65,30.5,30.7,30.43,30.68,30.68,30.47,1250,0.38,16,1163,93.04
GSEC5IETF,2026-08-13,66.55,66.6,66.89,66.31,66.31,66.31,66.51,618,0.41,29,262,42.39
GSFC,2026-08-13,160.69,163.0,164.45,157.16,158.24,158.6,160.75,1532614,2463.67,24916,808699,52.77
GSLSU,2026-08-13,29.55,29.55,31.02,29.55,31.02,31.02,30.82,45438,14.01,108,43886,96.58
GSPCROP,2026-08-13,588.75,594.85,595.0,584.7,595.0,591.7,590.76,296735,1752.99,3890,62045,20.91
GSS,2026-08-13,13.27,13.21,13.55,13.12,13.35,13.42,13.42,8627,1.16,114,5304,61.48
GTL,2026-08-13,7.6,7.8,7.8,7.5,7.72,7.65,7.65,200583,15.35,633,131943,65.78
GTLINFRA,2026-08-13,1.23,1.23,1.25,1.22,1.24,1.23,1.24,24472456,302.37,10179,10431246,42.62
GTPL,2026-08-13,53.94,55.14,55.14,53.3,54.0,54.03,53.93,86077,46.42,1015,62030,72.06
GUFICBIO,2026-08-13,424.9,424.9,432.25,415.7,428.5,430.25,428.03,75418,322.81,4510,38538,51.1
GUJALKALI,2026-08-13,672.45,678.0,698.0,671.85,697.0,694.35,687.18,97805,672.1,5566,50041,51.16
GUJAPOLLO,2026-08-13,347.3,347.3,356.35,345.75,346.0,347.25,348.69,6232,21.73,164,5530,88.74
GUJENERGY,2026-08-13,274.35,278.0,293.5,275.5,284.7,284.4,285.27,9580453,27329.72,134874,6370389,66.49
GUJRAFFIA,2026-08-13,41.98,42.6,44.95,41.0,43.75,43.75,43.17,20736,8.95,263,16481,79.48
GUJTHEM,2026-08-13,352.65,350.0,355.95,347.0,347.0,347.25,349.18,54457,190.15,1687,35811,65.76
GULFOILLUB,2026-08-13,1181.2,1181.0,1188.6,1173.3,1174.9,1176.7,1178.0,41355,487.16,2775,24557,59.38
GULPOLY,2026-08-13,189.89,190.8,194.14,189.0,189.96,190.12,192.19,203960,391.99,3706,104288,51.13
GVPIL,2026-08-13,794.0,825.0,825.0,781.2,809.85,810.1,806.92,489011,3945.93,20937,246733,50.46
GVPTECH,2026-08-13,7.13,7.23,7.23,7.06,7.07,7.07,7.14,28918,2.07,224,19945,68.97
GVT&D,2026-08-13,4406.5,4408.0,4424.9,4278.0,4304.7,4304.7,4316.62,914769,39487.09,75834,520777,56.93
GYFTR,2026-08-13,160.15,161.09,161.71,159.0,159.5,159.5,160.25,33620,53.88,977,6071,18.06
HAL,2026-08-13,4995.0,5019.5,5048.0,4915.0,4945.0,4945.0,4971.87,1595991,79350.53,108323,515605,32.31
HALDER,2026-08-13,275.08,275.1,289.0,273.0,289.0,285.71,281.96,32728,92.28,286,8671,26.49
HALEOSLABS,2026-08-13,1451.4,1494.0,1494.0,1455.0,1487.4,1475.0,1473.39,810,11.93,76,676,83.46
HAPPSTMNDS,2026-08-13,390.0,390.0,399.85,388.55,394.0,394.8,395.97,512394,2028.92,18138,191700,37.41
HAPPYFORGE,2026-08-13,2022.7,2040.0,2049.8,1986.6,2028.0,2007.6,2014.7,67946,1368.91,11361,37402,55.05
HARDWYN,2026-08-13,11.51,11.28,11.98,11.28,11.5,11.51,11.65,4621573,538.6,5594,1610234,34.84
HARIOMPIPE,2026-08-13,392.7,360.05,374.1,354.2,366.4,365.2,365.94,455930,1668.42,13141,187638,41.16
HARRMALAYA,2026-08-13,219.74,222.95,225.89,220.1,221.1,222.68,222.43,12132,26.98,278,10147,83.64
HARSHA,2026-08-13,399.9,406.0,410.95,401.5,404.95,405.4,406.31,121828,495.0,4360,62307,51.14
HATHWAY,2026-08-13,10.67,10.63,10.84,10.63,10.68,10.72,10.75,1743472,187.36,2073,679285,38.96
HATSUN,2026-08-13,950.05,950.0,970.3,942.25,960.0,963.95,956.65,49078,469.5,3309,24715,50.36
HAVELLS,2026-08-13,1265.0,1265.0,1271.7,1254.3,1270.0,1270.0,1263.36,659660,8333.91,20112,486173,73.7
HAVISHA,2026-08-13,1.39,1.38,1.38,1.34,1.34,1.35,1.36,67527,0.92,153,59790,88.54
HAWKINCOOK,2026-08-13,8177.5,8235.5,8330.0,8230.0,8320.0,8305.5,8281.01,361,29.89,157,254,70.36
HBESD,2026-08-13,74.99,75.0,78.45,75.0,78.38,78.34,76.87,6943,5.34,27,6943,100.0
HBLENGINE,2026-08-13,691.5,691.8,699.85,691.65,695.0,693.05,695.23,448504,3118.13,18494,254267,56.69
HBSL,2026-08-13,57.55,55.5,60.0,54.61,57.0,57.58,57.52,1697,0.98,56,1360,80.14
HCC,2026-08-13,20.04,20.14,20.47,20.0,20.06,20.07,20.24,9815170,1986.22,14601,4754736,48.44
HCG,2026-08-13,736.5,739.9,739.9,711.25,722.7,721.4,723.52,161808,1170.72,15264,81223,50.2
HCL-INSYS,2026-08-13,11.78,12.0,12.0,11.36,11.55,11.48,11.61,156015,18.12,631,105739,67.77
HCLTECH,2026-08-13,1365.4,1362.9,1372.9,1354.0,1370.0,1370.0,1364.23,778760,10624.05,49556,408120,52.41
HDBFS,2026-08-13,688.75,686.0,695.15,683.0,685.1,684.9,688.63,596205,4105.64,14079,454566,76.24
HDFCAMC,2026-08-13,2490.0,2490.0,2503.0,2478.2,2499.5,2499.5,2489.42,716544,17837.82,25550,492549,68.74
HDFCBANK,2026-08-13,729.0,726.9,729.0,724.5,725.0,725.0,726.89,22129893,160860.59,290871,13265986,59.95
HDFCBSE500,2026-08-13,38.22,38.09,38.23,38.01,38.17,38.11,38.07,551841,210.08,232,532994,96.58
HDFCGOLD,2026-08-13,130.61,131.83,131.83,129.12,129.75,129.65,129.79,1793360,2327.56,8166,847248,47.24
HDFCGROWTH,2026-08-13,122.83,124.82,126.0,122.16,123.0,123.16,122.73,19182,23.54,181,8720,45.46
HDFCLIFE,2026-08-13,537.0,537.0,539.7,532.9,538.05,538.05,537.46,1565686,8414.93,29516,926791,59.19
HDFCLIQUID,2026-08-13,1073.32,1073.45,1073.47,1073.45,1073.47,1073.45,1073.47,36012,386.58,43,30349,84.27
HDFCLOWVOL,2026-08-13,21.09,21.1,21.15,21.05,21.13,21.13,21.07,947,0.2,38,497,52.48
HDFCMID150,2026-08-13,23.76,23.76,24.01,23.73,23.87,23.78,23.79,990122,235.57,1361,567440,57.31
HDFCMOMENT,2026-08-13,31.57,31.67,31.71,31.38,31.55,31.49,31.54,170566,53.8,533,99272,58.2
HDFCNEXT50,2026-08-13,76.0,77.9,77.9,75.89,75.91,76.17,76.17,185870,141.58,646,140574,75.63
HDFCNIF100,2026-08-13,26.36,26.36,26.47,26.27,26.28,26.33,26.36,288498,76.05,268,268931,93.22
HDFCNIFBAN,2026-08-13,59.57,61.05,61.05,59.27,59.36,59.43,59.41,79520,47.24,307,71005,89.29
HDFCNIFIT,2026-08-13,33.45,33.32,33.65,33.22,33.65,33.55,33.4,331935,110.87,504,183460,55.27
HDFCNIFTY,2026-08-13,275.29,272.49,275.6,272.49,274.7,275.2,275.07,73162,201.24,580,53686,73.38
HDFCNIMEG,2026-08-13,131.46,131.46,131.46,129.9,130.6,130.06,130.21,75357,98.12,184,58124,77.13
HDFCPSUBK,2026-08-13,88.92,88.92,89.5,88.27,88.27,88.7,89.13,1482909,1321.75,1958,1366112,92.12
HDFCPVTBAN,2026-08-13,28.0,28.03,28.35,27.8,28.1,27.91,27.87,192131,53.55,496,152784,79.52
HDFCQUAL,2026-08-13,60.06,60.06,60.26,59.94,59.94,60.08,60.1,12527,7.53,80,5335,42.59
HDFCSENSEX,2026-08-13,88.36,88.19,88.76,88.05,88.05,88.19,88.23,83888,74.02,474,74467,88.77
HDFCSILVER,2026-08-13,225.88,224.01,224.02,219.8,221.09,220.9,221.86,3143588,6974.47,15199,1129935,35.94
HDFCSML250,2026-08-13,184.44,185.9,185.9,184.45,185.07,185.21,185.09,888358,1644.23,5889,535976,60.33
HDFCVALUE,2026-08-13,127.94,127.22,127.81,126.86,127.8,127.4,127.22,6508,8.28,88,4376,67.24
HEADSUP,2026-08-13,7.11,7.22,7.25,6.9,6.95,7.06,7.08,5766,0.41,116,3410,59.14
HEALTHADD,2026-08-13,16.74,16.71,16.75,16.69,16.69,16.69,16.7,73898,12.34,203,43513,58.88
HEALTHAXIS,2026-08-13,168.95,169.04,169.2,168.13,168.24,168.45,168.85,8155,13.77,67,3992,48.95
HEALTHCARE,2026-08-13,21.6,21.7,21.71,21.59,21.67,21.68,21.68,26898,5.83,141,25974,96.56
HEALTHIETF,2026-08-13,170.43,171.59,171.59,169.69,170.83,170.26,170.18,68421,116.44,1241,30314,44.31
HEALTHX,2026-08-13,293.9,293.9,303.6,293.0,293.0,294.7,297.06,3403,10.11,185,2353,69.14
HEALTHY,2026-08-13,17.06,17.11,17.18,17.02,17.1,17.06,17.06,252414,43.06,890,141319,55.99
HECPROJECT,2026-08-13,136.01,135.96,142.0,134.07,137.5,137.91,137.56,9637,13.26,278,5846,60.66
HEG,2026-08-13,674.35,677.0,691.6,675.35,686.3,687.0,686.02,1212015,8314.72,29330,508236,41.93
HEIDELBERG,2026-08-13,155.12,155.99,158.84,155.92,158.6,158.08,157.4,84204,132.54,1350,57194,67.92
HEMIPROP,2026-08-13,134.12,134.2,134.98,132.72,132.76,132.98,133.79,222670,297.91,1572,168126,75.5
HERANBA,2026-08-13,171.82,173.9,174.48,166.52,168.4,167.8,170.12,36848,62.69,1131,25388,68.9
HERITGFOOD,2026-08-13,357.65,355.4,364.9,355.4,358.1,360.7,361.15,207811,750.52,7290,105884,50.95
HEROMOTOCO,2026-08-13,5895.0,5919.0,5934.0,5802.0,5850.0,5850.0,5871.89,528775,31049.06,45185,324626,61.39
HESTERBIO,2026-08-13,2465.3,2441.6,2471.9,2431.1,2468.0,2460.7,2450.17,2818,69.05,643,1509,53.55
HEXATRADEX,2026-08-13,156.82,156.82,159.66,156.82,157.03,157.41,157.31,679,1.07,46,616,90.72
HEXT,2026-08-13,566.95,575.7,584.5,565.0,574.9,574.55,575.63,300895,1732.06,19727,105413,35.03
HFCL,2026-08-13,221.52,223.0,230.95,222.62,226.5,227.36,228.32,23585794,53851.54,120075,10124435,42.93
HGINFRA,2026-08-13,551.75,537.0,543.0,523.0,527.25,526.45,528.42,217567,1149.67,9168,104504,48.03
HGM,2026-08-13,48.11,49.19,49.19,45.4,46.5,47.39,47.31,19191,9.08,137,17236,89.81
HGS,2026-08-13,406.75,410.5,410.5,404.0,404.25,404.7,407.22,8568,34.89,729,5295,61.8
HIKAL,2026-08-13,212.84,212.84,219.71,210.96,216.9,216.35,215.47,352544,759.63,7850,102633,29.11
HILINFRA,2026-08-13,44.96,45.98,45.98,44.62,45.3,45.02,45.25,25957,11.75,714,12389,47.73
HIMATSEIDE,2026-08-13,76.16,75.0,75.0,72.81,74.25,74.08,73.84,1140635,842.29,8965,688276,60.34
HINDALCO,2026-08-13,1078.5,1072.3,1073.0,1040.0,1046.25,1046.25,1051.11,4983399,52381.08,84465,2580806,51.79
HINDCOMPOS,2026-08-13,420.7,424.9,424.9,411.05,412.1,414.55,415.15,2858,11.86,174,2067,72.32
HINDCON,2026-08-13,22.04,23.4,23.4,22.26,22.78,22.75,22.68,16293,3.7,255,10730,65.86
HINDCOPPER,2026-08-13,547.7,549.0,570.5,542.0,545.9,544.45,557.11,14649216,81612.0,183145,4577954,31.25
HINDOILEXP,2026-08-13,162.36,158.0,161.99,157.0,157.52,157.99,158.82,728214,1156.58,7435,269679,37.03
HINDPETRO,2026-08-13,390.0,392.75,393.5,389.5,392.9,392.9,391.67,9450914,37016.72,66865,6195198,65.55
HINDUNILVR,2026-08-13,2063.0,2063.0,2092.0,2052.9,2092.0,2092.0,2076.83,1186057,24632.43,53952,713541,60.16
HINDWAREAP,2026-08-13,204.88,202.0,205.39,198.0,201.0,200.08,201.8,188275,379.95,4857,98077,52.09
HINDZINC,2026-08-13,584.6,584.6,594.65,574.0,578.35,578.35,584.05,3728417,21775.78,49279,1445689,38.77
HIRECT,2026-08-13,1242.4,1253.1,1325.9,1242.0,1242.0,1253.3,1271.26,146078,1857.03,10626,42235,28.91
HISARMETAL,2026-08-13,149.4,152.88,152.88,145.0,152.0,149.94,149.18,3375,5.03,115,2847,84.36
HITECH,2026-08-13,77.75,78.05,80.78,78.05,79.0,79.16,79.46,792653,629.87,5483,400732,50.56
HLEGLAS,2026-08-13,326.45,328.4,343.95,327.5,335.5,332.25,335.96,810553,2723.1,21244,234418,28.92
HLVLTD,2026-08-13,7.14,7.1,7.4,6.9,6.97,6.94,6.98,505176,35.25,945,395097,78.21
HMAAGRO,2026-08-13,21.8,21.8,22.8,21.2,22.0,21.91,21.8,1005784,219.28,3028,405658,40.33
HNDFDS,2026-08-13,595.25,596.8,599.0,584.2,596.75,596.65,593.26,91289,541.58,5935,51822,56.77
HNGSNGBEES,2026-08-13,480.32,482.87,485.0,479.0,480.7,480.01,481.3,88815,427.46,4678,63738,71.76
HOMEFIRST,2026-08-13,1181.2,1181.2,1196.4,1170.4,1180.2,1175.3,1182.42,113555,1342.7,5652,92294,81.28
HONASA,2026-08-13,467.4,472.0,487.0,468.65,479.0,479.45,480.24,2522831,12115.76,47635,1265268,50.15
HONAUT,2026-08-13,37620.0,37620.0,37870.0,37000.0,37075.0,37190.0,37242.24,2317,862.9,1366,960,41.43
HONDAPOWER,2026-08-13,2103.0,2100.0,2124.6,2096.0,2103.5,2105.3,2106.48,3447,72.61,363,2599,75.4
HPAL,2026-08-13,40.42,39.94,39.94,36.4,37.44,37.33,37.66,181211,68.24,1349,102403,56.51
HPIL,2026-08-13,126.37,130.0,130.98,120.2,123.16,123.82,123.39,979,1.21,78,809,82.64
HPL,2026-08-13,322.25,322.2,325.5,317.05,319.9,318.4,321.84,79802,256.83,2649,45107,56.52
HSBCGOLD,2026-08-13,132.83,131.05,134.8,131.05,131.9,131.9,131.91,52134,68.77,45,51493,98.77
HSCL,2026-08-13,762.4,766.6,784.35,765.5,778.9,778.15,778.27,3575794,27829.36,53268,1468563,41.07
HTMEDIA,2026-08-13,26.74,26.4,27.0,26.16,26.7,26.51,26.48,88017,23.3,517,55319,62.85
HUBTOWN,2026-08-13,178.19,178.99,191.6,177.72,188.5,189.71,184.42,1043707,1924.79,9635,629487,60.31
HUDCO,2026-08-13,192.73,192.73,194.56,192.5,193.82,193.91,193.73,886718,1717.85,12353,379605,42.81
HUHTAMAKI,2026-08-13,278.4,281.15,284.45,278.4,280.95,281.65,281.71,158696,447.06,4281,89835,56.61
HYBRIDETF,2026-08-13,10.19,10.29,10.29,10.11,10.18,10.18,10.15,144384,14.65,40,143961,99.71
HYUNDAI,2026-08-13,2240.0,2242.0,2273.9,2219.5,2237.1,2237.1,2244.53,618381,13879.75,31723,246211,39.82
IBULLSLTD,2026-08-13,27.45,27.19,27.42,26.31,27.13,27.01,26.97,16291649,4394.31,9615,13637548,83.71
ICDSLTD,2026-08-13,39.62,39.62,40.49,39.5,40.05,40.05,39.81,921,0.37,19,481,52.23
ICEMAKE,2026-08-13,828.6,833.0,833.95,810.0,810.0,811.45,817.6,22229,181.74,1508,12960,58.3
ICICIAMC,2026-08-13,3074.6,3080.0,3152.6,3062.1,3147.9,3147.0,3108.98,266830,8295.7,33586,170476,63.89
ICICIB22,2026-08-13,116.2,116.83,116.83,115.85,116.4,116.32,116.3,427790,497.5,2383,325643,76.12
ICICIBANK,2026-08-13,1431.7,1429.0,1429.0,1406.4,1406.8,1406.8,1411.89,11408206,161070.93,161325,7032860,61.65
ICICIGI,2026-08-13,1635.0,1635.0,1635.0,1617.9,1628.0,1628.0,1625.09,342993,5573.93,13831,232559,67.8
ICICIPRULI,2026-08-13,506.4,505.0,508.2,501.35,507.0,507.0,506.13,968460,4901.66,17233,594725,61.41
ICIL,2026-08-13,404.35,404.95,412.0,385.75,391.5,391.15,396.36,849873,3368.55,31917,329241,38.74
ICRA,2026-08-13,5131.5,5131.5,5217.2,5085.6,5187.0,5196.3,5160.26,35276,1820.33,4019,25446,72.13
IDBI,2026-08-13,82.46,82.95,83.3,82.32,82.99,82.88,82.84,3131737,2594.38,16319,1413741,45.14
IDEA,2026-08-13,13.5,13.67,13.88,13.46,13.51,13.51,13.67,547253456,74801.11,731343,132607369,24.23
IDEAFORGE,2026-08-13,810.3,795.0,805.0,769.8,782.0,781.8,776.47,1444702,11217.74,26635,666270,46.12
IDFCFIRSTB,2026-08-13,85.8,85.7,86.67,85.26,86.55,86.55,86.14,15202426,13094.67,56904,9155472,60.22
IDFNIFTYET,2026-08-13,272.96,270.13,274.49,268.73,274.49,269.14,269.83,5431,14.65,87,4898,90.19
IEX,2026-08-13,125.95,125.8,125.8,124.98,125.5,125.5,125.23,1130400,1415.59,13899,566383,50.1
IFBIND,2026-08-13,1357.7,1371.9,1390.0,1363.0,1387.0,1386.0,1378.97,30226,416.81,3569,14427,47.73
IFCI,2026-08-13,73.51,73.68,78.15,73.36,76.52,76.66,76.7,40726842,31235.72,111298,8223416,20.19
IFGLEXPOR,2026-08-13,212.93,212.46,225.0,211.82,219.5,223.13,220.68,92185,203.43,2700,29030,31.49
IGARASHI,2026-08-13,447.85,445.25,457.7,445.2,451.0,450.65,452.08,53839,243.4,2246,21617,40.15
IGCL,2026-08-13,72.36,71.4,74.5,69.9,71.6,71.87,71.01,158399,112.47,1333,95025,59.99
IGIL,2026-08-13,343.25,343.8,350.05,342.65,345.0,345.1,346.53,193632,671.0,5700,95795,49.47
IGL,2026-08-13,154.54,154.54,155.5,149.01,151.6,151.77,152.59,3542672,5405.87,44602,1054239,29.76
IGPL,2026-08-13,467.0,466.95,473.25,456.0,457.55,459.55,464.53,40057,186.08,1904,26368,65.83
IIFL,2026-08-13,625.75,625.8,637.9,621.15,636.1,635.95,631.87,2075606,13115.15,31890,1324647,63.82
IIFLCAPS,2026-08-13,335.0,335.1,336.75,334.1,335.0,334.9,334.87,134077,448.98,6296,90734,67.67
IITL,2026-08-13,146.68,145.98,148.3,145.17,148.0,146.41,147.33,94532,139.27,774,10441,11.04
IKIO,2026-08-13,214.9,216.53,218.0,209.25,209.25,211.13,212.82,158992,338.36,2466,63390,39.87
IKS,2026-08-13,1785.6,1778.3,1801.8,1778.3,1786.0,1781.5,1786.48,48420,865.02,5916,28702,59.28
IMAGICAA,2026-08-13,47.5,47.5,48.44,46.55,47.11,47.22,47.4,572696,271.45,3416,239278,41.78
IMFA,2026-08-13,1470.7,1465.0,1487.9,1418.1,1431.0,1434.1,1438.81,155259,2233.88,15271,73438,47.3
IMPAL,2026-08-13,1071.5,1078.5,1087.9,1046.0,1081.0,1059.2,1060.74,2963,31.43,379,1877,63.35
INA,2026-08-13,105.99,99.7,100.55,95.76,97.7,97.16,97.99,2086933,2044.94,20134,904892,43.36
INCREDIBLE,2026-08-13,32.76,32.41,32.79,31.02,31.37,31.92,31.96,3672,1.17,82,2997,81.62
INDBANK,2026-08-13,33.22,33.47,33.47,32.5,32.53,32.72,32.93,16097,5.3,231,10020,62.25
INDGN,2026-08-13,565.4,568.0,574.8,566.0,569.9,569.8,570.24,336818,1920.68,17700,216122,64.17
INDHOTEL,2026-08-13,724.0,724.0,724.8,714.3,721.75,721.75,718.78,1681968,12089.67,42044,1112574,66.15
INDIACEM,2026-08-13,385.5,385.0,387.2,381.05,381.05,382.0,383.9,83094,319.0,4707,39847,47.95
INDIAGLYCO,2026-08-13,1049.4,1059.9,1081.5,1048.0,1054.8,1056.3,1062.71,237961,2528.84,11595,109680,46.09
INDIAMART,2026-08-13,1784.6,1798.4,1813.4,1787.1,1800.0,1803.6,1798.43,120337,2164.17,20783,86977,72.28
INDIANB,2026-08-13,897.0,897.0,903.8,883.15,897.0,897.0,895.44,840646,7527.49,22338,344002,40.92
INDIANCARD,2026-08-13,211.22,211.61,221.0,211.61,215.55,215.61,216.68,1615,3.5,50,1528,94.61
INDIANHUME,2026-08-13,375.35,371.8,372.5,366.1,367.0,367.85,368.98,39731,146.6,1899,20922,52.66
INDIASHLTR,2026-08-13,682.75,682.5,682.5,668.85,677.3,674.15,674.86,68290,460.86,6446,35481,51.96
INDIGO,2026-08-13,5333.0,5334.0,5370.0,5281.5,5370.0,5370.0,5330.19,234000,12472.64,29665,106266,45.41
INDIGOPNTS,2026-08-13,1122.1,1113.7,1146.0,1113.7,1121.0,1130.4,1134.74,42425,481.41,4885,19740,46.53
INDIQUBE,2026-08-13,183.79,183.79,187.0,180.5,182.35,183.34,183.4,161248,295.73,2864,105339,65.33
INDNIPPON,2026-08-13,1163.2,1172.9,1179.5,1115.0,1123.5,1120.3,1139.09,27899,317.79,3097,13653,48.94
INDOBORAX,2026-08-13,449.05,452.65,454.65,432.9,436.0,438.3,445.2,130168,579.51,3967,38268,29.4
INDOCO,2026-08-13,217.49,217.49,222.93,216.6,222.8,222.2,220.82,47953,105.89,1731,26196,54.63
INDOFARM,2026-08-13,148.9,149.0,154.77,146.11,146.91,146.87,148.53,200244,297.42,3093,80390,40.15
INDOMIM,2026-08-13,823.65,830.0,859.3,825.0,826.0,831.4,839.19,1684210,14133.74,72469,533581,31.68
INDORAMA,2026-08-13,58.16,58.1,58.85,56.52,56.65,57.07,57.77,131374,75.9,1576,86270,65.67
INDOSTAR,2026-08-13,246.5,246.1,250.05,240.8,249.0,248.8,244.96,100006,244.98,1685,60944,60.94
INDOTECH,2026-08-13,3539.0,3500.0,3520.0,3376.1,3474.0,3445.2,3434.79,31292,1074.82,3565,18798,60.07
INDOTHAI,2026-08-13,85.4,81.13,81.13,81.13,81.13,81.13,81.13,38995,31.64,430,38995,100.0
INDOUS,2026-08-13,80.48,80.5,82.67,74.98,78.5,77.54,78.42,20599,16.15,538,15701,76.22
INDOWIND,2026-08-13,8.96,8.96,9.1,8.85,9.02,9.01,8.97,85990,7.71,397,61629,71.67
INDPRUD,2026-08-13,6343.5,6440.0,6450.0,6275.0,6282.0,6286.5,6312.23,454,28.66,48,412,90.75
INDRAMEDCO,2026-08-13,376.95,380.0,384.2,370.1,373.95,371.9,373.91,180497,674.9,6546,119053,65.96
INDSWFTLAB,2026-08-13,300.0,307.0,307.0,284.84,296.5,296.63,294.78,1787633,5269.5,26685,488318,27.32
INDTERRAIN,2026-08-13,31.31,31.79,32.83,31.64,31.8,32.08,32.16,13740,4.42,136,10043,73.09
INDUSINDBK,2026-08-13,1017.5,1015.0,1024.7,1009.0,1024.7,1024.7,1017.46,674807,6865.92,18384,332353,49.25
INDUSTOWER,2026-08-13,383.4,383.4,385.45,380.4,383.2,383.2,383.25,6069020,23259.36,43197,3618323,59.62
INFOBEAN,2026-08-13,162.88,161.83,164.42,161.71,163.05,163.39,163.17,82266,134.23,2353,40610,49.36
INFOMEDIA,2026-08-13,5.21,5.39,5.39,4.82,5.39,5.37,5.22,31017,1.62,77,27648,89.14
INFRA,2026-08-13,12.19,12.04,12.25,12.04,12.24,12.23,12.22,125562,15.35,161,19651,15.65
INFRABEES,2026-08-13,968.74,974.37,974.37,967.0,970.0,968.22,970.14,3283,31.85,351,1940,59.09
INFRAIETF,2026-08-13,96.26,96.5,97.04,96.24,96.89,96.77,96.54,78073,75.37,2103,27814,35.63
INFY,2026-08-13,1176.1,1170.0,1175.0,1157.0,1175.0,1175.0,1166.54,6234215,72724.56,125625,3369872,54.05
INGERRAND,2026-08-13,4292.2,4292.0,4640.0,4220.0,4592.5,4606.4,4446.34,163507,7270.07,20643,31061,19.0
INNOVACAP,2026-08-13,1012.2,1018.75,1077.45,1005.0,1050.0,1047.5,1047.33,215156,2253.39,19978,81248,37.76
INNOVANA,2026-08-13,327.35,323.85,335.95,323.8,329.0,329.2,329.37,306,1.01,27,194,63.4
INNOVISION,2026-08-13,288.6,281.0,287.9,281.0,287.9,284.0,284.25,15934,45.29,676,12028,75.49
INOXINDIA,2026-08-13,1911.2,1911.2,1947.0,1908.4,1940.0,1941.9,1930.7,76425,1475.54,13505,36073,47.2
INOXWIND,2026-08-13,74.0,74.0,74.39,73.4,74.1,74.1,73.82,6706411,4950.57,32492,3237189,48.27
INSECTICID,2026-08-13,628.6,626.15,634.95,618.0,634.5,627.8,624.91,22842,142.74,1479,11781,51.58
INSUREIETF,2026-08-13,15.52,15.48,15.48,15.35,15.35,15.42,15.45,144334,22.3,166,115210,79.82
INTELLECT,2026-08-13,703.25,703.95,708.35,695.7,702.0,701.05,701.19,249362,1748.5,17903,130286,52.25
INTENTECH,2026-08-13,81.44,82.58,82.66,80.05,80.11,80.87,81.89,17200,14.09,742,9780,56.86
INTERARCH,2026-08-13,1699.7,1700.0,1744.0,1682.1,1729.0,1728.7,1720.06,62782,1079.89,5482,29939,47.69
INTERNET,2026-08-13,14.23,14.3,14.4,14.26,14.37,14.38,14.36,327370,47.01,495,244259,74.61
INTLCONV,2026-08-13,73.12,73.33,74.98,72.66,73.1,73.06,73.49,34195,25.13,1088,26977,78.89
INVENTURE,2026-08-13,0.9,0.91,0.92,0.9,0.91,0.91,0.91,937420,8.52,275,535935,57.17
IOB,2026-08-13,33.84,34.0,34.1,33.67,33.7,33.73,33.83,1557352,526.82,7030,899396,57.75
IOC,2026-08-13,140.6,140.9,141.55,139.81,141.5,141.5,140.93,6668159,9397.63,34423,4017605,60.25
IOLCP,2026-08-13,158.42,159.9,169.5,159.23,165.99,166.02,165.86,3198375,5304.94,27724,1357886,42.46
IONEXCHANG,2026-08-13,376.85,377.0,382.25,372.55,377.0,377.5,376.98,255830,964.42,11512,114910,44.92
IPCALAB,2026-08-13,1766.6,1781.0,1905.0,1767.7,1795.0,1796.3,1835.64,1835473,33692.63,102995,334220,18.21
IPL,2026-08-13,142.09,141.85,143.15,141.62,141.65,141.92,142.3,70897,100.89,1181,45638,64.37
IRB,2026-08-13,19.33,19.37,19.44,19.2,19.24,19.21,19.26,5403497,1040.55,13751,3058471,56.6
IRCON,2026-08-13,126.18,124.0,126.2,121.75,125.7,125.9,124.53,2617090,3259.13,28422,870287,33.25
IRCTC,2026-08-13,513.55,508.5,511.55,500.0,506.85,504.45,506.34,1284171,6502.31,42187,593896,46.25
