symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
MEIL,2026-04-20,302.85,303.24,328.0,295.76,315.0,316.54,314.85,374386,1178.75,8461,131666,35.17
MENNPIS,2026-04-20,58.4,58.45,58.85,56.9,57.4,57.0,57.96,1250,0.72,54,992,79.36
MENONBE,2026-04-20,125.86,124.15,127.25,122.15,122.63,123.98,124.23,32660,40.57,737,19373,59.32
MERCANTILE,2026-04-20,23.0,19.0,24.0,19.0,24.0,22.1,19.75,543,0.11,19,501,92.27
METAL,2026-04-20,12.96,12.96,13.07,12.77,12.9,12.92,12.91,5180237,668.95,14153,2724996,52.6
METALIETF,2026-04-20,12.96,13.28,13.28,12.78,12.9,12.91,12.91,11626070,1500.51,15686,5975423,51.4
METROBRAND,2026-04-20,1069.25,1074.55,1100.0,1058.5,1064.95,1064.1,1078.37,42698,460.44,7265,17896,41.91
METROGLOBL,2026-04-20,135.1,135.5,149.0,128.0,132.9,129.2,135.1,4799,6.48,83,4263,88.83
METROPOLIS,2026-04-20,471.7,471.7,477.5,464.0,472.0,475.4,470.56,110850,521.61,7607,60029,54.15
MFML,2026-04-20,25.33,25.2,25.6,24.0,24.4,24.6,24.95,2300,0.57,100,1922,83.57
MFSL,2026-04-20,1683.2,1680.0,1694.4,1655.0,1681.1,1688.8,1680.13,1079196,18131.86,49269,706853,65.5
MGEL,2026-04-20,12.89,14.28,15.43,13.75,14.29,14.19,14.32,1954813,279.87,4912,941262,48.15
MGL,2026-04-20,1125.75,1129.55,1149.0,1114.45,1138.0,1137.75,1130.83,550353,6223.58,24140,324746,59.01
MHLXMIRU,2026-04-20,184.27,184.27,186.99,176.0,183.0,182.33,183.22,3459,6.34,168,2160,62.45
MHRIL,2026-04-20,272.86,276.85,277.56,264.04,269.4,267.06,270.61,106787,288.98,4245,36231,33.93
MICEL,2026-04-20,42.77,43.6,43.6,41.25,41.3,41.34,41.85,1030098,431.13,4304,536527,52.09
MID150,2026-04-20,22.43,22.4,22.89,22.13,22.45,22.31,22.35,86153,19.25,324,48766,56.6
MID150BEES,2026-04-20,227.57,227.6,228.79,225.69,227.13,227.17,227.59,1284136,2922.61,10111,697300,54.3
MID150CASE,2026-04-20,11.04,10.76,11.15,10.76,11.04,11.04,11.05,1887436,208.57,5556,927323,49.13
MIDCAP,2026-04-20,17.35,17.43,17.49,17.13,17.4,17.35,17.36,647223,112.37,1204,443430,68.51
MIDCAPADD,2026-04-20,22.01,22.46,22.46,21.83,22.0,22.0,22.07,64223,14.17,78,57304,89.23
MIDCAPBETA,2026-04-20,221.98,224.99,224.99,221.14,223.7,222.78,222.99,3797,8.47,102,2528,66.58
MIDCAPETF,2026-04-20,22.52,22.42,22.68,22.3,22.46,22.46,22.51,2930686,659.66,10722,2068477,70.58
MIDCAPIETF,2026-04-20,22.72,23.28,23.28,22.15,22.67,22.7,22.76,1283332,292.04,3277,819085,63.82
MIDHANI,2026-04-20,369.6,369.6,395.45,364.4,377.9,378.55,385.34,3164612,12194.52,66341,794034,25.09
MIDQ50ADD,2026-04-20,241.3,240.97,242.75,239.99,240.52,240.91,241.54,9935,24.0,158,8640,86.97
MIDSELIETF,2026-04-20,17.94,17.55,18.1,17.55,17.81,17.93,18.0,303224,54.58,985,165953,54.73
MIDSMALL,2026-04-20,49.63,49.65,49.9,49.22,49.4,49.62,49.64,713589,354.21,1318,470359,65.91
MIDWESTLTD,2026-04-20,1377.9,1398.0,1404.0,1320.0,1336.0,1337.9,1365.57,38813,530.02,3057,18042,46.48
MINDACORP,2026-04-20,532.8,531.0,546.6,523.2,538.1,537.95,538.87,787613,4244.25,26787,485281,61.61
MINDTECK,2026-04-20,211.93,212.95,213.25,201.65,205.64,206.11,205.94,153726,316.58,2731,58403,37.99
MIRCELECTR,2026-04-20,31.59,32.18,33.0,31.01,31.1,31.22,31.99,1069033,341.94,2525,496543,46.45
MIRZAINT,2026-04-20,33.84,33.84,34.5,33.0,33.6,33.41,33.68,116195,39.13,887,56452,48.58
MITCON,2026-04-20,71.83,73.44,78.0,69.0,74.05,74.84,74.83,46293,34.64,467,24161,52.19
MITTAL,2026-04-20,0.97,0.98,0.99,0.9,0.96,0.95,0.95,904240,8.58,557,609603,67.42
MKPL,2026-04-20,5.34,5.39,5.39,5.0,5.34,5.33,5.24,398086,20.87,901,199951,50.23
MMFL,2026-04-20,464.25,470.0,499.0,459.0,482.3,485.6,485.3,181329,879.98,4877,97428,53.73
MMP,2026-04-20,255.63,252.6,260.0,247.38,250.0,252.01,254.27,19202,48.82,768,9147,47.64
MMTC,2026-04-20,68.32,68.8,68.92,66.15,66.4,66.67,67.0,5017717,3362.12,20555,1262372,25.16
MMWL,2026-04-20,10.65,11.3,11.3,10.0,10.95,10.9,10.6,7578,0.8,63,5813,76.71
MNC,2026-04-20,32.15,31.98,32.33,31.75,32.2,32.18,32.16,118750,38.19,485,82408,69.4
MOALPHA50,2026-04-20,50.75,50.75,51.38,50.54,50.81,51.09,50.96,27390,13.96,73,15260,55.71
MOBANK10,2026-04-20,16.87,17.18,17.18,16.85,16.86,16.86,16.99,7807,1.33,61,5679,72.74
MOBIKWIK,2026-04-20,203.85,203.8,203.85,198.18,201.0,200.98,201.56,609103,1227.69,6958,160756,26.39
MOCAPITAL,2026-04-20,53.22,53.96,53.96,52.52,52.69,52.62,52.94,1444513,764.75,4228,1162578,80.48
MODEFENCE,2026-04-20,96.71,97.5,97.9,95.1,96.13,96.22,96.49,3108868,2999.82,12729,1834601,59.01
MODINATUR,2026-04-20,362.55,362.55,367.5,354.05,366.9,361.0,360.34,4073,14.68,457,1814,44.54
MODIRUBBER,2026-04-20,129.92,132.39,132.39,125.0,127.0,128.37,128.58,8126,10.45,772,4152,51.1
MODIS,2026-04-20,324.1,337.3,347.7,330.05,340.0,336.9,340.51,55237,188.09,1697,18174,32.9
MODISONLTD,2026-04-20,147.42,147.0,148.5,144.5,146.99,146.08,146.67,32866,48.2,693,18344,55.81
MODTHREAD,2026-04-20,47.59,47.0,49.85,45.68,48.0,48.0,49.19,2250,1.11,32,2088,92.8
MOENERGY,2026-04-20,39.07,39.44,40.0,38.56,40.0,39.31,39.3,909257,357.34,1472,712546,78.37
MOGOLD,2026-04-20,149.0,149.7,150.15,148.35,149.75,149.45,149.03,85575,127.53,944,53061,62.01
MOGSEC,2026-04-20,64.13,62.52,64.14,62.52,63.76,63.74,63.9,4573,2.92,75,3505,76.65
MOHEALTH,2026-04-20,44.34,42.57,44.64,42.57,43.9,44.04,44.12,137759,60.78,843,78738,57.16
MOHITIND,2026-04-20,23.79,24.49,24.9,23.69,24.19,23.82,23.94,10061,2.41,110,8005,79.56
MOIL,2026-04-20,327.95,328.0,328.45,319.95,321.3,321.2,324.1,817369,2649.05,12953,323257,39.55
MOINFRA,2026-04-20,63.36,63.36,63.98,62.03,63.41,63.5,63.35,7911,5.01,97,6359,80.38
MOIPO,2026-04-20,43.19,42.88,43.32,42.87,42.95,43.04,43.15,6412,2.77,38,3035,47.33
MOKSH,2026-04-20,11.94,12.0,12.25,11.01,11.59,11.45,11.57,152219,17.62,863,93355,61.33
MOL,2026-04-20,53.58,53.7,54.1,52.24,52.57,52.48,52.75,411525,217.06,2556,207932,50.53
MOLDTECH,2026-04-20,140.81,139.5,143.89,134.68,135.5,135.29,137.27,50169,68.86,1558,29515,58.83
MOLDTKPAC,2026-04-20,554.6,550.0,562.0,545.55,551.9,552.3,554.97,132316,734.31,5006,93585,70.73
MOLOWVOL,2026-04-20,36.53,36.38,36.65,36.02,36.02,36.46,36.45,94824,34.56,68,94626,99.79
MOM100,2026-04-20,64.43,64.42,64.89,63.9,64.25,64.32,64.45,646891,416.92,3958,392731,60.71
MOM30IETF,2026-04-20,31.4,31.41,31.58,31.14,31.4,31.4,31.44,1677074,527.33,2630,1173284,69.96
MOM50,2026-04-20,253.81,252.43,255.0,252.26,253.73,253.55,254.09,4558,11.58,189,2709,59.43
MOMENTUM,2026-04-20,31.28,31.37,31.46,30.87,31.46,31.28,31.24,128019,40.0,333,101974,79.66
MOMENTUM30,2026-04-20,30.71,30.29,31.0,30.29,30.95,30.95,30.89,251842,77.8,181,173730,68.98
MOMENTUM50,2026-04-20,51.65,51.4,51.94,51.31,51.93,51.69,51.77,537438,278.23,2184,369620,68.77
MOMGF,2026-04-20,155.11,155.66,156.2,154.88,155.27,155.27,155.51,717,1.12,12,558,77.82
MOMIDMTM,2026-04-20,62.71,62.7,63.1,61.97,62.55,62.57,62.8,141962,89.16,402,90068,63.45
MOMNC,2026-04-20,31.25,31.12,31.37,31.02,31.26,31.26,31.23,6949,2.17,38,5693,81.93
MOMOMENTUM,2026-04-20,62.24,62.07,62.65,61.86,62.25,62.11,62.29,95131,59.26,565,62706,65.92
MON100,2026-04-20,286.78,286.2,287.47,279.03,284.5,285.16,285.61,1514974,4326.94,29571,1015309,67.02
MON50EQUAL,2026-04-20,32.82,32.74,32.97,32.52,32.72,32.72,32.71,3092,1.01,41,2227,72.02
MONARCH,2026-04-20,300.55,302.0,302.0,290.25,292.5,293.47,296.36,35245,104.45,896,22081,62.65
MONEXT50,2026-04-20,69.89,69.91,70.62,69.36,69.4,69.98,70.02,3559,2.49,84,2292,64.4
MONEYBOXX,2026-04-20,76.91,77.0,77.0,72.0,72.69,72.8,74.17,42416,31.46,900,20662,48.71
MONIFTY100,2026-04-20,25.33,25.33,25.4,25.25,25.32,25.3,25.34,27523,6.97,77,20446,74.29
MONIFTY500,2026-04-20,23.36,23.37,23.7,23.21,23.22,23.3,23.36,776877,181.47,1986,472016,60.76
MONQ50,2026-04-20,122.73,122.7,123.24,122.7,123.24,123.24,123.23,44313,54.61,515,41617,93.92
MONTECARLO,2026-04-20,563.35,569.9,570.0,553.6,564.0,562.75,562.74,16913,95.18,880,9900,58.53
MOPSE,2026-04-20,107.74,107.0,109.0,107.0,108.14,108.46,108.24,7141,7.73,51,6081,85.16
MOQUALITY,2026-04-20,201.09,201.09,201.86,199.0,199.0,200.94,201.09,3350,6.74,60,2810,83.88
MOREALTY,2026-04-20,78.62,78.62,78.8,77.17,78.0,78.24,78.03,927040,723.32,3152,464387,50.09
MOREPENLAB,2026-04-20,41.9,42.25,42.44,40.65,41.0,41.29,41.71,3052461,1273.04,11435,1292530,42.34
MOSCHIP,2026-04-20,197.95,198.4,204.0,194.0,196.5,198.02,199.47,3329192,6640.8,34026,998267,29.99
MOSERVICE,2026-04-20,31.23,31.38,31.48,31.29,31.31,31.38,31.41,2477,0.78,25,2474,99.88
MOSILVER,2026-04-20,245.63,244.41,247.98,244.41,246.0,244.94,245.91,61978,152.41,1083,40018,64.57
MOSMALL250,2026-04-20,16.49,16.5,16.53,15.0,16.44,16.43,16.39,2569407,421.13,3327,1685711,65.61
MOTHERSON,2026-04-20,125.03,125.4,125.4,122.38,123.15,123.19,123.9,12864248,15938.35,69558,5993083,46.59
MOTILALOFS,2026-04-20,815.45,816.0,829.0,801.0,806.25,807.95,816.98,2770437,22634.03,60217,705730,25.47
MOTISONS,2026-04-20,14.27,14.26,14.33,13.89,13.9,13.93,14.05,2004288,281.57,2690,951340,47.47
MOTOGENFIN,2026-04-20,25.77,25.67,28.8,25.67,26.21,25.92,26.73,84683,22.64,467,45247,53.43
MOTOUR,2026-04-20,74.47,74.01,74.95,73.64,74.3,74.51,74.44,18857,14.04,209,14770,78.33
MOVALUE,2026-04-20,118.13,120.05,120.2,117.15,118.09,118.35,118.6,233358,276.76,1314,153393,65.73
MPHASIS,2026-04-20,2462.2,2472.0,2474.2,2405.1,2414.0,2417.0,2427.38,180997,4393.49,14193,67036,37.04
MPSLTD,2026-04-20,1813.5,1799.9,1799.9,1722.0,1728.0,1727.4,1748.02,31393,548.76,4775,18381,58.55
MRF,2026-04-20,139855.0,139855.0,140335.0,138515.0,138950.0,139225.0,139558.87,4443,6200.6,3600,1685,37.92
MRPL,2026-04-20,183.13,184.29,184.3,179.14,180.2,180.0,180.64,4038371,7294.75,28310,1242318,30.76
MSCIADD,2026-04-20,29.2,29.32,29.46,29.31,29.38,29.38,29.31,9262,2.71,9,9246,99.83
MSCIINDIA,2026-04-20,29.55,29.19,29.78,29.19,29.62,29.64,29.65,20289,6.02,108,15448,76.14
MSPL,2026-04-20,35.56,35.56,36.14,35.31,35.99,35.85,35.84,694253,248.85,1503,427332,61.55
MSTCLTD,2026-04-20,471.6,471.65,471.8,453.65,456.8,456.2,460.05,286767,1319.26,7012,138635,48.34
MSUMI,2026-04-20,39.52,39.72,39.74,38.62,39.06,39.19,39.21,8244075,3232.24,45228,4710428,57.14
MTARTECH,2026-04-20,4857.8,4857.0,5042.0,4825.0,4910.0,4942.0,4941.16,504996,24952.66,48874,131792,26.1
MTNL,2026-04-20,33.34,33.45,33.5,32.01,32.25,32.26,32.59,1464968,477.36,5491,541691,36.98
MUFIN,2026-04-20,113.43,114.5,120.0,114.01,115.61,115.99,116.96,1714590,2005.35,6692,735564,42.9
MUFTI,2026-04-20,78.93,79.0,79.37,77.16,78.0,77.79,78.04,114177,89.11,1825,58940,51.62
MUKANDLTD,2026-04-20,136.24,136.25,139.0,132.1,132.1,133.21,134.24,65750,88.26,1506,34630,52.67
MUKKA,2026-04-20,24.19,24.31,24.54,23.53,23.6,23.62,23.89,341872,81.69,1041,206875,60.51
MUKTAARTS,2026-04-20,48.55,48.1,49.5,47.32,49.45,48.92,48.44,4606,2.23,77,3664,79.55
MULTICAP,2026-04-20,16.07,16.15,16.15,15.95,16.03,16.03,16.05,190589,30.6,637,125228,65.71
MUNJALAU,2026-04-20,81.7,82.94,82.94,80.0,80.99,80.79,80.95,102168,82.71,914,50621,49.55
MUNJALSHOW,2026-04-20,127.9,128.75,132.0,128.75,131.0,130.59,130.98,90711,118.81,1445,51532,56.81
MURUDCERA,2026-04-20,33.35,33.35,33.76,32.44,32.45,32.76,32.86,25429,8.36,240,16399,64.49
MUTHOOTCAP,2026-04-20,211.57,215.0,215.0,207.2,209.45,207.99,209.62,30096,63.09,706,18674,62.05
MUTHOOTFIN,2026-04-20,3571.3,3560.7,3588.0,3508.4,3528.0,3531.2,3542.25,428767,15188.0,31531,195021,45.48
MUTHOOTMF,2026-04-20,176.78,176.01,179.0,171.51,172.7,172.17,174.58,92973,162.31,1886,50226,54.02
MVGJL,2026-04-20,179.61,181.0,183.21,175.35,176.29,176.53,178.38,94251,168.12,1850,44103,46.79
MWL,2026-04-20,273.25,269.9,279.0,269.0,278.1,277.6,275.16,103137,283.8,908,47327,45.89
NACLIND,2026-04-20,175.07,176.99,177.99,165.0,167.0,166.91,170.06,292290,497.08,3397,171402,58.64
NAGREEKCAP,2026-04-20,30.12,33.99,36.1,30.51,30.95,30.81,33.62,457050,153.65,3109,145629,31.86
NAGREEKEXP,2026-04-20,26.17,26.17,28.49,26.17,26.5,26.96,27.21,34522,9.39,644,19024,55.11
NAHARCAP,2026-04-20,253.3,254.46,255.91,247.33,252.0,251.88,251.36,4659,11.71,178,3055,65.57
NAHARINDUS,2026-04-20,108.59,108.62,109.03,105.3,107.0,106.16,107.35,10138,10.88,273,6826,67.33
NAHARPOLY,2026-04-20,263.63,260.63,263.9,256.31,257.5,257.32,259.96,5355,13.92,563,2747,51.3
NAHARSPING,2026-04-20,249.49,249.0,259.62,244.02,251.42,253.81,252.34,63141,159.33,1505,33552,53.14
NAM-INDIA,2026-04-20,1015.05,1024.95,1024.95,998.15,999.75,1003.0,1011.04,867208,8767.81,30316,366439,42.26
NARMADA,2026-04-20,35.07,35.2,36.25,33.76,34.0,34.4,35.05,658956,230.93,2416,234282,35.55
NATCAPSUQ,2026-04-20,165.76,170.0,170.1,160.21,165.66,166.26,164.62,3532,5.81,146,2433,68.88
NATCOPHARM,2026-04-20,1119.7,1119.0,1130.0,1094.0,1100.0,1100.05,1113.85,573360,6386.35,32019,285321,49.76
NATHBIOGEN,2026-04-20,167.71,169.95,171.71,165.0,171.71,171.13,169.01,14950,25.27,371,8842,59.14
NATIONALUM,2026-04-20,438.75,433.0,433.0,423.8,426.0,426.65,427.54,8191733,35023.08,65161,3236738,39.51
NATIONSTD,2026-04-20,1419.5,1419.5,1519.95,1410.5,1411.65,1411.65,1433.95,27,0.39,8,22,81.48
NAUKRI,2026-04-20,1054.55,1054.55,1080.7,1048.2,1067.0,1067.9,1067.35,1203100,12841.33,63777,700582,58.23
NAVA,2026-04-20,703.1,700.0,716.6,689.45,699.8,702.1,706.19,2714560,19169.99,69683,479764,17.67
NAVINFLUOR,2026-04-20,6284.0,6296.0,6500.0,6221.0,6470.0,6471.5,6402.56,243155,15568.14,32710,146769,60.36
NAVKARCORP,2026-04-20,111.87,112.0,117.3,107.1,107.98,112.04,112.21,4645397,5212.53,21732,1041683,22.42
NAVKARURB,2026-04-20,0.89,0.89,0.92,0.88,0.9,0.89,0.9,1314099,11.87,562,1068890,81.34
NAVNETEDUL,2026-04-20,158.76,158.75,158.75,150.35,151.39,151.4,153.6,359211,551.75,3173,177793,49.5
NAZARA,2026-04-20,273.34,274.99,276.72,268.98,270.13,270.08,272.03,1292360,3515.62,10148,635304,49.16
NBCC,2026-04-20,94.32,94.32,94.88,92.09,93.04,93.32,93.86,13841641,12991.5,39720,4907727,35.46
NBIFIN,2026-04-20,2101.3,2250.0,2299.0,2104.0,2140.0,2174.7,2241.38,9390,210.47,880,2349,25.02
NCC,2026-04-20,161.26,161.88,163.0,158.22,160.5,160.53,160.62,3863237,6205.3,28688,1782282,46.13
NCLIND,2026-04-20,179.33,181.8,181.8,177.0,179.9,179.42,179.81,46914,84.36,1020,27508,58.63
NDGL,2026-04-20,2604.2,2652.0,2745.0,2590.1,2601.0,2636.3,2652.09,232,6.15,78,178,76.72
NDL,2026-04-20,2.69,2.73,3.05,2.7,2.99,2.95,2.91,5521782,160.41,4312,2893505,52.4
NDLVENTURE,2026-04-20,121.77,126.7,139.0,121.31,134.0,133.12,132.05,205847,271.82,2752,98117,47.67
NDRAUTO,2026-04-20,754.5,750.1,760.0,740.6,746.0,748.75,750.24,14078,105.62,1009,6297,44.73
NDTV,2026-04-20,81.92,82.1,83.7,78.92,81.7,81.5,81.36,359642,292.62,3003,104934,29.18
NECCLTD,2026-04-20,16.4,16.5,16.66,15.61,16.0,15.84,16.08,89800,14.44,395,63039,70.2
NECLIFE,2026-04-20,12.67,12.73,12.86,12.15,12.35,12.29,12.36,353975,43.76,936,270310,76.36
NELCAST,2026-04-20,141.32,141.19,141.19,135.1,135.1,135.89,137.25,105216,144.41,2144,44387,42.19
NELCO,2026-04-20,685.35,686.95,697.0,665.25,665.25,673.55,683.18,140104,957.16,4932,60059,42.87
NEOGEN,2026-04-20,1511.6,1501.6,1532.8,1475.1,1496.9,1494.4,1493.87,122046,1823.2,7154,65806,53.92
NEPHROPLUS,2026-04-20,585.8,587.05,595.0,565.75,571.1,573.15,584.86,138136,807.9,6976,86347,62.51
NESCO,2026-04-20,1208.4,1218.0,1218.0,1181.0,1181.0,1185.4,1200.54,37566,450.99,4862,20311,54.07
NESTLEIND,2026-04-20,1285.6,1294.0,1294.3,1274.6,1285.0,1286.4,1287.07,1156327,14882.71,50152,546694,47.28
NETF,2026-04-20,263.19,264.64,264.99,261.62,264.96,263.9,263.29,5527,14.55,223,4161,75.28
NETWEB,2026-04-20,3809.0,3818.0,3861.7,3724.9,3770.0,3779.7,3796.4,1017702,38636.05,65621,213252,20.95
NETWORK18,2026-04-20,36.36,36.05,36.78,35.66,35.81,35.89,36.04,5326795,1919.52,12648,2083397,39.11
NEULANDLAB,2026-04-20,15295.0,15298.0,15438.0,14950.0,15150.0,15202.0,15242.45,29072,4431.29,8282,12112,41.66
NEWGEN,2026-04-20,483.5,484.0,484.4,469.9,472.0,471.95,475.27,684605,3253.7,19869,267506,39.07
NEXT30ADD,2026-04-20,41.55,41.17,41.66,41.13,41.24,41.31,41.46,18367,7.62,85,16359,89.07
NEXT50,2026-04-20,724.01,705.9,728.0,705.9,723.18,724.35,724.13,32459,235.04,988,14417,44.42
NEXT50ADD,2026-04-20,70.23,69.87,71.01,69.87,69.99,70.6,70.47,4367,3.08,59,3579,81.96
NEXT50BETA,2026-04-20,75.73,76.05,76.13,75.01,75.65,75.72,75.81,127316,96.52,1044,62536,49.12
NEXT50ETF,2026-04-20,70.76,70.75,71.09,69.99,70.77,70.71,70.67,25588,18.08,177,15242,59.57
NEXT50IETF,2026-04-20,74.01,74.02,74.52,73.12,73.9,73.93,74.05,1755481,1299.92,6674,1133461,64.57
NEXTMEDIA,2026-04-20,4.48,4.48,4.5,4.31,4.36,4.38,4.41,4287,0.19,52,3683,85.91
NFL,2026-04-20,77.41,77.37,77.4,75.82,76.11,76.31,76.7,1433877,1099.74,8934,458317,31.96
NGIL,2026-04-20,37.87,39.0,39.84,36.5,37.2,36.76,37.79,104209,39.38,440,79811,76.59
NGLFINE,2026-04-20,2226.6,2226.6,2350.0,2197.0,2315.0,2299.3,2295.39,9400,215.77,1128,2978,31.68
NH,2026-04-20,1826.1,1827.3,1838.0,1791.0,1802.3,1800.2,1808.62,245262,4435.87,25292,139199,56.76
NHPC,2026-04-20,83.56,83.99,83.99,82.25,82.89,83.1,83.03,16988597,14106.13,45713,5506594,32.41
NIACL,2026-04-20,167.34,166.54,168.95,163.5,164.0,164.95,166.06,1298774,2156.77,15297,320356,24.67
NIBE,2026-04-20,1057.2,1067.0,1094.45,1027.0,1060.0,1063.05,1072.08,92637,993.15,4280,33454,36.11
NIBL,2026-04-20,30.5,31.84,33.47,30.51,32.56,32.91,32.63,66889,21.83,940,43904,65.64
NIF100BEES,2026-04-20,266.66,266.51,268.0,264.27,267.01,266.02,266.98,91239,243.59,873,53078,58.17
NIF100IETF,2026-04-20,28.09,27.38,28.22,27.38,28.06,28.0,28.06,281798,79.08,2099,126335,44.83
NIFTY1,2026-04-20,268.57,269.52,269.52,267.27,267.8,267.93,268.54,163982,440.36,2217,100530,61.31
NIFTY100EW,2026-04-20,34.1,33.65,34.3,33.65,34.26,34.1,34.14,409927,139.95,286,388377,94.74
NIFTYADD,2026-04-20,254.79,248.42,256.5,248.42,254.08,254.37,255.37,11339,28.96,262,8070,71.17
NIFTYBEES,2026-04-20,275.87,275.87,276.61,274.12,274.98,275.21,275.55,10137601,27934.4,71861,5480063,54.06
NIFTYBETA,2026-04-20,268.03,267.1,269.79,267.1,268.4,268.24,268.98,254521,684.62,2578,205676,80.81
NIFTYBETF,2026-04-20,249.35,249.35,250.5,247.49,248.17,249.04,248.64,6462,16.07,135,5081,78.63
NIFTYCASE,2026-04-20,9.69,9.72,9.74,9.65,9.69,9.69,9.7,1518320,147.23,2183,970881,63.94
NIFTYETF,2026-04-20,263.42,270.0,270.0,261.95,262.52,262.99,263.26,179289,472.0,1732,117331,65.44
NIFTYIETF,2026-04-20,274.39,274.39,275.38,273.06,273.87,274.1,274.48,668508,1834.92,21983,389861,58.32
NIFTYQLITY,2026-04-20,21.22,20.68,21.32,20.68,21.1,21.12,21.17,80440,17.03,503,67229,83.58
NIITLTD,2026-04-20,72.02,72.94,74.5,70.73,71.22,71.47,72.74,907430,660.08,7697,310915,34.26
NIITMTS,2026-04-20,327.85,327.85,335.0,319.8,335.0,331.85,328.11,72950,239.36,2441,42528,58.3
NILAINFRA,2026-04-20,8.7,8.71,8.93,8.16,8.4,8.34,8.46,384049,32.5,999,232863,60.63
NILASPACES,2026-04-20,13.82,13.5,13.91,13.45,13.79,13.64,13.67,215087,29.4,1107,115538,53.72
NILE,2026-04-20,1722.45,1725.05,1769.8,1672.0,1672.0,1703.65,1724.96,288,4.97,58,231,80.21
NILKAMAL,2026-04-20,1315.5,1320.1,1339.0,1299.8,1310.0,1317.3,1317.93,3616,47.66,387,1649,45.6
NIMBSPROJ,2026-04-20,195.73,195.41,199.7,189.01,190.1,191.82,196.09,261548,512.87,777,18616,7.12
NINSYS,2026-04-20,462.7,462.75,470.0,448.55,469.0,466.0,464.08,14498,67.28,474,12003,82.79
NIPPOBATRY,2026-04-20,324.0,334.2,334.2,322.15,328.0,325.05,324.92,2331,7.57,219,1250,53.63
NIRAJ,2026-04-20,29.89,29.89,30.99,29.45,30.3,30.42,30.29,61322,18.57,539,42171,68.77
NIRLON,2026-04-20,1.4,540.0,549.95,516.03,540.0,539.79,539.65,5900,31.84,313,5463,92.59
NITCO,2026-04-20,90.65,90.6,93.5,88.44,91.4,91.62,91.69,650513,596.47,3845,369945,56.87
NITINSPIN,2026-04-20,421.45,425.0,431.25,411.0,412.35,413.55,423.17,165226,699.18,3837,77330,46.8
NITIRAJ,2026-04-20,209.8,209.8,209.8,195.0,204.0,204.09,203.12,2534,5.15,169,1778,70.17
NITTAGELA,2026-04-20,857.7,857.7,868.0,837.05,863.0,863.2,855.08,993,8.49,82,821,82.68
NIVABUPA,2026-04-20,80.11,79.98,80.07,77.15,77.48,77.61,77.96,570623,444.88,7192,303936,53.26
NKIND,2026-04-20,67.3,73.0,73.0,67.2,68.49,67.84,67.39,5233,3.53,72,4331,82.76
NLCINDIA,2026-04-20,300.65,303.6,318.55,301.0,304.2,304.35,310.05,11959394,37079.67,121389,3309581,27.67
NMDC,2026-04-20,89.78,89.9,90.17,88.13,88.92,88.9,89.25,30415217,27146.35,141524,17021408,55.96
NOCIL,2026-04-20,172.31,174.0,175.05,170.6,171.0,171.67,172.68,733537,1266.64,6019,279162,38.06
NOIDATOLL,2026-04-20,3.69,3.7,3.89,3.7,3.8,3.82,3.81,222113,8.46,305,184839,83.22
NORBTEAEXP,2026-04-20,76.16,72.36,78.9,72.36,72.36,72.36,72.45,6811,4.93,90,6294,92.41
NORTHARC,2026-04-20,242.13,243.12,243.13,238.61,240.4,240.02,240.82,158217,381.01,2653,75265,47.57
NOVAAGRI,2026-04-20,29.44,29.48,29.8,29.12,29.25,29.2,29.43,84760,24.95,660,55843,65.88
NOVARTIND,2026-04-20,672.25,991.0,1005.85,991.0,997.0,995.45,997.08,4123,41.11,284,3028,73.44
NPBET,2026-04-20,280.05,280.79,280.79,278.01,278.01,278.92,278.9,618,1.72,31,566,91.59
NPST,2026-04-20,1274.35,1270.0,1290.0,1255.05,1260.0,1266.55,1270.41,11288,143.4,691,7964,70.55
NRAIL,2026-04-20,477.85,479.0,480.0,461.0,480.0,475.85,468.47,6035,28.27,248,4249,70.41
NRBBEARING,2026-04-20,295.06,294.3,304.55,285.82,296.51,294.06,290.49,190466,553.29,4386,105332,55.3
NRL,2026-04-20,55.55,57.0,57.0,54.21,54.26,54.75,55.27,34568,19.11,695,15632,45.22
NSIL,2026-04-20,5845.9,5933.6,5933.6,5759.2,5829.0,5849.1,5831.96,2790,162.71,678,1452,52.04
NSLNISP,2026-04-20,42.58,42.5,42.56,41.55,41.79,41.8,42.01,3296296,1384.83,12170,1410861,42.8
NTPC,2026-04-20,393.6,393.0,400.85,390.65,398.35,398.0,397.92,9895187,39375.24,128393,5348489,54.05
NTPCGREEN,2026-04-20,111.96,111.96,114.65,110.72,112.6,113.0,112.87,15489514,17482.68,75182,6580059,42.48
NUCLEUS,2026-04-20,813.8,825.0,825.0,792.65,794.3,797.95,802.08,34023,272.89,2328,18727,55.04
NURECA,2026-04-20,263.83,262.35,267.0,257.01,257.02,259.51,260.74,6305,16.44,318,3830,60.75
NUVAMA,2026-04-20,1400.7,1406.9,1415.0,1371.0,1380.9,1379.1,1387.88,368094,5108.7,22603,167948,45.63
NUVOCO,2026-04-20,311.4,314.0,314.0,305.15,307.85,308.2,309.34,625219,1934.06,31100,325023,51.99
NV20,2026-04-20,14.78,14.78,14.93,14.56,14.65,14.76,14.9,253661,37.8,325,242865,95.74
NV20BEES,2026-04-20,147.88,145.39,149.24,145.39,148.3,148.03,148.11,29025,42.99,397,17986,61.97
