symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
GPTHEALTH,2026-06-05,152.43,155.0,155.0,148.85,149.6,149.64,152.14,128739,195.87,2030,47375,36.8
GPTINFRA,2026-06-05,116.43,116.43,117.69,115.0,115.7,115.19,115.76,103291,119.57,1016,59432,57.54
GRADIENTE,2026-06-05,3.07,2.92,2.92,2.92,2.92,2.92,2.92,292187,8.53,139,292187,100.0
GRANDOAK,2026-06-05,24.8,25.2,26.38,24.12,26.3,26.05,25.65,6403,1.64,99,2924,45.67
GRANULES,2026-06-05,791.35,797.0,797.9,777.35,785.3,789.85,788.89,591926,4669.67,19666,334665,56.54
GRAPHITE,2026-06-05,715.5,720.0,721.0,701.55,704.85,705.35,709.01,686387,4866.57,18864,243275,35.44
GRASIM,2026-06-05,3103.5,3109.0,3124.6,3066.2,3092.0,3087.7,3093.24,697168,21565.11,40921,448200,64.29
GRAUWEIL,2026-06-05,71.21,71.25,79.5,71.25,77.0,76.69,76.91,2099460,1614.77,12866,707373,33.69
GRAVISSHO,2026-06-05,29.5,30.0,30.0,28.58,28.76,28.76,28.97,1344,0.39,19,1294,96.28
GRAVITA,2026-06-05,1639.6,1639.6,1659.9,1620.4,1630.0,1630.7,1640.45,123085,2019.14,14732,50953,41.4
GREAVESCOT,2026-06-05,182.97,183.0,193.4,181.44,191.67,192.2,189.34,4128580,7817.21,31845,1527616,37.0
GREENLAM,2026-06-05,235.94,237.0,238.0,231.42,237.05,235.22,234.79,97153,228.1,3447,38393,39.52
GREENPANEL,2026-06-05,190.09,188.92,204.0,188.92,201.64,201.91,199.69,284543,568.21,6756,102620,36.06
GREENPLY,2026-06-05,275.5,279.5,294.0,276.26,289.32,291.79,288.13,1161053,3345.37,14593,429260,36.97
GREENPOWER,2026-06-05,11.26,11.29,11.36,11.2,11.24,11.22,11.27,1937037,218.23,3336,997160,51.48
GRINDWELL,2026-06-05,1921.4,1915.1,1971.9,1915.0,1952.1,1958.2,1951.6,76304,1489.15,11801,45717,59.91
GRINFRA,2026-06-05,870.2,867.0,895.7,867.0,887.0,888.3,883.19,44663,394.46,4784,22679,50.78
GRMOVER,2026-06-05,151.69,152.95,156.7,151.2,151.25,152.18,153.54,3741966,5745.44,13038,1017099,27.18
GROBTEA,2026-06-05,907.2,902.0,902.0,878.1,878.1,893.35,893.37,3,0.03,3,3,100.0
GROWW,2026-06-05,190.16,191.8,198.04,189.28,196.25,196.09,194.7,75384049,146770.27,359958,23133443,30.69
GROWWCAPM,2026-06-05,11.28,11.56,11.56,11.02,11.11,11.15,11.18,680543,76.08,1131,501737,73.73
GROWWCHEM,2026-06-05,28.89,29.09,29.3,28.62,28.65,29.13,29.11,30769,8.96,251,21709,70.55
GROWWDEFNC,2026-06-05,90.84,91.56,91.57,90.21,91.4,90.96,90.96,206134,187.49,2815,99659,48.35
GROWWEV,2026-06-05,30.57,30.66,30.94,30.41,30.41,30.75,30.69,247020,75.81,1776,133756,54.15
GROWWGOLD,2026-06-05,15.17,15.13,15.13,15.02,15.08,15.08,15.08,3261847,491.77,4118,460691,14.12
GROWWHOSPI,2026-06-05,50.52,50.79,51.3,50.02,51.25,50.94,50.88,164636,83.76,737,95390,57.94
GROWWLIQID,2026-06-05,109.33,109.87,109.87,107.56,109.38,109.37,109.38,1202024,1314.77,258,1135321,94.45
GROWWLOVOL,2026-06-05,10.08,10.28,10.3,9.93,10.1,10.13,10.11,8220,0.83,104,4936,60.05
GROWWMC150,2026-06-05,224.1,224.0,224.75,220.28,220.62,222.71,222.45,8406,18.7,71,1514,18.01
GROWWMETAL,2026-06-05,12.78,13.0,13.06,12.47,12.5,12.65,12.63,2020455,255.24,2623,1222469,60.5
GROWWMOM50,2026-06-05,10.51,10.51,10.7,10.3,10.7,10.52,10.54,78453,8.27,561,48655,62.02
GROWWN200,2026-06-05,10.91,10.91,11.1,10.9,11.05,10.98,10.98,41220,4.53,335,21928,53.2
GROWWNET,2026-06-05,8.88,8.8,9.06,8.77,8.85,8.8,8.87,160612,14.24,571,79754,49.66
GROWWNIFTY,2026-06-05,9.43,9.66,9.66,9.37,9.43,9.41,9.44,637706,60.22,1756,389118,61.02
GROWWNXT50,2026-06-05,69.83,70.52,71.45,69.85,70.5,70.43,70.65,2213,1.56,105,1134,51.24
GROWWPOWER,2026-06-05,12.25,12.39,12.39,12.16,12.27,12.3,12.28,3210375,394.12,2622,2458325,76.57
GROWWPSE,2026-06-05,101.65,101.02,102.0,100.91,102.0,101.6,101.5,2386,2.42,86,1887,79.09
GROWWPSUBK,2026-06-05,82.37,83.97,83.97,80.72,82.52,83.34,83.29,22176,18.47,496,7778,35.07
GROWWRAIL,2026-06-05,29.5,29.7,29.96,29.49,29.74,29.65,29.71,564409,167.66,3366,331670,58.76
GROWWRLTY,2026-06-05,8.56,8.56,8.73,8.52,8.59,8.6,8.65,114967,9.94,392,64578,56.17
GROWWSC250,2026-06-05,9.81,10.05,10.05,9.71,9.8,9.79,9.83,174790,17.18,446,154029,88.12
GROWWSLVR,2026-06-05,25.27,25.03,25.12,24.68,25.0,24.94,24.97,2347590,586.21,4032,509995,21.72
GRPLTD,2026-06-05,1798.8,1800.7,1800.7,1755.8,1800.0,1798.2,1787.78,2436,43.55,253,1985,81.49
GRSE,2026-06-05,2676.5,2681.0,2723.7,2640.2,2653.1,2658.7,2682.11,715283,19184.66,36828,169634,23.72
GRWRHITECH,2026-06-05,5863.5,5863.5,5959.5,5755.5,5855.0,5893.0,5866.4,57041,3346.25,10762,27401,48.04
GSEC10IETF,2026-06-05,259.27,259.95,259.99,259.94,259.99,259.99,259.97,124,0.32,6,124,100.0
GSEC10YEAR,2026-06-05,29.61,29.68,29.94,29.58,29.8,29.8,29.78,2804185,834.98,97,2804117,100.0
GSEC5IETF,2026-06-05,64.66,64.96,64.96,64.46,64.96,64.82,64.68,2798,1.81,36,2254,80.56
GSFC,2026-06-05,160.87,161.0,164.2,161.0,162.3,162.54,162.43,491960,799.07,7108,223245,45.38
GSLSU,2026-06-05,53.93,53.94,55.3,51.29,51.9,52.05,52.89,43117,22.8,998,15657,36.31
GSPCROP,2026-06-05,448.45,449.75,450.95,436.0,442.9,440.15,443.2,138239,612.68,2583,20352,14.72
GTECJAINX,2026-06-05,31.7,34.6,34.87,34.4,34.87,34.87,34.82,70421,24.52,248,60158,85.43
GTL,2026-06-05,7.51,7.5,8.26,7.5,8.15,8.14,8.06,2006595,161.65,2782,1168449,58.23
GTLINFRA,2026-06-05,1.57,1.6,1.67,1.57,1.62,1.61,1.62,177371100,2878.29,29300,67183812,37.88
GTPL,2026-06-05,64.37,65.21,65.59,64.18,64.65,64.46,64.81,44393,28.77,1742,20531,46.25
GUFICBIO,2026-06-05,354.35,359.0,378.0,358.0,372.3,369.95,367.32,243828,895.62,7477,116001,47.57
GUJALKALI,2026-06-05,665.45,663.3,671.35,645.05,645.05,650.85,656.85,56622,371.92,2745,20736,36.62
GUJAPOLLO,2026-06-05,389.1,391.0,395.25,385.55,388.0,386.25,388.79,3787,14.72,450,2494,65.86
GUJGASLTD,2026-06-05,402.8,406.0,408.95,398.15,401.5,400.5,403.84,386970,1562.73,15335,210095,54.29
GUJRAFFIA,2026-06-05,41.74,41.74,43.2,40.3,42.5,42.5,42.51,3123,1.33,82,1569,50.24
GUJTHEM,2026-06-05,411.65,415.85,420.0,401.55,413.0,413.2,411.8,137723,567.14,4662,61145,44.4
GULFOILLUB,2026-06-05,906.5,917.75,926.0,903.8,906.0,905.9,912.04,40746,371.62,4594,24499,60.13
GULFPETRO,2026-06-05,43.02,43.23,44.83,41.5,42.25,42.2,43.92,338461,148.66,1770,253869,75.01
GULPOLY,2026-06-05,187.78,189.9,204.99,188.0,200.5,201.64,200.46,1060071,2125.02,14892,444356,41.92
GVPIL,2026-06-05,907.55,926.3,926.3,862.2,881.0,884.1,880.82,583582,5140.29,15785,231263,39.63
GVPTECH,2026-06-05,6.66,6.8,6.85,6.11,6.48,6.5,6.48,25617,1.66,141,12958,50.58
GVT&D,2026-06-05,5086.5,5080.0,5103.0,4986.5,5026.0,5067.0,5049.16,888594,44866.5,72898,536469,60.37
HAL,2026-06-05,4191.0,4219.0,4262.5,4205.3,4216.0,4216.9,4232.9,492608,20851.61,32167,142822,28.99
HALDER,2026-06-05,250.87,257.0,257.0,240.01,242.8,245.46,250.84,35824,89.86,150,14604,40.77
HALDYNGL,2026-06-05,110.68,112.15,112.16,108.51,109.99,109.3,109.97,44136,48.54,956,24285,55.02
HALEOSLABS,2026-06-05,1396.9,1380.5,1413.9,1357.5,1375.0,1384.1,1381.73,767,10.6,164,533,69.49
HAPPSTMNDS,2026-06-05,365.25,367.35,371.4,363.0,363.0,364.95,367.01,484602,1778.54,14339,170072,35.1
HAPPYFORGE,2026-06-05,1386.8,1403.1,1428.7,1377.0,1379.1,1388.0,1396.64,102287,1428.58,9649,58101,56.8
HARDWYN,2026-06-05,25.42,25.6,25.99,24.3,24.5,24.41,25.39,3640491,924.21,6596,941348,25.86
HARIOMPIPE,2026-06-05,424.1,428.95,435.1,414.15,421.0,422.45,423.44,324471,1373.93,6827,129954,40.05
HARRMALAYA,2026-06-05,196.42,196.0,202.0,196.0,202.0,201.47,199.7,6505,12.99,289,3564,54.79
HARSHA,2026-06-05,393.65,396.5,417.0,394.55,409.0,404.85,408.8,510135,2085.42,10361,285329,55.93
HATHWAY,2026-06-05,10.57,10.48,11.39,10.48,11.11,11.08,11.08,10911356,1208.47,9531,2680269,24.56
HATSUN,2026-06-05,905.75,916.45,916.45,893.05,902.05,896.8,901.21,21972,198.01,1772,13534,61.6
HAVELLS,2026-06-05,1166.4,1177.6,1177.6,1147.8,1152.1,1150.5,1157.7,751308,8697.86,41393,422599,56.25
HAVISHA,2026-06-05,1.49,1.5,1.53,1.43,1.5,1.49,1.51,7325,0.11,41,6823,93.15
HAWKINCOOK,2026-06-05,7613.5,7650.0,7656.0,7545.5,7550.0,7591.5,7606.92,1143,86.95,278,1029,90.03
HBESD,2026-06-05,75.98,73.0,76.01,72.62,76.0,76.0,75.96,21358,16.22,111,20368,95.36
HBLENGINE,2026-06-05,796.65,797.75,811.9,790.3,793.55,794.95,800.44,1051941,8420.13,28056,365845,34.78
HCC,2026-06-05,23.99,24.1,24.48,23.67,24.0,24.02,24.1,41445923,9987.87,38134,12017488,29.0
HCG,2026-06-05,639.95,640.95,646.0,630.3,638.0,635.95,634.1,108575,688.48,4646,79936,73.62
HCL-INSYS,2026-06-05,13.09,13.1,13.19,12.65,12.75,12.74,12.9,383590,49.49,1159,306362,79.87
HCLTECH,2026-06-05,1168.3,1179.0,1182.5,1147.0,1155.1,1154.7,1156.81,1971395,22805.22,64251,852129,43.22
HDBFS,2026-06-05,644.45,648.9,648.9,639.7,641.0,641.95,643.37,261562,1682.8,24075,163037,62.33
HDFCAMC,2026-06-05,2522.9,2483.8,2506.2,2465.6,2500.2,2495.9,2488.7,1100160,27379.72,62201,609069,55.36
HDFCBANK,2026-06-05,754.2,753.95,758.7,744.65,748.2,747.05,750.42,22116568,165966.37,214858,12516185,56.59
HDFCBSE500,2026-06-05,36.1,37.0,37.0,35.87,36.69,36.08,35.99,289336,104.13,2072,286423,98.99
HDFCGOLD,2026-06-05,132.71,132.51,132.9,131.33,131.9,132.01,131.93,4624217,6100.5,12433,2098189,45.37
HDFCGROWTH,2026-06-05,112.09,112.81,113.16,111.81,113.16,112.37,112.32,5717,6.42,173,3168,55.41
HDFCLIFE,2026-06-05,573.75,577.4,590.0,573.9,574.8,575.3,583.39,3882527,22650.27,97539,1772648,45.66
HDFCLIQUID,2026-06-05,1063.38,1063.86,1063.86,1063.81,1063.81,1063.82,1063.83,16130,171.6,39,15594,96.68
HDFCLOWVOL,2026-06-05,19.8,19.77,19.87,19.72,19.82,19.8,19.81,2256,0.45,63,1761,78.06
HDFCMID150,2026-06-05,22.55,23.0,23.0,22.4,22.59,22.52,22.64,310562,70.32,1487,192195,61.89
HDFCMOMENT,2026-06-05,30.24,30.36,30.6,30.17,30.22,30.38,30.4,72990,22.19,653,48688,66.71
HDFCNEXT50,2026-06-05,71.41,71.67,72.03,71.08,71.7,71.75,71.58,82813,59.28,810,44936,54.26
HDFCNIF100,2026-06-05,25.15,25.15,25.32,25.08,25.19,25.18,25.21,70579,17.8,297,41144,58.29
HDFCNIFBAN,2026-06-05,55.78,56.02,56.31,55.61,55.85,55.98,56.04,520003,291.42,822,344060,66.17
HDFCNIFIT,2026-06-05,31.24,31.59,31.59,30.9,31.05,30.98,31.14,101963,31.75,432,58057,56.94
HDFCNIFTY,2026-06-05,263.03,263.03,265.03,261.64,262.65,262.31,262.49,96739,253.93,1484,62907,65.03
HDFCPSUBK,2026-06-05,83.35,83.35,84.66,83.09,83.93,83.88,84.08,25915,21.79,262,12677,48.92
HDFCPVTBAN,2026-06-05,26.88,26.97,27.09,26.33,26.84,26.67,26.7,226397,60.44,462,104234,46.04
HDFCQUAL,2026-06-05,56.83,56.9,56.96,56.39,56.63,56.66,56.62,4027,2.28,123,2041,50.68
HDFCSENSEX,2026-06-05,83.87,85.96,85.96,83.52,84.0,83.91,83.98,150515,126.41,760,77199,51.29
HDFCSILVER,2026-06-05,246.69,240.52,245.17,240.52,243.3,243.53,243.22,3656499,8893.3,22411,1366567,37.37
HDFCSML250,2026-06-05,171.45,173.03,173.03,170.4,172.0,171.22,171.59,1530614,2626.32,9408,900077,58.8
HDFCVALUE,2026-06-05,126.34,126.34,129.99,125.97,129.99,126.41,126.41,1553,1.96,115,934,60.14
HEADSUP,2026-06-05,7.0,7.2,7.48,7.01,7.24,7.24,7.23,6644,0.48,92,5433,81.77
HEALTHADD,2026-06-05,154.25,155.09,156.23,154.66,155.57,155.63,155.43,3486,5.42,41,315,9.04
HEALTHCARE,2026-06-05,19.84,19.8,20.03,19.8,19.92,19.92,19.88,272913,54.24,114,257549,94.37
HEALTHIETF,2026-06-05,157.26,157.73,159.0,157.24,158.9,158.27,158.05,62187,98.29,1193,32924,52.94
HEALTHX,2026-06-05,303.0,303.2,309.7,303.2,305.0,305.0,305.1,5958,18.18,97,5361,89.98
HEALTHY,2026-06-05,15.77,15.37,15.99,15.37,15.99,15.92,15.87,592975,94.12,957,535527,90.31
HECPROJECT,2026-06-05,119.28,123.37,123.39,117.51,122.9,121.93,120.28,9702,11.67,519,5237,53.98
HEG,2026-06-05,544.6,547.0,549.55,538.0,538.25,539.45,543.07,507406,2755.57,15181,211307,41.64
HEIDELBERG,2026-06-05,151.31,151.31,153.36,150.8,150.96,150.99,151.41,98572,149.25,1913,75455,76.55
HEMIPROP,2026-06-05,138.11,138.54,143.4,138.49,141.89,141.07,141.15,631490,891.33,6142,314226,49.76
HERANBA,2026-06-05,172.19,174.76,178.19,172.22,175.0,175.93,176.04,42897,75.51,1233,20435,47.64
HERITGFOOD,2026-06-05,322.85,324.85,327.5,319.2,320.2,320.15,321.29,208654,670.38,5099,93261,44.7
HEROMOTOCO,2026-06-05,4882.3,4898.0,4904.5,4791.1,4825.0,4835.0,4836.81,654540,31658.84,73156,316596,48.37
HESTERBIO,2026-06-05,1922.4,1916.0,2018.0,1916.0,1954.0,1961.6,1979.01,5164,102.2,912,2269,43.94
HEXATRADEX,2026-06-05,163.1,163.1,169.54,163.1,167.0,165.43,166.6,3028,5.04,99,2570,84.87
HEXT,2026-06-05,528.65,536.25,539.85,524.65,525.7,526.0,530.36,212752,1128.36,9420,70187,32.99
HFCL,2026-06-05,197.08,196.0,197.0,187.23,187.23,187.23,188.77,43262952,81666.34,97586,16096089,37.21
HGINFRA,2026-06-05,553.3,553.3,564.4,546.0,549.55,548.65,552.04,98077,541.43,4880,40687,41.48
HGM,2026-06-05,61.04,60.0,61.04,57.5,58.85,58.53,58.63,13251,7.77,137,11704,88.33
HGS,2026-06-05,405.95,404.0,415.0,398.5,403.0,404.2,405.15,17732,71.84,1281,7460,42.07
HIKAL,2026-06-05,191.9,194.32,194.61,189.0,189.1,189.62,190.57,163359,311.32,2143,80738,49.42
HIMATSEIDE,2026-06-05,76.65,77.4,77.41,75.6,76.03,76.09,76.3,575648,439.19,2758,339450,58.97
HINDALCO,2026-06-05,1125.6,1126.6,1132.3,1090.1,1092.0,1092.6,1100.11,4546693,50018.77,213202,2330851,51.26
HINDCOMPOS,2026-06-05,418.4,424.0,424.0,412.0,412.0,414.5,417.84,4063,16.98,343,2504,61.63
HINDCOPPER,2026-06-05,541.4,538.0,541.1,522.75,529.0,526.35,531.26,3321996,17648.58,62653,1420071,42.75
HINDOILEXP,2026-06-05,167.44,167.36,177.69,165.6,177.35,174.66,172.54,1131670,1952.63,9382,537621,47.51
HINDPETRO,2026-06-05,387.0,387.0,389.8,383.75,385.25,385.05,385.71,3003625,11585.26,44317,1496163,49.81
HINDUNILVR,2026-06-05,2079.4,2086.7,2127.5,2077.2,2121.2,2121.5,2108.79,1822999,38443.18,74294,1151996,63.19
HINDWAREAP,2026-06-05,224.0,224.0,226.78,222.13,222.13,224.88,224.69,40171,90.26,938,19391,48.27
HINDZINC,2026-06-05,603.85,605.0,605.55,564.0,568.8,566.8,576.66,10696453,61682.15,146331,4244582,39.68
HIRECT,2026-06-05,1137.8,1192.7,1192.7,1105.0,1129.8,1128.4,1140.22,137804,1571.27,8244,28784,20.89
HISARMETAL,2026-06-05,145.63,150.69,150.69,147.5,150.0,149.85,150.12,782,1.17,13,447,57.16
HITECH,2026-06-05,89.71,89.97,90.18,86.62,87.9,87.22,88.09,653143,575.36,4137,361965,55.42
HLEGLAS,2026-06-05,387.0,385.0,393.7,375.55,383.2,384.5,383.93,249375,957.41,7085,81220,32.57
HLVLTD,2026-06-05,7.98,7.81,8.14,7.81,7.9,7.89,7.91,143664,11.36,452,96401,67.1
HMAAGRO,2026-06-05,23.06,23.0,23.9,23.0,23.74,23.59,23.47,215812,50.66,861,120806,55.98
HMVL,2026-06-05,76.94,75.0,81.0,73.4,80.1,80.63,79.1,87093,68.89,1109,59127,67.89
HNDFDS,2026-06-05,536.7,541.0,541.05,529.0,530.0,530.25,532.43,24203,128.86,1547,15472,63.93
HNGSNGBEES,2026-06-05,510.68,516.0,516.0,499.0,502.86,501.73,502.92,242808,1221.13,11144,177098,72.94
HOMEFIRST,2026-06-05,1059.1,1051.3,1087.0,1051.3,1080.0,1078.9,1075.08,192395,2068.4,11450,128270,66.67
HONASA,2026-06-05,417.05,418.2,422.4,411.35,415.95,416.1,415.83,733175,3048.78,15513,356764,48.66
HONAUT,2026-06-05,34485.0,34800.0,34970.0,34240.0,34710.0,34700.0,34592.8,4364,1509.63,2822,1408,32.26
HONDAPOWER,2026-06-05,2331.7,2297.0,2360.3,2264.5,2319.9,2291.3,2321.58,4114,95.51,861,1989,48.35
HPAL,2026-06-05,37.17,38.0,38.1,35.16,35.78,36.01,36.28,81706,29.64,886,45422,55.59
HPIL,2026-06-05,127.03,127.66,128.95,127.66,127.66,127.67,128.0,210,0.27,9,206,98.1
HPL,2026-06-05,360.4,364.9,368.95,354.45,355.1,357.1,362.23,252292,913.87,7144,119074,47.2
HSBCGOLD,2026-06-05,135.43,135.0,135.0,134.5,134.86,134.86,134.82,512,0.69,26,485,94.73
HSCL,2026-06-05,642.0,645.75,698.0,624.2,688.0,685.05,664.73,24445679,162497.29,246946,4402895,18.01
HTMEDIA,2026-06-05,22.83,22.51,23.39,22.51,23.03,23.06,23.18,76565,17.74,410,54872,71.67
HUBTOWN,2026-06-05,202.59,204.8,206.0,200.0,204.2,203.3,203.48,377618,768.37,3491,225511,59.72
HUDCO,2026-06-05,204.67,206.4,207.48,203.52,205.49,205.93,205.44,1295995,2662.51,25091,477447,36.84
HUHTAMAKI,2026-06-05,164.7,165.65,171.94,164.02,171.5,170.09,169.24,506027,856.39,2643,340659,67.32
HYBRIDFIN,2026-06-05,16.36,16.8,16.8,15.71,16.03,16.17,16.08,12943,2.08,172,11072,85.54
HYUNDAI,2026-06-05,1932.4,1929.0,1948.0,1905.0,1905.0,1913.6,1927.94,1116924,21533.58,29041,727442,65.13
ICEMAKE,2026-06-05,768.05,771.0,775.1,750.5,755.0,753.1,758.33,43115,326.96,2078,24496,56.82
ICICIAMC,2026-06-05,3314.2,3345.0,3380.0,3240.0,3260.0,3249.0,3303.34,451485,14914.07,36058,295729,65.5
ICICIB22,2026-06-05,118.7,121.07,121.07,117.59,118.33,118.23,118.0,432408,510.26,4019,291490,67.41
ICICIBANK,2026-06-05,1251.7,1257.0,1265.0,1250.0,1261.0,1262.1,1258.93,10166393,127987.54,232444,6097001,59.97
ICICIGI,2026-06-05,1732.9,1737.7,1773.5,1737.7,1755.6,1758.0,1753.13,756353,13259.81,27515,523350,69.19
ICICIPRULI,2026-06-05,477.1,479.05,490.4,477.25,485.3,483.25,485.57,1629387,7911.81,35342,608110,37.32
ICIL,2026-06-05,333.1,333.1,337.55,325.0,325.2,328.6,329.17,298662,983.1,8901,118844,39.79
ICRA,2026-06-05,5061.0,5086.0,5229.5,5037.0,5069.5,5069.5,5071.57,5637,285.88,1334,3257,57.78
IDBI,2026-06-05,72.94,73.4,75.24,72.6,73.19,73.08,73.86,8253817,6096.17,32490,2116189,25.64
IDEA,2026-06-05,14.93,15.08,15.25,14.92,14.96,14.95,15.06,685576040,103239.76,834309,174790044,25.5
IDFCFIRSTB,2026-06-05,72.16,72.16,72.9,71.82,72.4,72.35,72.33,28670926,20739.08,56902,13455566,46.93
IDFNIFTYET,2026-06-05,257.09,258.2,258.6,256.23,257.42,257.23,257.5,308,0.79,41,237,76.95
IEX,2026-06-05,124.07,124.07,124.99,122.2,122.36,122.38,123.21,5393034,6644.81,39612,2589815,48.02
IFBIND,2026-06-05,1268.8,1274.2,1289.4,1250.1,1253.0,1255.7,1265.51,38405,486.02,5049,17112,44.56
IFCI,2026-06-05,81.98,82.0,82.69,78.47,79.61,79.6,80.6,69288318,55844.53,135563,13016115,18.79
IFGLEXPOR,2026-06-05,201.0,201.25,204.35,194.0,194.0,194.77,198.19,44107,87.42,1271,23648,53.62
IGARASHI,2026-06-05,370.05,371.0,377.0,366.0,369.5,367.8,370.56,26037,96.48,1224,15515,59.59
IGCL,2026-06-05,57.06,58.38,58.38,56.13,56.68,56.53,56.84,90851,51.64,1017,59198,65.16
IGIL,2026-06-05,362.0,361.15,374.9,361.15,372.95,368.4,368.55,835243,3078.27,23459,485724,58.15
IGL,2026-06-05,162.05,162.15,165.4,161.98,164.19,164.32,164.6,2353993,3874.7,34678,1112032,47.24
IGPL,2026-06-05,432.8,433.85,443.0,429.6,443.0,441.85,437.73,20383,89.22,901,12312,60.4
IIFL,2026-06-05,530.3,531.0,532.95,510.05,517.0,516.9,520.57,2100898,10936.71,45133,799782,38.07
IIFLCAPS,2026-06-05,338.35,338.25,344.15,338.05,343.5,342.75,340.82,1117367,3808.24,10267,804108,71.96
IITL,2026-06-05,144.17,141.8,145.5,135.35,135.55,136.5,142.02,103503,146.99,1301,13414,12.96
IKIO,2026-06-05,154.59,156.0,157.5,153.2,153.2,154.05,155.1,41543,64.43,1289,20585,49.55
IKS,2026-06-05,1690.7,1704.0,1758.0,1650.1,1675.0,1659.1,1708.9,313749,5361.66,26322,94491,30.12
IMAGICAA,2026-06-05,44.03,44.47,44.47,43.36,43.85,43.55,43.82,325896,142.82,1092,193035,59.23
IMFA,2026-06-05,1536.3,1540.0,1549.0,1492.0,1493.7,1499.0,1513.26,127581,1930.63,9861,55311,43.35
IMPAL,2026-06-05,1090.2,1060.0,1096.4,1060.0,1065.0,1069.2,1075.7,1216,13.08,195,770,63.32
INA,2026-06-05,121.84,122.1,122.78,116.8,117.0,117.64,118.79,918786,1091.45,7993,534882,58.22
INCREDIBLE,2026-06-05,35.26,36.5,36.5,35.0,36.13,35.26,35.31,1657,0.59,35,1620,97.77
INDBANK,2026-06-05,32.76,32.76,35.3,32.76,33.32,33.61,34.0,94165,32.02,905,35675,37.89
INDGN,2026-06-05,518.05,518.0,530.65,517.7,523.0,523.0,525.7,248735,1307.61,24173,137415,55.25
INDHOTEL,2026-06-05,661.55,664.0,668.5,652.6,656.95,657.6,659.02,1151265,7587.05,27388,610020,52.99
INDIACEM,2026-06-05,380.5,379.5,384.0,378.1,381.0,380.95,380.82,123482,470.24,7484,56112,45.44
INDIAGLYCO,2026-06-05,983.25,985.9,992.85,976.0,978.0,978.4,985.32,63513,625.81,3862,34934,55.0
INDIAMART,2026-06-05,1994.2,1994.2,2011.5,1989.7,1997.0,2000.4,2000.49,27102,542.17,5630,15642,57.72
INDIANB,2026-06-05,837.25,839.0,860.95,835.8,843.5,842.05,847.05,3472043,29409.8,66203,1209244,34.83
INDIANCARD,2026-06-05,208.92,210.0,214.0,208.07,210.98,213.15,211.15,554,1.17,43,391,70.58
INDIANHUME,2026-06-05,303.85,303.85,309.0,298.0,301.0,300.8,302.33,57617,174.2,1365,40302,69.95
INDIASHLTR,2026-06-05,761.25,772.0,772.0,750.0,753.45,756.7,761.61,26355,200.72,2441,15817,60.02
INDIGO,2026-06-05,4508.8,4492.0,4517.8,4442.4,4473.6,4481.3,4480.75,788870,35347.3,72263,344980,43.73
INDIGOPNTS,2026-06-05,955.8,953.1,965.55,941.05,957.4,954.2,952.22,82265,783.35,8082,43464,52.83
INDIQUBE,2026-06-05,161.69,162.49,162.49,156.24,159.18,159.04,159.36,25564,40.74,735,12346,48.29
INDNIPPON,2026-06-05,915.95,914.0,936.9,901.35,908.3,905.9,916.71,34230,313.79,2352,14336,41.88
INDOAMIN,2026-06-05,131.64,131.5,136.16,130.4,131.47,131.37,132.26,173705,229.74,2586,64556,37.16
INDOBORAX,2026-06-05,358.7,363.95,370.75,360.2,366.0,367.4,365.89,113924,416.83,3518,63514,55.75
INDOCO,2026-06-05,213.28,214.99,215.0,206.0,208.0,206.84,207.98,101213,210.5,2476,42396,41.89
INDOFARM,2026-06-05,136.13,136.0,139.32,131.15,132.76,132.78,134.67,184274,248.16,3390,47890,25.99
INDORAMA,2026-06-05,44.46,45.0,46.0,44.67,45.75,45.78,45.69,292407,133.61,2058,187581,64.15
INDOSTAR,2026-06-05,233.92,233.93,243.99,228.98,236.99,234.83,235.57,193625,456.12,4388,80872,41.77
INDOTHAI,2026-06-05,216.24,218.7,230.69,215.0,223.2,221.92,222.1,1329488,2952.85,12303,559148,42.06
INDOUS,2026-06-05,98.35,98.84,100.52,97.0,97.0,97.7,98.16,44660,43.84,1034,28468,63.74
INDPRUD,2026-06-05,6206.0,6600.0,6600.0,6300.0,6300.0,6426.5,6469.67,56,3.62,24,50,89.29
INDRAMEDCO,2026-06-05,402.15,401.0,405.05,392.5,394.5,396.0,397.63,192365,764.9,6325,97527,50.7
INDSWFTLAB,2026-06-05,156.69,158.9,163.5,156.2,157.0,158.0,159.67,1275663,2036.83,14490,499197,39.13
INDTERRAIN,2026-06-05,32.59,33.74,33.9,32.36,32.95,32.98,33.1,6156,2.04,68,4491,72.95
INDUSINDBK,2026-06-05,903.2,899.0,925.8,896.1,903.1,904.8,910.35,1890312,17208.51,38373,570139,30.16
INDUSTOWER,2026-06-05,430.45,430.0,437.0,428.85,429.5,429.65,432.49,4806525,20787.95,54284,2998080,62.38
INFOBEAN,2026-06-05,166.83,168.5,181.99,167.0,172.4,172.82,176.27,2236485,3942.28,22410,298664,13.35
INFOMEDIA,2026-06-05,5.49,5.7,5.7,5.4,5.41,5.54,5.53,3751,0.21,51,3112,82.96
INFRA,2026-06-05,12.0,12.23,12.28,11.95,12.0,12.0,12.1,110297,13.34,156,60744,55.07
INFRABEES,2026-06-05,952.22,958.99,958.99,944.1,951.0,948.64,949.3,6415,60.9,587,2952,46.02
