symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SURYAROSNI,2024-12-10,595.35,595.0,607.7,584.9,588.9,588.55,595.78,217885,1298.12,11019,82559,37.89
SURYODAY,2024-12-10,150.15,150.98,155.0,149.35,154.5,154.84,152.73,638571,975.31,11508,426726,66.83
SUTLEJTEX,2024-12-10,67.32,67.06,68.9,67.06,67.57,67.81,67.92,111217,75.54,1914,48545,43.65
SUVEN,2024-12-10,147.65,147.65,160.01,147.65,159.5,158.57,155.83,1219968,1901.11,13912,624793,51.21
SUVENPHAR,2024-12-10,1306.0,1311.45,1311.5,1272.7,1296.6,1296.2,1289.89,410763,5298.38,22872,263741,64.21
SUVIDHAA,2024-12-10,5.73,5.9,6.87,5.4,6.87,6.83,6.6,4059609,267.88,4981,1879086,46.29
SUYOG,2024-12-10,1909.15,1933.0,1947.7,1862.0,1930.0,1918.7,1919.06,113635,2180.73,8575,53254,46.86
SUZLON,2024-12-10,67.36,67.3,67.36,65.86,66.48,66.55,66.5,29542425,19644.36,117711,16635163,56.31
SVPGLOB,2024-12-10,6.72,6.84,7.05,6.51,6.98,6.87,6.9,669807,46.23,1506,258074,38.53
SWANENERGY,2024-12-10,710.35,710.35,747.3,705.05,712.1,715.3,726.33,8285293,60178.61,153875,1475951,17.81
SWARAJENG,2024-12-10,3293.8,3293.8,3293.8,3202.4,3202.4,3215.25,3240.95,6320,204.83,1567,3455,54.67
SWELECTES,2024-12-10,1081.8,1085.9,1151.9,1061.55,1124.45,1120.65,1130.76,84467,955.11,12317,27554,32.62
SWIGGY,2024-12-10,536.85,560.0,567.9,540.0,542.0,543.75,552.83,11833298,65417.48,130558,2856520,24.14
SWSOLAR,2024-12-10,507.3,506.55,511.4,500.0,503.7,503.05,504.7,812868,4102.52,32707,457483,56.28
SYMPHONY,2024-12-10,1383.6,1392.85,1447.85,1382.75,1398.0,1397.0,1410.92,117742,1661.24,15236,42133,35.78
SYNCOMF,2024-12-10,23.62,23.83,23.87,22.6,22.81,22.78,22.94,3878365,889.62,16596,2268945,58.5
SYNGENE,2024-12-10,867.9,861.0,898.0,858.3,884.3,881.05,882.85,4019608,35486.96,120475,1074295,26.73
SYRMA,2024-12-10,555.95,557.7,586.5,550.85,580.0,578.65,575.52,2413140,13888.2,71871,633284,26.24
TAINWALCHM,2024-12-10,311.05,314.9,314.9,298.25,305.0,303.8,305.94,9186,28.1,514,4950,53.89
TAJGVK,2024-12-10,362.1,362.1,363.6,353.8,359.9,359.55,358.31,136002,487.31,3710,67529,49.65
TAKE,2024-12-10,17.58,17.7,17.76,17.11,17.37,17.28,17.46,134595,23.5,762,97205,72.22
TALBROAUTO,2024-12-10,331.55,334.85,339.8,328.35,335.9,335.3,334.14,143034,477.94,3820,57468,40.18
TANLA,2024-12-10,737.35,739.7,744.4,715.0,721.95,718.35,725.74,689590,5004.64,36563,400754,58.11
TARACHAND,2024-12-10,77.75,79.0,79.0,74.8,75.65,75.4,76.47,193094,147.67,1725,147080,76.17
TARC,2024-12-10,219.85,220.0,221.2,213.5,215.0,214.14,216.07,387938,838.23,5863,249020,64.19
TARMAT,2024-12-10,84.18,83.19,92.59,83.0,84.99,84.95,88.57,302327,267.77,3181,147134,48.67
TARSONS,2024-12-10,453.05,448.0,449.65,428.0,435.2,431.0,434.76,165762,720.67,5398,111746,67.41
TASTYBITE,2024-12-10,10819.85,10890.2,11077.0,10840.0,10910.0,11013.9,10983.19,3593,394.63,1430,1845,51.35
TATACHEM,2024-12-10,1106.05,1110.0,1134.9,1109.9,1123.0,1123.5,1123.96,792491,8907.27,29019,301850,38.09
TATACOMM,2024-12-10,1785.35,1794.7,1798.55,1769.15,1775.05,1775.1,1779.82,181819,3236.05,13688,121979,67.09
TATACONSUM,2024-12-10,933.95,938.5,938.6,925.2,929.3,926.75,929.37,1990270,18496.9,62205,1385331,69.61
TATAELXSI,2024-12-10,7356.0,7325.0,7417.15,7325.0,7395.55,7403.15,7388.71,164865,12181.4,29173,87216,52.9
TATAGOLD,2024-12-10,7.55,7.6,7.64,7.5,7.6,7.59,7.6,6296897,478.79,22883,4582699,72.78
TATAINVEST,2024-12-10,6893.9,6907.95,7020.45,6826.0,6900.0,6898.0,6901.48,45027,3107.53,10963,14257,31.66
TATAMOTORS,2024-12-10,798.75,804.8,810.45,797.45,801.0,799.9,803.15,13113082,105318.12,234736,5647753,43.07
TATAPOWER,2024-12-10,440.75,441.95,442.65,432.05,435.1,435.2,436.24,9854285,42988.77,125357,4545648,46.13
TATASTEEL,2024-12-10,149.88,150.19,152.5,149.31,150.38,150.32,150.93,36278104,54754.08,198144,13588131,37.46
TATATECH,2024-12-10,947.95,949.95,951.6,937.0,943.6,942.6,943.01,907420,8557.02,48939,529182,58.32
TATSILV,2024-12-10,8.97,9.0,9.19,9.0,9.15,9.13,9.15,1638328,149.91,3512,1274932,77.82
TATVA,2024-12-10,899.3,902.0,904.0,893.6,903.45,900.0,899.3,19590,176.17,2038,13332,68.06
TBOTEK,2024-12-10,1524.1,1524.1,1588.8,1515.05,1578.05,1574.35,1560.74,193614,3021.82,18770,82741,42.74
TBZ,2024-12-10,277.45,280.0,292.0,280.0,284.5,283.94,285.31,535875,1528.9,12159,206074,38.46
TCI,2024-12-10,1267.2,1275.0,1297.45,1247.75,1266.05,1262.75,1264.07,39070,493.87,3953,17882,45.77
TCIEXP,2024-12-10,890.85,897.0,899.0,858.9,867.0,862.55,873.32,143181,1250.43,7355,87905,61.39
TCLCONS,2024-12-10,46.05,47.49,49.0,43.02,45.08,45.6,46.44,244829,113.7,3868,53285,21.76
TCPLPACK,2024-12-10,3304.55,3324.9,3405.0,3302.35,3354.0,3340.1,3352.47,7061,236.72,2268,3375,47.8
TCS,2024-12-10,4452.15,4426.15,4493.8,4412.1,4437.8,4432.55,4440.97,2087828,92719.72,142478,1219085,58.39
TDPOWERSYS,2024-12-10,450.65,455.65,464.4,447.65,460.0,459.35,457.46,1045131,4781.03,46972,501741,48.01
TEAMLEASE,2024-12-10,2752.5,2771.0,2903.05,2771.0,2850.0,2848.2,2850.49,47993,1368.04,13267,25167,52.44
TECH,2024-12-10,46.92,47.2,47.86,46.49,47.49,47.36,47.29,20115,9.51,304,17064,84.83
TECHM,2024-12-10,1777.85,1766.2,1777.0,1753.3,1762.15,1763.55,1763.48,1625591,28666.98,84530,989263,60.86
TECHNOE,2024-12-10,1470.55,1484.2,1499.0,1436.9,1453.9,1458.9,1452.55,371228,5392.27,36990,293669,79.11
TEGA,2024-12-10,1612.75,1617.0,1626.5,1545.0,1557.2,1556.55,1597.67,297036,4745.64,16533,222947,75.06
TEJASNET,2024-12-10,1337.15,1355.0,1374.0,1312.25,1319.8,1320.0,1340.41,1514204,20296.48,55414,529620,34.98
TEXINFRA,2024-12-10,153.2,154.0,157.0,151.0,154.15,154.35,153.71,1261752,1939.44,7481,694253,55.02
TEXMOPIPES,2024-12-10,69.42,68.5,70.02,68.1,68.84,68.56,69.1,32741,22.63,952,21550,65.82
TEXRAIL,2024-12-10,226.35,227.5,227.55,220.0,222.1,221.77,222.65,1705487,3797.21,22841,729917,42.8
TFCILTD,2024-12-10,174.64,175.13,175.7,168.0,174.35,173.3,171.41,567035,971.97,4151,308278,54.37
TGBHOTELS,2024-12-10,15.42,15.42,15.74,15.22,15.32,15.51,15.49,95526,14.79,298,70106,73.39
THANGAMAYL,2024-12-10,2124.25,2148.0,2148.0,2116.55,2128.05,2131.45,2128.97,19036,405.27,1954,10327,54.25
THEINVEST,2024-12-10,209.32,210.0,212.6,208.04,211.99,211.43,211.43,25170,53.22,461,19787,78.61
THEJO,2024-12-10,2205.45,2238.5,2238.5,2185.05,2225.0,2214.3,2212.08,7097,156.99,877,4267,60.12
THEMISMED,2024-12-10,293.55,292.0,295.5,288.35,289.15,291.5,291.03,75630,220.11,1831,44295,58.57
THERMAX,2024-12-10,4641.65,4684.65,4789.85,4615.0,4649.95,4643.2,4664.02,107747,5025.34,22191,61565,57.14
THOMASCOOK,2024-12-10,216.56,217.0,218.99,213.01,216.5,216.92,216.03,453747,980.24,6918,230551,50.81
THOMASCOTT,2024-12-10,293.89,308.58,308.58,308.58,308.58,308.58,308.58,13337,41.16,109,13337,100.0
THYROCARE,2024-12-10,997.95,1000.0,1029.95,999.0,1010.0,1013.0,1014.68,31120,315.77,3060,15774,50.69
TI,2024-12-10,422.55,423.9,424.7,414.2,415.0,415.1,417.66,563785,2354.71,8704,313404,55.59
TIIL,2024-12-10,2954.0,2983.6,3099.0,2961.05,3035.0,3042.35,3027.0,47264,1430.68,7657,22302,47.19
TIINDIA,2024-12-10,3710.15,3745.0,3745.0,3663.2,3700.0,3698.65,3703.45,142835,5289.83,19641,79869,55.92
TIMESGTY,2024-12-10,171.41,169.02,173.84,157.14,159.0,159.97,162.74,27596,44.91,1419,12344,44.73
TIMETECHNO,2024-12-10,489.3,491.0,491.0,477.1,485.8,484.3,481.94,809337,3900.55,24066,215044,26.57
TIMKEN,2024-12-10,3351.95,3353.0,3369.5,3295.0,3310.0,3308.6,3317.39,29008,962.31,7439,18165,62.62
TIPSFILMS,2024-12-10,538.2,543.65,543.65,535.05,539.5,539.2,538.27,1624,8.74,248,1056,65.02
TIPSMUSIC,2024-12-10,846.5,850.0,856.9,814.0,816.7,816.7,822.38,404370,3325.44,33099,224957,55.63
TIRUMALCHM,2024-12-10,383.9,383.9,390.25,368.75,371.5,370.2,374.24,1049067,3926.04,27479,601000,57.29
TITAGARH,2024-12-10,1213.85,1221.0,1247.0,1218.5,1233.0,1231.3,1233.16,1320521,16284.09,50735,428572,32.45
TITAN,2024-12-10,3468.2,3470.0,3516.95,3436.05,3479.9,3475.75,3482.97,1063355,37036.37,83557,607461,57.13
TMB,2024-12-10,497.0,497.9,503.0,486.5,497.1,501.35,496.71,226883,1126.95,7096,133611,58.89
TNIDETF,2024-12-10,101.77,102.6,102.9,101.77,102.9,102.58,102.48,96652,99.05,1104,80455,83.24
TNPETRO,2024-12-10,84.78,84.05,85.69,84.05,85.0,84.48,84.73,110507,93.63,1799,51073,46.22
TNPL,2024-12-10,190.81,190.0,191.27,180.2,181.0,181.05,183.12,616740,1129.36,6691,412276,66.85
TNTELE,2024-12-10,11.51,12.66,12.66,11.51,12.66,12.66,12.62,80495,10.16,261,72933,90.61
TOKYOPLAST,2024-12-10,131.58,134.99,138.99,132.0,135.1,135.24,134.59,55257,74.37,1493,33397,60.44
TOLINS,2024-12-10,240.49,241.8,243.44,220.0,224.1,225.0,230.13,675599,1554.75,12918,323851,47.94
TOP100CASE,2024-12-10,10.87,10.82,10.96,10.51,10.62,10.59,10.58,1603416,169.65,4647,1489836,92.92
TOP10ADD,2024-12-10,97.14,97.37,97.41,96.36,96.95,96.91,97.14,119573,116.16,281,115290,96.42
TORNTPHARM,2024-12-10,3335.7,3344.0,3363.6,3329.35,3354.95,3350.0,3350.05,326031,10922.2,39464,251693,77.2
TORNTPOWER,2024-12-10,1645.95,1653.7,1654.95,1616.0,1624.45,1624.6,1628.2,1358165,22113.71,35873,1002818,73.84
TOTAL,2024-12-10,76.06,76.06,77.0,71.96,73.97,73.71,74.59,34413,25.67,798,21755,63.22
TOUCHWOOD,2024-12-10,169.05,166.0,166.0,154.35,160.98,159.74,159.89,10509,16.8,454,3774,35.91
TPHQ,2024-12-10,1.78,1.89,1.95,1.86,1.95,1.95,1.94,42970550,831.62,9046,21008805,48.89
TPLPLASTEH,2024-12-10,111.53,111.99,112.35,109.23,110.99,110.4,110.78,198814,220.25,2140,51446,25.88
TRACXN,2024-12-10,82.17,82.8,83.5,81.83,83.4,82.83,82.73,172959,143.08,1535,103626,59.91
TRANSWORLD,2024-12-10,459.15,461.85,472.8,451.15,468.55,465.2,461.13,124347,573.41,2869,55936,44.98
TREL,2024-12-10,38.39,38.78,40.05,38.24,39.48,39.41,39.3,553198,217.41,2691,290053,52.43
TRENT,2024-12-10,6949.7,6950.0,6959.95,6810.0,6875.0,6878.05,6863.09,579733,39787.6,81472,291404,50.27
TRF,2024-12-10,481.4,478.05,507.4,474.4,497.0,499.85,490.8,68237,334.9,2846,37237,54.57
TRIDENT,2024-12-10,37.99,38.79,40.2,37.0,37.31,37.56,38.8,141049346,54728.53,305888,22461275,15.92
TRIGYN,2024-12-10,115.82,115.8,117.4,114.12,116.1,115.3,115.88,57051,66.11,1598,33912,59.44
TRITURBINE,2024-12-10,780.65,780.6,809.75,767.25,802.55,807.05,795.95,2768346,22034.76,92588,703570,25.41
TRIVENI,2024-12-10,437.0,438.4,481.5,435.8,480.8,474.9,466.55,5343667,24930.77,112333,1305701,24.43
TTKHLTCARE,2024-12-10,1514.65,1524.0,1525.0,1500.1,1500.5,1511.15,1517.35,1470,22.31,384,1046,71.16
TTKPRESTIG,2024-12-10,894.35,899.0,901.85,883.05,884.2,886.1,891.27,13086,116.63,3673,7484,57.19
TTL,2024-12-10,182.24,184.0,184.9,168.35,175.85,175.03,178.17,405400,722.3,7950,158312,39.05
TTML,2024-12-10,82.79,83.0,83.19,80.21,80.55,80.7,81.44,4240835,3453.7,27362,1300589,30.67
TVSHLTD,2024-12-10,11669.1,11615.05,12066.0,11610.05,11814.0,11806.5,11830.69,5360,634.13,2023,2831,52.82
TVSMOTOR,2024-12-10,2488.85,2497.8,2524.0,2483.95,2515.0,2520.2,2511.05,549109,13788.38,41190,333232,60.69
TVSSCS,2024-12-10,184.81,185.5,187.85,184.0,186.5,186.61,185.89,567014,1054.04,10544,236026,41.63
TVSSRICHAK,2024-12-10,3879.15,3924.0,3924.0,3840.0,3875.0,3865.5,3855.79,957,36.9,458,536,56.01
TVTODAY,2024-12-10,214.24,214.5,214.5,209.37,210.0,210.0,210.84,62511,131.8,1949,35240,56.37
UBL,2024-12-10,1958.35,1958.35,2007.5,1955.15,1994.15,1994.55,1995.03,230065,4589.87,20584,73644,32.01
UCAL,2024-12-10,187.36,188.0,196.55,187.1,190.8,189.11,192.41,103380,198.92,2279,41167,39.82
UCOBANK,2024-12-10,49.6,49.49,49.89,48.3,48.7,48.73,49.1,9357157,4594.09,28865,2066488,22.08
UDAICEMENT,2024-12-10,30.66,30.9,31.24,30.49,31.02,30.99,30.87,402046,124.13,1793,264344,65.75
UDS,2024-12-10,392.5,393.7,397.35,377.25,379.9,380.1,384.2,466667,1792.95,12216,313956,67.28
UFLEX,2024-12-10,594.75,595.0,600.9,556.25,567.95,563.55,569.86,567405,3233.42,24606,301321,53.11
UFO,2024-12-10,115.81,116.5,117.0,113.0,115.2,116.1,115.28,99153,114.3,2070,57863,58.36
UGARSUGAR,2024-12-10,74.93,74.93,76.0,73.7,75.1,74.87,74.62,195685,146.01,1929,76701,39.2
UGROCAP,2024-12-10,247.01,246.0,250.0,240.1,249.0,247.43,246.47,90872,223.97,2552,50229,55.27
UJJIVANSFB,2024-12-10,35.09,34.92,36.79,34.9,36.6,36.25,35.76,19642911,7024.78,38891,11045875,56.23
ULTRACEMCO,2024-12-10,11814.8,11745.0,11807.1,11695.0,11760.0,11745.8,11740.5,232758,27326.96,49354,151382,65.04
UMANGDAIRY,2024-12-10,122.59,120.0,120.0,111.01,111.75,111.7,114.15,183837,209.85,3739,87207,47.44
UMESLTD,2024-12-10,7.67,7.77,7.77,7.53,7.53,7.59,7.64,56285,4.3,332,44479,79.02
UNICHEMLAB,2024-12-10,784.5,796.25,808.9,775.0,793.2,794.05,793.39,76245,604.92,6538,11794,15.47
UNIDT,2024-12-10,279.8,284.0,284.0,270.55,275.45,275.4,276.31,34786,96.12,3391,14601,41.97
UNIECOM,2024-12-10,191.54,191.89,192.5,183.13,184.5,183.82,186.04,1043683,1941.71,17691,587970,56.34
UNIENTER,2024-12-10,167.01,168.2,169.8,161.79,168.96,168.42,166.15,20166,33.51,538,12421,61.59
UNIINFO,2024-12-10,39.35,39.32,41.6,39.0,39.68,39.32,40.15,38570,15.49,863,15334,39.76
UNIONBANK,2024-12-10,129.26,129.26,130.8,128.87,129.64,129.48,129.7,10584386,13728.15,40051,4350061,41.1
UNIPARTS,2024-12-10,429.5,431.0,432.85,418.5,422.3,422.7,423.91,50458,213.89,2683,29537,58.54
UNITDSPR,2024-12-10,1506.25,1517.0,1526.15,1500.05,1508.6,1513.5,1514.72,522996,7921.9,27305,352101,67.32
UNITEDTEA,2024-12-10,494.2,494.95,502.2,482.55,486.05,487.2,491.59,4098,20.15,465,2760,67.35
UNIVASTU,2024-12-10,244.9,244.8,249.35,242.0,243.0,243.1,246.11,10498,25.84,443,6211,59.16
UNIVCABLES,2024-12-10,607.65,613.75,729.15,606.7,729.15,729.15,698.5,724265,5058.97,23785,145915,20.15
UNIVPHOTO,2024-12-10,364.95,370.0,373.9,347.2,349.0,350.05,354.62,37937,134.53,2012,28793,75.9
UNOMINDA,2024-12-10,1078.05,1081.4,1090.0,1052.0,1086.0,1072.35,1067.76,296635,3167.34,21962,133789,45.1
UPL,2024-12-10,555.4,554.85,557.6,548.6,551.5,549.95,551.07,2949316,16252.9,31157,2106854,71.44
USHAMART,2024-12-10,409.4,409.45,424.4,405.8,409.4,410.85,414.51,959661,3977.91,29944,337386,35.16
USK,2024-12-10,51.24,51.75,51.75,50.12,50.52,50.71,50.87,126546,64.37,1596,81711,64.57
UTIAMC,2024-12-10,1366.15,1375.0,1400.0,1362.5,1369.0,1370.45,1376.4,440175,6058.56,36402,189695,43.1
UTIBANKETF,2024-12-10,54.58,54.57,54.92,54.21,54.78,54.78,54.67,96089,52.53,527,91016,94.72
UTINEXT50,2024-12-10,77.38,77.78,77.9,76.53,77.79,77.56,77.33,210039,162.42,1120,92811,44.19
UTINIFTETF,2024-12-10,268.05,269.45,270.25,266.73,269.5,268.02,267.7,7718,20.66,262,7271,94.21
UTISENSETF,2024-12-10,885.53,892.47,892.47,881.59,887.0,887.76,884.63,1024,9.06,85,746,72.85
UTISXN50,2024-12-10,90.69,92.27,92.27,90.07,91.5,90.82,91.01,3133,2.85,123,1680,53.62
UTKARSHBNK,2024-12-10,36.17,36.7,39.4,36.53,38.2,38.42,38.04,14437363,5491.37,38734,7634223,52.88
UTTAMSUGAR,2024-12-10,296.6,297.35,299.3,292.55,296.55,296.15,295.75,87470,258.7,2565,33746,38.58
UYFINCORP,2024-12-10,26.2,26.49,27.0,25.9,26.14,26.14,26.25,214047,56.18,1237,161559,75.48
VADILALIND,2024-12-10,4189.6,4178.25,4178.25,3910.55,3969.0,3929.55,3970.45,39048,1550.38,6679,16744,42.88
VAIBHAVGBL,2024-12-10,303.05,305.0,324.9,303.1,319.0,318.8,318.98,2415154,7703.75,60250,858414,35.54
VAKRANGEE,2024-12-10,26.0,26.01,26.09,25.36,25.46,25.54,25.6,2968872,760.17,6273,1416144,47.7
VAL30IETF,2024-12-10,13.47,13.55,13.55,13.42,13.52,13.5,13.48,37970,5.12,223,17919,47.19
VALIANTLAB,2024-12-10,122.76,124.0,126.8,120.27,125.75,125.89,125.05,353694,442.28,7201,59361,16.78
VALIANTORG,2024-12-10,344.35,349.5,349.5,334.45,338.35,336.15,337.54,41754,140.94,3822,24023,57.53
VARDHACRLC,2024-12-10,54.99,55.7,59.79,55.51,58.89,58.83,58.11,461364,268.11,3237,243293,52.73
VARDMNPOLY,2024-12-10,11.95,12.44,12.49,11.6,11.97,11.98,12.22,650976,79.58,2007,384249,59.03
VARROC,2024-12-10,534.85,536.65,607.9,534.5,581.25,585.35,592.52,10904038,64609.06,250358,1099470,10.08
VASCONEQ,2024-12-10,57.42,57.75,58.17,56.51,56.86,56.8,57.03,494181,281.85,2995,237544,48.07
VBL,2024-12-10,641.6,645.0,653.0,641.5,645.75,645.35,647.2,6504136,42095.02,140817,4272072,65.68
VEDL,2024-12-10,497.05,498.45,504.9,493.4,499.95,500.25,498.96,10316327,51473.84,134588,4246443,41.16
VEEDOL,2024-12-10,1916.3,1926.5,1926.5,1885.6,1905.0,1903.25,1898.88,8074,153.32,1658,3907,48.39
VENKEYS,2024-12-10,1810.2,1815.2,1849.5,1810.05,1820.0,1821.45,1827.35,31730,579.82,4534,13961,44.0
VENUSPIPES,2024-12-10,1620.05,1632.7,1634.0,1581.0,1600.0,1609.0,1612.57,183206,2954.32,12102,129142,70.49
VENUSREM,2024-12-10,339.8,344.5,345.15,331.5,337.75,337.85,336.17,31077,104.47,2063,12856,41.37
VERANDA,2024-12-10,255.2,258.35,262.0,252.03,254.0,254.5,256.51,273530,701.63,3665,189884,69.42
VERTOZ,2024-12-10,16.77,16.99,16.99,16.2,16.4,16.43,16.44,3288156,540.71,5519,1868048,56.81
VESUVIUS,2024-12-10,5238.5,5250.0,5300.0,5221.4,5250.0,5239.35,5262.98,11477,604.03,2657,5311,46.28
VGUARD,2024-12-10,435.7,437.0,449.5,430.8,442.0,443.75,442.49,487416,2156.74,26939,226883,46.55
VHL,2024-12-10,4969.85,4946.0,5250.0,4946.0,5124.0,5104.1,5112.76,9536,487.55,3187,2486,26.07
VIDHIING,2024-12-10,531.55,538.8,559.75,526.0,544.15,550.25,547.14,273839,1498.28,9337,104151,38.03
VIJAYA,2024-12-10,1129.65,1131.85,1134.05,1105.1,1105.1,1116.5,1120.89,251400,2817.91,29836,168120,66.87
VIKASECO,2024-12-10,3.41,3.42,3.45,3.39,3.42,3.41,3.43,4257657,145.84,4122,1733280,40.71
VIKASLIFE,2024-12-10,4.61,4.61,4.66,4.44,4.51,4.51,4.53,4021063,182.18,6427,2328267,57.9
VIMTALABS,2024-12-10,911.9,912.5,929.0,903.05,915.1,921.8,918.22,52299,480.22,3529,18239,34.87
VINATIORGA,2024-12-10,1813.75,1814.95,1935.0,1813.6,1873.7,1869.85,1890.86,191000,3611.55,25876,44636,23.37
VINCOFE,2024-12-10,123.99,125.99,129.45,122.92,127.5,127.95,126.72,1401558,1776.03,8804,628900,44.87
VINDHYATEL,2024-12-10,2071.15,2085.85,2286.0,2072.0,2254.0,2250.4,2201.45,89050,1960.39,9009,42635,47.88
VINEETLAB,2024-12-10,53.97,54.34,55.08,53.3,53.3,53.66,54.16,25651,13.89,592,9161,35.71
VINYLINDIA,2024-12-10,369.8,369.8,369.8,363.0,363.55,363.8,365.9,17198,62.93,865,13479,78.38
VIPCLOTHNG,2024-12-10,47.67,47.75,50.5,46.89,49.7,49.85,49.44,1244973,615.53,3602,704883,56.62
VIPIND,2024-12-10,505.55,507.95,514.7,480.0,483.0,481.55,490.99,1436610,7053.55,36754,704274,49.02
VIRINCHI,2024-12-10,31.88,32.2,32.2,30.7,30.81,30.8,31.07,386020,119.95,2638,249555,64.65
VISAKAIND,2024-12-10,94.89,95.35,96.0,92.89,93.99,93.47,94.17,185048,174.25,2550,105755,57.15
VISHNU,2024-12-10,400.05,400.1,418.0,398.85,417.1,415.85,411.42,283136,1164.89,6344,95694,33.8
VISHWARAJ,2024-12-10,15.65,15.75,15.79,15.52,15.75,15.69,15.66,693847,108.68,1890,358381,51.65
VIVIDHA,2024-12-10,1.08,1.1,1.1,1.07,1.09,1.08,1.08,488646,5.27,849,347329,71.08
VLSFINANCE,2024-12-10,369.85,371.4,377.05,370.95,376.0,375.55,374.1,35075,131.22,1479,19491,55.57
VMART,2024-12-10,3924.9,3911.0,3984.85,3911.0,3934.8,3933.95,3951.15,24739,977.48,7056,14660,59.26
VOLTAMP,2024-12-10,11441.7,11545.0,11545.0,11250.0,11296.0,11304.15,11348.94,24536,2784.58,8346,11095,45.22
VOLTAS,2024-12-10,1764.35,1761.05,1776.0,1754.5,1768.7,1766.55,1767.19,862810,15247.47,63770,461165,53.45
VPRPL,2024-12-10,333.65,337.3,338.45,322.35,323.75,324.85,328.71,3285124,10798.64,44988,1044443,31.79
VRAJ,2024-12-10,229.28,227.0,230.6,225.31,227.4,228.33,227.91,90389,206.0,2634,39464,43.66
VRLLOG,2024-12-10,571.35,570.2,578.0,550.9,553.4,553.35,559.51,189970,1062.9,7084,105788,55.69
VSSL,2024-12-10,259.95,259.0,262.75,249.0,253.05,251.9,253.36,104295,264.25,5106,68729,65.9
VSTIND,2024-12-10,323.35,326.9,344.6,324.9,337.55,339.55,336.56,1011802,3405.37,34194,390720,38.62
VSTL,2024-12-10,247.34,251.05,251.05,244.0,246.0,245.5,246.45,15355,37.84,885,9911,64.55
VSTTILLERS,2024-12-10,5117.15,5155.15,5155.15,5062.2,5085.0,5088.2,5096.27,2315,117.98,952,1043,45.05
VTL,2024-12-10,529.35,532.05,539.0,527.0,535.8,536.0,533.57,487640,2601.88,20337,200386,41.09
WAAREEENER,2024-12-10,2971.3,3020.0,3185.0,3020.0,3140.0,3134.65,3124.14,5205256,162619.69,263850,907553,17.44
WABAG,2024-12-10,1864.1,1870.0,1878.0,1816.55,1840.0,1835.45,1839.43,219346,4034.71,25182,99985,45.58
WALCHANNAG,2024-12-10,257.9,259.0,259.5,248.55,252.75,252.65,253.66,242903,616.16,5639,133412,54.92
WANBURY,2024-12-10,291.94,306.48,306.53,301.0,306.53,306.53,305.7,190493,582.35,1545,133830,70.25
WCIL,2024-12-10,133.56,133.75,134.33,131.53,132.0,132.15,132.21,141973,187.7,2765,81059,57.09
WEBELSOLAR,2024-12-10,1395.1,1419.95,1464.85,1374.9,1464.85,1464.85,1424.81,370735,5282.26,21624,187528,50.58
WEIZMANIND,2024-12-10,136.96,137.53,151.5,137.39,143.6,144.48,146.26,102740,150.27,2468,41227,40.13
WEL,2024-12-10,163.95,163.71,165.95,159.1,160.8,160.59,161.3,244531,394.43,5464,129483,52.95
WELCORP,2024-12-10,805.2,802.0,803.05,785.15,797.5,796.7,793.52,432866,3434.87,16038,182912,42.26
WELENT,2024-12-10,568.25,567.0,576.1,562.4,572.0,573.0,571.97,403492,2307.83,7705,326066,80.81
WELINV,2024-12-10,932.3,929.3,945.0,876.55,913.0,921.25,920.21,2850,26.23,504,1207,42.35
WELSPUNLIV,2024-12-10,173.75,174.99,177.19,170.51,172.11,172.7,173.09,5691174,9850.94,51500,2387987,41.96
WENDT,2024-12-10,16263.8,16000.25,16929.4,16000.25,16652.0,16599.25,16559.17,673,111.44,404,352,52.3
WESTLIFE,2024-12-10,808.45,814.85,814.85,796.0,806.8,801.05,804.14,72102,579.8,5410,46838,64.96
WEWIN,2024-12-10,88.46,87.75,89.93,84.11,85.2,85.53,86.16,17965,15.48,624,12933,71.99
WHEELS,2024-12-10,758.0,758.0,765.0,750.1,757.1,759.45,758.1,18804,142.55,1433,12744,67.77
WHIRLPOOL,2024-12-10,1878.05,1859.25,1940.0,1859.25,1926.0,1929.45,1919.2,148772,2855.23,26012,74919,50.36
WILLAMAGOR,2024-12-10,37.19,38.64,39.9,37.39,39.7,39.65,39.03,63976,24.97,1435,43133,67.42
WINDLAS,2024-12-10,1105.4,1113.0,1115.0,1043.05,1085.0,1096.3,1083.65,38961,422.2,3205,18568,47.66
WINDMACHIN,2024-12-10,394.75,380.1,414.45,378.15,385.5,387.35,397.03,672684,2670.74,8468,209364,31.12
WIPL,2024-12-10,221.03,223.7,225.39,220.0,224.5,221.69,221.76,3005,6.66,156,1811,60.27
WIPRO,2024-12-10,303.75,306.0,311.0,303.45,308.0,308.1,308.09,17028502,52463.86,184274,8540135,50.15
WOCKPHARMA,2024-12-10,1395.75,1399.0,1419.9,1390.0,1397.0,1399.05,1404.38,176589,2479.97,8770,68020,38.52
WONDERLA,2024-12-10,881.05,885.95,900.95,871.0,898.0,897.55,890.02,106174,944.97,8090,46549,43.84
WORTH,2024-12-10,133.87,134.4,135.5,131.15,134.0,132.58,132.71,9507,12.62,270,3726,39.19
WSI,2024-12-10,123.51,123.2,127.94,123.19,125.75,124.87,124.94,129176,161.39,2257,69989,54.18
